station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2520136,2,2018,02,26,01,29,19. ,17,00083
2520136,1,2018,03,30,08,18,13. ,11,00033
2520136,3,2018,07,31,17,42,43. ,28,00241
2520136,2,2018,08,08,18,07,40. ,22,00131
2520136,2,2018,08,11,06,11,44. ,24,00167
2520136,2,2018,09,05,05,11,59. ,18,00071
2520136,1,2018,09,14,14,35,50. ,09,00035
2520136,1,2018,10,27,09,08,47. ,12,00037
2520136,1,2018,11,23,23,30,43. ,11,00036
2520136,2,2018,12,08,10,54,43. ,16,00102
2520136,1,2019,02,17,15,49,54. ,13,00055
2520136,1,2019,03,11,02,11,50. ,13,00028
2520136,2,2019,06,17,08,00,48. ,20,00090
2520136,3,2019,06,18,22,22,42. ,34,00365
2520136,2,2019,07,28,03,33,20. ,16,00028
2520136,2,2019,08,04,19,23,30. ,23,00095
2520136,1,2019,11,03,14,03,20. ,10,00050
2520136,1,2019,12,04,10,39,24. ,10,00034
2520136,1,2019,12,04,19,35,20. ,10,00031
2520136,1,2020,01,03,03,24,50. ,14,00028
2520136,2,2020,02,12,19,37,40. ,21,00116
2520136,1,2020,05,11,08,59,21. ,13,00036
2520136,2,2020,05,19,12,17,50. ,15,00063
2520136,2,2020,06,01,06,02,54. ,22,00073
2520136,2,2020,07,25,19,39,37. ,20,00088
2520136,2,2020,07,29,17,49,59. ,20,00324
2520136,2,2020,08,06,02,55,03. ,16,00038
2520136,1,2020,09,07,06,34,36. ,14,00041
2520136,3,2020,11,22,19,06,10. ,27,00214
2520136,1,2020,12,30,09,36,00. ,12,00032
