station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3510720,1,2006,06,28,09,40,42. ,05,00026
3510720,3,2006,08,31,17,18,33. ,29,00358
3510720,2,2006,09,07,10,57,54. ,16,00099
3510720,2,2006,10,14,06,38,20. ,20,00147
3510720,1,2006,10,18,07,53,38. ,10,00059
3510720,1,2006,10,27,17,38,19. ,05,00031
3510720,1,2006,10,30,12,10,57. ,05,00037
3510720,1,2006,12,09,12,11,17. ,06,00031
3510720,1,2006,12,09,12,29,35. ,08,00040
3510720,1,2006,12,31,08,30,23. ,07,00023
3510720,1,2007,01,04,08,48,16. ,08,00051
3510720,2,2007,01,09,13,18,19. ,15,00116
3510720,2,2007,01,16,03,18,24. ,17,00060
3510720,1,2007,01,27,16,12,16. ,12,00066
3510720,1,2007,02,04,20,59,31. ,12,00059
3510720,1,2007,03,08,14,06,03. ,05,00015
3510720,1,2007,03,22,10,29,20. ,08,00035
3510720,1,2007,03,25,09,43,30. ,12,00018
3510720,1,2007,04,14,03,12,15. ,05,00017
3510720,1,2007,05,08,21,01,59. ,11,00035
3510720,1,2007,06,01,07,29,23. ,11,00043
3510720,2,2007,06,02,14,43,36. ,15,00064
3510720,1,2007,06,04,13,34,22. ,05,00024
3510720,1,2007,06,23,14,58,32. ,08,00023
3510720,1,2007,06,28,18,26,36. ,12,00083
3510720,3,2007,07,12,05,29,32. ,28,00602
3510720,2,2007,07,16,10,14,05. ,21,00071
3510720,1,2007,07,16,15,38,51. ,07,00016
3510720,1,2007,07,16,23,19,42. ,10,00029
3510720,1,2007,07,24,11,38,58. ,13,00058
3510720,1,2007,08,01,17,17,48. ,06,00020
3510720,2,2007,08,16,04,15,29. ,18,00051
3510720,1,2007,08,16,08,21,06. ,07,00017
3510720,1,2007,08,18,04,15,12. ,09,00024
3510720,1,2007,08,18,13,37,07. ,07,00020
3510720,1,2007,08,18,16,55,27. ,14,00049
3510720,2,2007,10,01,02,21,24. ,15,00099
3510720,2,2007,10,06,03,46,13. ,23,00168
3510720,1,2007,10,07,22,36,43. ,08,00024
3510720,1,2007,10,10,23,44,20. ,07,00036
3510720,1,2007,11,11,19,49,18. ,08,00043
3510720,1,2007,11,23,17,15,01. ,05,00054
3510720,1,2007,11,26,22,53,02. ,07,00016
3510720,1,2008,02,02,14,54,44. ,10,00120
3510720,1,2008,02,10,09,37,52. ,12,00045
3510720,1,2008,03,08,01,55,38. ,12,00054
3510720,1,2008,03,09,06,14,09. ,10,00032
3510720,1,2008,03,24,12,41,15. ,08,00020
3510720,1,2008,03,30,10,49,33. ,06,00032
3510720,1,2008,04,01,14,49,05. ,06,00035
3510720,1,2008,04,01,23,29,29. ,09,00031
3510720,2,2008,04,04,19,02,07. ,21,00105
3510720,1,2008,04,06,21,56,15. ,05,00024
3510720,1,2008,04,17,04,21,15. ,09,00031
3510720,1,2008,04,23,10,28,26. ,06,00016
3510720,1,2008,05,01,07,34,33. ,09,00030
3510720,2,2008,05,08,01,02,54. ,15,00031
3510720,1,2008,05,08,01,18,04. ,08,00012
3510720,2,2008,05,08,01,45,56. ,24,00107
3510720,1,2008,05,09,07,43,22. ,14,00085
3510720,1,2008,05,09,07,48,26. ,12,00051
3510720,1,2008,06,13,11,22,19. ,06,00018
3510720,2,2008,06,14,08,45,02. ,19,00045
3510720,1,2008,06,15,21,19,42. ,14,00084
3510720,1,2008,06,22,12,49,00. ,05,00029
3510720,1,2008,07,05,16,49,50. ,09,00028
3510720,2,2008,07,15,21,37,25. ,16,00180
3510720,2,2008,07,15,22,23,17. ,18,00196
3510720,2,2008,07,19,11,40,59. ,19,00042
3510720,1,2008,07,21,20,31,54. ,11,00017
3510720,2,2008,07,24,00,28,30. ,21,00092
3510720,3,2008,08,08,12,57,14. ,32,00515
3510720,2,2008,08,20,15,13,45. ,15,00057
3510720,1,2008,08,22,20,00,26. ,12,00048
3510720,2,2008,09,21,07,17,25. ,24,00188
3510720,1,2008,10,08,15,08,06. ,14,00085
3510720,1,2008,12,14,23,41,02. ,05,00047
3510720,1,2009,01,22,21,21,49. ,06,00026
3510720,1,2009,01,26,17,55,05. ,09,00025
3510720,2,2009,01,30,04,59,47. ,16,00173
3510720,1,2009,02,01,06,52,47. ,14,00038
3510720,1,2009,02,01,14,44,04. ,08,00032
3510720,1,2009,02,17,04,54,42. ,11,00039
3510720,1,2009,03,13,21,22,09. ,08,00069
3510720,1,2009,05,13,00,57,09. ,05,00050
3510720,1,2009,06,06,14,53,32. ,10,00019
3510720,2,2009,07,16,05,19,35. ,16,00090
3510720,3,2009,08,09,19,57,40. ,29,00272
3510720,3,2009,08,11,05,07,27. ,32,00416
3510720,1,2009,08,11,18,10,18. ,06,00025
3510720,2,2009,08,13,07,49,41. ,20,00088
3510720,1,2009,08,21,08,51,29. ,11,00044
3510720,1,2009,09,04,11,30,47. ,12,00052
3510720,1,2009,09,08,10,03,18. ,06,00022
3510720,1,2009,09,15,01,07,29. ,08,00048
3510720,1,2009,09,26,14,27,52. ,10,00073
3510720,2,2009,11,14,04,23,45. ,19,00246
3510720,1,2009,12,17,23,45,53. ,06,00016
3510720,2,2009,12,18,05,41,48. ,21,00108
3510720,1,2009,12,18,08,45,52. ,09,00031
3510720,1,2009,12,18,20,49,43. ,07,00024
3510720,1,2009,12,24,09,26,54. ,06,00017
3510720,1,2010,01,17,15,06,31. ,07,00018
3510720,2,2010,02,17,04,59,49. ,15,00080
3510720,2,2010,02,25,08,35,03. ,15,00180
3510720,1,2010,03,13,21,47,37. ,11,00032
3510720,2,2010,03,14,17,09,15. ,20,00069
3510720,2,2010,03,16,07,30,47. ,15,00106
3510720,1,2010,03,29,10,29,50. ,06,00025
3510720,1,2010,03,31,06,19,15. ,06,00032
3510720,1,2010,04,30,19,34,03. ,05,00024
3510720,1,2010,05,09,13,33,13. ,11,00087
3510720,2,2010,06,13,12,34,08. ,15,00045
3510720,1,2010,07,04,15,03,39. ,06,00025
3510720,1,2010,07,05,06,58,23. ,11,00014
3510720,1,2010,07,23,06,06,57. ,09,00029
3510720,1,2010,09,27,02,55,15. ,14,00063
3510720,1,2010,10,24,13,51,06. ,09,00032
3510720,2,2010,11,05,19,14,17. ,16,00077
3510720,1,2010,11,20,05,49,45. ,07,00035
3510720,1,2010,11,24,20,09,55. ,05,00015
3510720,2,2010,11,30,12,27,52. ,20,00075
3510720,1,2010,12,06,03,20,17. ,14,00060
3510720,1,2010,12,22,02,23,45. ,11,00026
3510720,1,2011,01,02,09,42,55. ,06,00046
3510720,1,2011,01,31,17,22,25. ,05,00024
3510720,2,2011,02,05,10,56,36. ,18,00073
3510720,1,2011,02,10,22,04,13. ,05,00016
3510720,1,2011,02,26,04,12,53. ,08,00024
3510720,2,2011,03,09,11,47,16. ,20,00044
3510720,2,2011,03,10,03,18,17. ,15,00024
3510720,2,2011,03,10,06,26,01. ,15,00026
3510720,A,2011,03,11,14,48,30. ,46,01477
3510720,3,2011,03,11,14,52,30. ,26,00099
3510720,2,2011,03,11,14,55,30. ,17,00070
3510720,1,2011,03,11,14,56,30. ,14,00036
3510720,1,2011,03,11,14,57,30. ,12,00034
3510720,2,2011,03,11,14,59,30. ,18,00040
3510720,1,2011,03,11,15,04,53. ,09,00019
3510720,1,2011,03,11,15,06,07. ,10,00029
3510720,2,2011,03,11,15,08,04. ,19,00050
3510720,2,2011,03,11,15,09,00. ,17,00041
3510720,2,2011,03,11,15,10,00. ,17,00043
3510720,2,2011,03,11,15,12,00. ,15,00040
3510720,2,2011,03,11,15,13,46. ,16,00042
3510720,1,2011,03,11,15,14,40. ,13,00033
3510720,4,2011,03,11,15,16,06. ,36,00381
3510720,2,2011,03,11,15,19,00. ,20,00051
3510720,2,2011,03,11,15,20,00. ,18,00046
3510720,2,2011,03,11,15,21,00. ,16,00031
3510720,2,2011,03,11,15,28,00. ,24,00151
3510720,1,2011,03,11,15,30,00. ,08,00021
3510720,1,2011,03,11,15,31,15. ,08,00021
3510720,1,2011,03,11,15,34,15. ,08,00019
3510720,1,2011,03,11,15,36,12. ,07,00020
3510720,1,2011,03,11,15,45,41. ,11,00049
3510720,1,2011,03,11,15,57,49. ,14,00032
3510720,1,2011,03,11,16,01,04. ,07,00022
3510720,2,2011,03,11,16,16,00. ,17,00044
3510720,1,2011,03,11,16,18,55. ,11,00021
3510720,1,2011,03,11,16,27,41. ,10,00024
3510720,1,2011,03,11,16,30,20. ,14,00034
3510720,1,2011,03,11,16,43,47. ,09,00022
3510720,1,2011,03,11,16,45,42. ,08,00047
3510720,2,2011,03,11,17,12,49. ,17,00047
3510720,2,2011,03,11,17,20,05. ,21,00063
3510720,1,2011,03,11,17,29,53. ,11,00015
3510720,1,2011,03,11,17,32,14. ,12,00034
3510720,1,2011,03,11,17,36,08. ,10,00033
3510720,2,2011,03,11,17,41,27. ,17,00080
3510720,1,2011,03,11,19,22,22. ,09,00023
3510720,1,2011,03,11,19,36,42. ,07,00018
3510720,1,2011,03,11,20,02,16. ,05,00018
3510720,1,2011,03,11,20,18,05. ,05,00017
3510720,1,2011,03,11,20,21,42. ,12,00038
3510720,1,2011,03,11,20,38,50. ,10,00019
3510720,1,2011,03,11,20,47,37. ,08,00027
3510720,1,2011,03,11,21,14,24. ,13,00023
3510720,1,2011,03,11,22,17,52. ,13,00033
3510720,1,2011,03,11,23,01,20. ,10,00029
3510720,1,2011,03,11,23,57,11. ,10,00024
3510720,2,2011,03,12,00,14,04. ,16,00038
3510720,2,2011,03,12,00,15,00. ,15,00032
3510720,1,2011,03,12,00,20,56. ,12,00024
3510720,1,2011,03,12,00,25,21. ,07,00019
3510720,1,2011,03,12,00,43,09. ,07,00014
3510720,1,2011,03,12,03,12,43. ,12,00022
3510720,1,2011,03,12,03,45,02. ,08,00025
3510720,2,2011,03,12,03,59,50. ,17,00075
3510720,1,2011,03,12,04,09,24. ,07,00028
3510720,1,2011,03,12,04,24,59. ,13,00040
3510720,1,2011,03,12,04,32,49. ,08,00017
3510720,1,2011,03,12,04,46,37. ,06,00021
3510720,1,2011,03,12,05,35,38. ,11,00036
3510720,1,2011,03,12,07,36,58. ,05,00022
3510720,1,2011,03,12,10,48,52. ,10,00020
3510720,1,2011,03,12,12,12,56. ,06,00016
3510720,1,2011,03,12,15,57,52. ,14,00096
3510720,1,2011,03,12,20,47,10. ,06,00014
3510720,1,2011,03,12,22,16,44. ,13,00036
3510720,1,2011,03,12,23,15,38. ,06,00013
3510720,1,2011,03,13,07,14,13. ,08,00019
3510720,1,2011,03,13,08,26,15. ,11,00023
3510720,2,2011,03,13,10,26,47. ,15,00043
3510720,1,2011,03,13,20,39,05. ,07,00015
3510720,1,2011,03,14,00,11,38. ,05,00012
3510720,1,2011,03,14,15,53,18. ,09,00033
3510720,1,2011,03,15,22,29,31. ,14,00026
3510720,4,2011,03,15,22,31,59. ,35,00713
3510720,2,2011,03,15,22,40,22. ,15,00080
3510720,1,2011,03,15,22,43,33. ,08,00051
3510720,1,2011,03,16,05,30,53. ,08,00013
3510720,2,2011,03,16,12,52,28. ,18,00067
3510720,1,2011,03,16,13,15,43. ,07,00022
3510720,2,2011,03,16,22,39,22. ,18,00072
3510720,2,2011,03,17,21,32,33. ,17,00049
3510720,2,2011,03,17,21,55,49. ,15,00048
3510720,1,2011,03,18,17,02,22. ,09,00020
3510720,2,2011,03,19,01,49,37. ,17,00095
3510720,3,2011,03,19,18,57,20. ,25,00168
3510720,1,2011,03,20,10,31,43. ,07,00020
3510720,1,2011,03,22,12,39,23. ,14,00030
3510720,1,2011,03,22,16,20,50. ,12,00034
3510720,2,2011,03,22,18,20,06. ,18,00045
3510720,1,2011,03,22,21,05,09. ,11,00018
3510720,1,2011,03,22,22,51,31. ,10,00025
3510720,1,2011,03,23,07,13,29. ,12,00032
3510720,1,2011,03,23,07,35,53. ,14,00040
3510720,2,2011,03,23,07,37,22. ,15,00040
3510720,1,2011,03,24,05,33,40. ,07,00024
3510720,1,2011,03,24,05,44,02. ,08,00031
3510720,2,2011,03,24,08,57,07. ,20,00106
3510720,1,2011,03,24,17,22,55. ,08,00018
3510720,1,2011,03,28,07,25,38. ,11,00022
3510720,1,2011,03,29,19,56,01. ,12,00025
3510720,1,2011,03,30,22,19,53. ,05,00024
3510720,2,2011,04,02,16,56,12. ,16,00069
3510720,1,2011,04,06,22,56,13. ,07,00020
3510720,3,2011,04,07,23,34,30. ,27,00195
3510720,1,2011,04,09,21,48,03. ,13,00128
3510720,1,2011,04,10,06,23,31. ,08,00047
3510720,1,2011,04,11,06,36,47. ,08,00020
3510720,3,2011,04,11,17,16,46. ,29,00217
3510720,2,2011,04,11,17,18,40. ,15,00033
3510720,1,2011,04,11,17,27,29. ,07,00019
3510720,1,2011,04,11,17,59,00. ,05,00017
3510720,1,2011,04,11,18,06,13. ,09,00022
3510720,2,2011,04,11,20,43,18. ,16,00045
3510720,3,2011,04,12,08,08,40. ,26,00175
3510720,2,2011,04,12,14,08,19. ,21,00084
3510720,1,2011,04,13,08,36,50. ,07,00020
3510720,2,2011,04,13,10,08,49. ,17,00058
3510720,1,2011,04,14,07,36,40. ,07,00020
3510720,1,2011,04,14,12,10,01. ,09,00024
3510720,3,2011,04,16,11,19,51. ,29,00273
3510720,2,2011,04,18,03,09,03. ,15,00087
3510720,2,2011,04,19,02,37,28. ,20,00200
3510720,2,2011,04,19,23,10,36. ,18,00072
3510720,1,2011,04,20,08,07,52. ,09,00035
3510720,2,2011,04,21,22,37,24. ,20,00077
3510720,2,2011,04,22,01,12,26. ,15,00037
3510720,1,2011,04,22,15,35,44. ,08,00040
3510720,1,2011,04,25,18,01,06. ,10,00035
3510720,2,2011,04,26,21,12,25. ,15,00054
3510720,1,2011,04,28,18,29,06. ,09,00028
3510720,2,2011,05,01,10,45,42. ,16,00109
3510720,1,2011,05,12,04,21,32. ,06,00022
3510720,1,2011,05,13,05,52,24. ,08,00046
3510720,1,2011,05,14,08,37,06. ,12,00032
3510720,1,2011,05,20,09,46,56. ,12,00029
3510720,1,2011,05,20,17,53,30. ,11,00035
3510720,2,2011,05,21,01,04,53. ,19,00200
3510720,2,2011,05,22,07,06,48. ,18,00068
3510720,1,2011,05,24,20,50,55. ,05,00033
3510720,1,2011,05,25,09,19,42. ,06,00026
3510720,1,2011,06,03,09,06,52. ,06,00018
3510720,1,2011,06,03,10,33,56. ,08,00026
3510720,1,2011,06,04,01,01,13. ,10,00028
3510720,1,2011,06,09,19,39,22. ,10,00025
3510720,1,2011,06,14,22,08,40. ,09,00020
3510720,1,2011,06,18,18,58,10. ,11,00062
3510720,1,2011,06,18,20,32,23. ,08,00022
3510720,1,2011,06,21,17,50,43. ,07,00016
3510720,1,2011,06,23,06,53,24. ,12,00019
3510720,1,2011,07,07,00,16,13. ,08,00017
3510720,1,2011,07,08,03,36,41. ,11,00032
3510720,2,2011,07,10,09,59,10. ,21,00085
3510720,2,2011,07,15,21,01,30. ,24,00199
3510720,2,2011,07,25,03,52,40. ,18,00050
3510720,1,2011,07,25,20,55,44. ,10,00017
3510720,2,2011,07,31,03,54,26. ,24,00135
3510720,3,2011,08,01,23,58,32. ,25,00107
