station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5400633,1,2011,07,05,19,18,54. ,09,00051
5400633,1,2011,07,24,23,32,23. ,11,00097
5400633,1,2011,08,10,08,13,32. ,07,00053
5400633,1,2011,09,16,07,15,17. ,05,00075
5400633,1,2012,01,09,00,37,38. ,10,00168
5400633,2,2013,04,13,05,33,33. ,20,00088
5400633,1,2016,04,01,11,39,32. ,12,00038
5400633,3,2016,11,19,11,48,13. ,27,00384
5400633,2,2018,06,18,07,58,44. ,22,00240
5400633,1,2018,10,27,20,52,03. ,06,00136
5400633,1,2018,11,02,16,54,08. ,13,00063
5400633,1,2018,11,05,08,19,30. ,06,00037
5400633,1,2019,03,13,13,49,04. ,09,00032
5400633,1,2020,08,01,12,15,18. ,06,00048
