station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2130320,2,2004,05,29,12,47,50. ,16,00066
2130320,1,2004,06,12,02,05,49. ,13,00114
2130320,1,2004,06,13,14,56,53. ,08,00051
2130320,1,2004,06,28,11,23,54. ,09,00105
2130320,1,2004,07,04,03,44,35. ,07,00038
2130320,1,2004,07,21,09,12,34. ,07,00019
2130320,4,2004,08,10,15,13,43. ,35,00892
2130320,1,2004,08,28,20,36,43. ,08,00131
2130320,1,2004,09,01,11,50,34. ,11,00041
2130320,1,2004,09,22,17,03,49. ,05,00040
2130320,1,2004,09,22,20,04,50. ,06,00034
2130320,2,2004,09,24,20,44,34. ,16,00128
2130320,1,2004,10,13,12,57,09. ,06,00053
2130320,1,2004,10,17,03,56,09. ,06,00014
2130320,2,2004,11,02,22,04,52. ,18,00092
2130320,1,2004,11,04,23,05,38. ,07,00029
2130320,2,2004,11,05,13,46,07. ,19,00306
2130320,2,2004,11,19,17,41,10. ,19,00137
2130320,1,2004,11,27,07,44,04. ,05,00025
2130320,2,2004,11,29,03,34,10. ,18,00078
2130320,1,2004,11,29,03,38,36. ,06,00023
2130320,1,2004,12,01,10,33,04. ,13,00166
2130320,2,2004,12,06,23,17,07. ,18,00064
2130320,1,2004,12,14,18,20,53. ,12,00117
2130320,1,2004,12,19,19,17,23. ,08,00025
2130320,2,2004,12,29,22,59,09. ,18,00157
2130320,3,2004,12,30,22,29,58. ,29,00711
2130320,1,2004,12,31,17,30,43. ,12,00098
2130320,1,2005,01,01,05,14,58. ,06,00034
2130320,1,2005,01,06,22,01,40. ,13,00060
2130320,1,2005,01,18,23,10,57. ,14,00056
2130320,1,2005,01,29,10,27,12. ,07,00078
2130320,1,2005,02,02,16,43,55. ,09,00067
2130320,2,2005,02,26,21,38,07. ,21,00209
2130320,1,2005,03,19,05,11,50. ,05,00079
2130320,2,2005,03,19,12,10,01. ,15,00236
2130320,1,2005,03,23,10,51,06. ,12,00128
2130320,1,2005,03,25,04,08,34. ,07,00096
2130320,1,2005,03,30,04,12,34. ,14,00112
2130320,1,2005,05,02,00,26,59. ,12,00132
2130320,1,2005,05,14,18,29,11. ,06,00045
2130320,2,2005,05,21,07,01,30. ,19,00111
2130320,1,2005,05,27,17,07,58. ,12,00043
2130320,1,2005,06,12,19,13,07. ,06,00059
2130320,2,2005,07,02,09,32,31. ,17,00058
2130320,1,2005,07,11,02,09,08. ,08,00021
2130320,1,2005,07,23,16,36,42. ,07,00020
2130320,1,2005,07,30,17,50,21. ,08,00058
2130320,4,2005,08,16,11,46,49. ,41,01281
2130320,1,2005,08,22,00,25,02. ,10,00112
2130320,2,2005,08,24,19,16,20. ,22,00102
2130320,1,2005,08,27,03,51,37. ,05,00016
2130320,1,2005,08,29,16,42,04. ,11,00096
2130320,2,2005,08,31,03,11,24. ,16,00057
2130320,1,2005,09,03,01,25,44. ,07,00032
2130320,1,2005,09,12,04,29,13. ,05,00036
2130320,1,2005,09,21,11,27,33. ,09,00039
2130320,2,2005,09,28,20,20,43. ,15,00068
2130320,1,2005,09,29,19,31,01. ,07,00080
2130320,2,2005,10,09,18,14,35. ,21,00286
2130320,1,2005,10,18,03,49,08. ,08,00037
2130320,2,2005,10,19,20,46,02. ,15,00045
2130320,1,2005,10,22,22,13,48. ,12,00040
2130320,1,2005,10,24,18,35,11. ,14,00141
2130320,2,2005,11,01,06,52,18. ,20,00227
2130320,1,2005,11,01,11,01,29. ,09,00082
2130320,1,2005,11,02,10,38,19. ,14,00134
2130320,2,2005,11,13,09,25,46. ,18,00266
2130320,3,2005,11,15,06,39,40. ,28,00298
2130320,1,2005,11,25,15,51,07. ,12,00156
2130320,2,2005,12,02,22,13,34. ,23,00169
2130320,2,2005,12,05,03,03,51. ,17,00069
2130320,1,2005,12,05,07,21,13. ,09,00025
2130320,2,2005,12,08,13,05,49. ,21,00386
2130320,3,2005,12,17,03,32,36. ,27,/////
2130320,1,2005,12,17,23,09,21. ,07,00086
2130320,2,2005,12,29,20,23,51. ,20,00347
2130320,2,2006,01,18,23,26,02. ,18,00096
2130320,1,2006,01,26,03,00,31. ,08,00103
2130320,1,2006,02,01,04,24,32. ,10,00063
2130320,1,2006,02,03,13,04,42. ,08,00044
2130320,1,2006,02,03,13,39,06. ,09,00022
2130320,1,2006,02,24,20,42,45. ,06,00059
2130320,1,2006,02,26,18,11,49. ,07,00063
2130320,2,2006,03,12,07,07,13. ,20,00178
2130320,1,2006,03,19,16,28,07. ,13,00158
2130320,1,2006,03,19,22,47,33. ,07,00089
2130320,1,2006,03,24,07,59,32. ,13,00118
2130320,2,2006,04,02,16,23,15. ,15,00123
2130320,1,2006,04,08,04,14,41. ,06,00111
2130320,1,2006,04,10,09,22,16. ,06,00082
2130320,2,2006,04,22,23,36,18. ,23,00570
2130320,1,2006,04,24,13,29,11. ,06,00025
2130320,1,2006,05,21,16,23,02. ,09,00076
2130320,1,2006,06,17,05,20,26. ,05,00013
2130320,1,2006,06,17,13,52,07. ,10,00071
2130320,2,2006,07,01,08,28,31. ,22,00221
2130320,2,2006,07,06,02,09,10. ,16,00122
2130320,1,2006,08,01,07,13,53. ,07,00089
2130320,1,2006,08,07,00,46,51. ,08,00103
2130320,2,2006,08,17,12,45,41. ,22,00362
2130320,1,2006,09,05,07,10,01. ,05,00062
2130320,1,2006,09,09,19,36,38. ,13,00068
2130320,1,2006,09,24,04,30,00. ,10,00122
2130320,2,2006,10,02,02,07,46. ,21,00121
2130320,1,2006,11,22,20,17,44. ,10,00031
2130320,1,2006,11,25,23,07,26. ,08,00096
2130320,1,2006,12,27,12,18,04. ,09,00031
2130320,2,2006,12,28,09,25,21. ,18,00239
2130320,2,2007,01,13,13,29,10. ,15,00056
2130320,1,2007,01,16,03,20,05. ,07,00027
2130320,1,2007,01,16,21,53,39. ,06,00025
2130320,1,2007,01,23,13,07,58. ,11,00065
2130320,1,2007,02,17,09,04,15. ,05,00020
2130320,1,2007,03,04,05,02,17. ,05,00015
2130320,2,2007,03,31,22,32,22. ,24,00503
2130320,1,2007,04,05,20,40,20. ,06,00031
2130320,1,2007,04,10,10,22,45. ,12,00176
2130320,2,2007,04,10,10,24,06. ,15,00224
2130320,1,2007,04,19,00,08,58. ,08,00041
2130320,2,2007,05,19,01,01,02. ,15,00064
2130320,2,2007,05,29,07,36,29. ,19,00358
2130320,1,2007,06,13,10,50,07. ,10,00059
2130320,2,2007,06,16,05,29,19. ,15,00113
2130320,1,2007,06,19,15,28,28. ,07,00029
2130320,1,2007,07,01,13,14,13. ,13,00057
2130320,2,2007,07,16,23,20,12. ,23,00144
2130320,1,2007,08,04,17,03,50. ,10,00107
2130320,2,2007,08,15,19,35,09. ,18,00326
2130320,1,2007,08,22,16,27,39. ,09,00032
2130320,2,2007,08,25,21,57,37. ,16,00098
2130320,1,2007,09,03,05,25,19. ,10,00084
2130320,1,2007,09,04,01,18,34. ,07,00022
2130320,1,2007,10,20,19,06,24. ,10,00060
2130320,1,2007,11,07,20,06,14. ,09,00072
2130320,2,2007,11,19,15,00,33. ,20,00317
2130320,2,2007,11,26,22,52,26. ,15,00058
2130320,1,2007,11,27,19,41,23. ,06,00046
2130320,1,2007,12,05,21,27,52. ,05,00052
2130320,1,2007,12,15,13,18,36. ,06,00050
2130320,2,2007,12,25,23,04,52. ,20,00179
2130320,1,2007,12,26,08,39,27. ,13,00062
2130320,1,2008,01,04,04,30,02. ,12,00139
2130320,1,2008,01,06,17,58,52. ,05,00070
2130320,2,2008,01,11,08,00,42. ,23,00305
2130320,1,2008,02,10,17,05,16. ,08,00077
2130320,1,2008,02,13,08,36,12. ,09,00126
2130320,1,2008,03,07,14,31,00. ,10,00160
2130320,1,2008,03,23,15,54,50. ,08,00032
2130320,2,2008,03,29,08,03,36. ,22,00453
2130320,2,2008,04,06,19,09,29. ,15,00201
2130320,2,2008,04,11,05,33,14. ,23,00390
2130320,1,2008,04,12,09,49,05. ,05,00020
2130320,3,2008,04,17,04,20,03. ,33,00791
2130320,2,2008,04,29,14,27,06. ,16,00092
2130320,1,2008,05,02,14,42,23. ,07,00026
2130320,1,2008,05,03,21,06,39. ,07,00074
2130320,1,2008,05,08,01,03,34. ,09,00025
2130320,1,2008,05,08,01,05,10. ,05,00013
2130320,2,2008,05,08,01,46,18. ,20,00076
2130320,2,2008,05,31,23,29,10. ,15,00063
2130320,1,2008,06,02,00,58,58. ,11,00093
2130320,4,2008,06,14,08,43,57. ,41,01858
