station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4003000,1,1996,10,//,//,//,//. ,//,/////
4003000,2,1997,03,16,14,52,11. ,24,00112
4003000,1,1997,05,//,//,//,//. ,//,/////
4003000,1,1997,06,25,18,52,23. ,08,00012
4003000,2,1997,08,28,21,02,55. ,15,00155
4003000,1,1997,09,07,02,20,16. ,11,00042
4003000,4,1997,12,19,22,07,58. ,35,00732
4003000,2,1998,04,22,20,33,10. ,22,00130
4003000,2,1998,08,16,03,31,33. ,15,00047
4003000,1,1998,08,17,10,15,44. ,07,00017
4003000,2,1998,11,16,08,09,30. ,16,00083
4003000,1,1999,01,11,09,10,52. ,12,00051
4003000,1,1999,02,12,03,17,27. ,08,00026
4003000,2,1999,03,16,16,43,54. ,23,00170
4003000,1,1999,05,02,15,56,55. ,10,00060
4003000,2,1999,08,21,05,33,48. ,17,00055
4003000,3,1999,11,07,03,34,09. ,29,00430
4003000,2,2000,01,10,22,25,32. ,22,00345
4003000,1,2000,01,16,21,39,09. ,09,00081
4003000,1,2000,02,27,00,04,01. ,06,00025
4003000,1,2000,03,24,23,00,34. ,05,00023
4003000,1,2000,05,16,04,10,09. ,12,00032
4003000,2,2000,06,05,09,54,51. ,19,00100
4003000,4,2000,06,07,06,16,58. ,35,00726
4003000,1,2000,06,07,06,18,50. ,05,00025
4003000,1,2000,06,12,04,57,56. ,11,00084
4003000,1,2000,06,13,06,44,35. ,08,00041
4003000,1,2000,06,17,20,18,00. ,05,00036
4003000,2,2000,06,22,20,36,44. ,15,00061
4003000,1,2000,07,06,01,58,48. ,07,00042
4003000,1,2000,07,15,10,32,11. ,09,00012
4003000,1,2000,08,07,12,02,14. ,06,00047
4003000,2,2000,10,06,13,31,03. ,18,00050
4003000,2,2000,10,31,01,43,26. ,24,00136
4003000,1,2001,01,06,11,48,38. ,14,00041
4003000,1,2001,01,25,19,46,39. ,07,00017
4003000,1,2001,01,26,08,43,03. ,07,00031
4003000,1,2001,02,04,21,03,53. ,14,00123
4003000,1,2001,02,23,07,24,35. ,12,00032
4003000,1,2001,03,24,15,28,50. ,10,00042
4003000,1,2001,04,03,23,58,05. ,10,00019
4003000,1,2001,04,06,20,15,32. ,07,00034
4003000,1,2001,04,16,19,05,37. ,05,00031
4003000,2,2001,06,13,02,52,14. ,16,00107
