station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7120130,1,2002,11,04,13,36,09,00020
7120130,1,2004,09,06,10,03,05,00033
7120130,1,2005,01,12,14,05,07,00086
7120130,4,2005,03,20,10,53,42,01666
7120130,1,2005,03,20,11,40,13,00083
7120130,1,2005,03,20,11,50,07,00032
7120130,1,2005,03,20,13,00,11,00036
7120130,1,2005,03,20,16,09,05,00020
7120130,1,2005,03,20,19,52,05,00027
7120130,1,2005,03,20,20,08,14,00073
7120130,1,2005,03,20,20,38,10,00034
7120130,1,2005,03,21,06,17,07,00038
7120130,1,2005,03,21,23,59,12,00054
7120130,2,2005,03,22,15,55,19,00100
7120130,1,2005,03,24,23,38,09,00027
7120130,1,2005,03,25,21,03,07,00024
7120130,1,2005,04,01,21,52,13,00064
7120130,1,2005,04,06,08,00,08,00061
7120130,1,2005,04,10,20,34,11,00039
7120130,3,2005,04,20,06,11,34,00753
7120130,2,2005,04,20,06,23,17,00125
7120130,2,2005,04,20,06,45,18,00112
7120130,2,2005,04,20,09,09,23,00179
7120130,2,2005,05,02,01,24,22,00171
7120130,1,2005,05,17,10,36,05,00046
7120130,1,2005,06,03,04,17,05,00019
7120130,1,2005,07,05,05,10,13,00057
7120130,2,2006,06,12,05,01,15,00040
7120130,1,2006,07,11,03,09,14,00089
7120130,1,2006,09,26,07,04,11,00035
7120130,1,2008,03,31,03,45,06,00029
7120130,1,2008,09,03,23,32,08,00046
7120130,2,2009,06,25,23,04,21,00118
7120130,1,2009,08,17,20,40,05,00025
7120130,1,2009,08,31,21,11,11,00038
7120130,1,2011,01,03,08,22,05,00065
7120130,2,2014,03,14,02,07,24,00123
7120130,1,2014,11,17,19,38,06,00104
7120130,1,2014,12,08,14,37,08,00057
7120130,1,2015,05,27,16,11,06,00022
7120130,1,2015,07,13,02,52,09,00021
7120130,1,2015,12,28,20,08,07,00040
7120130,1,2016,03,05,20,02,05,00056
7120130,3,2016,04,14,21,26,25,00180
7120130,2,2016,04,14,22,07,17,00063
7120130,2,2016,04,14,22,22,15,00054
7120130,1,2016,04,14,22,39,08,00028
7120130,1,2016,04,14,23,30,05,00020
7120130,1,2016,04,14,23,44,12,00038
7120130,2,2016,04,15,00,04,20,00076
7120130,1,2016,04,15,00,06,10,00032
7120130,1,2016,04,15,01,53,12,00037
7120130,4,2016,04,16,01,25,38,00624
7120130,1,2016,04,16,01,27,09,00024
7120130,1,2016,04,16,01,28,09,00025
7120130,2,2016,04,16,01,31,22,00114
7120130,1,2016,04,16,01,35,11,00031
7120130,2,2016,04,16,01,44,15,00055
7120130,2,2016,04,16,01,46,24,00128
7120130,1,2016,04,16,01,57,06,00023
7120130,3,2016,04,16,03,03,27,00230
7120130,2,2016,04,16,03,56,21,00140
7120130,1,2016,04,16,03,57,05,00022
7120130,1,2016,04,16,04,09,11,00042
7120130,1,2016,04,16,08,21,06,00018
7120130,2,2016,04,16,09,48,16,00065
7120130,1,2016,04,16,10,39,08,00025
7120130,1,2016,04,16,11,03,05,00021
7120130,2,2016,04,16,16,02,15,00056
7120130,2,2016,04,18,20,42,19,00102
7120130,1,2016,04,19,17,52,11,00031
7120130,1,2016,04,25,00,44,08,00019
7120130,1,2016,05,05,10,31,08,00039
7120130,2,2016,05,05,10,40,15,00071
7120130,1,2016,06,06,16,47,05,00018
7120130,1,2016,08,31,19,46,13,00047
7120130,2,2016,09,01,06,34,16,00055
7120130,1,2016,10,21,14,09,11,00017
7120130,1,2016,11,18,10,19,07,00038
