station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2130170,2,1939,01,16,09,09,//,/////
2130170,2,1939,01,24,13,02,//,/////
2130170,3,1939,02,17,03,51,//,/////
2130170,4,1939,05,01,14,59,//,/////
2130170,3,1939,05,02,01,06,//,/////
2130170,3,1939,06,18,03,40,//,/////
2130170,2,1939,08,22,09,06,//,/////
2130170,1,1939,10,10,22,55,//,/////
2130170,4,1939,10,11,03,32,//,/////
2130170,1,1939,10,11,03,51,//,/////
2130170,2,1940,02,09,13,23,//,/////
2130170,3,1940,02,09,22,56,//,/////
2130170,2,1940,03,11,20,26,//,/////
2130170,1,1940,04,12,14,54,//,/////
2130170,4,1940,11,20,00,01,//,/////
2130170,1,1940,12,25,13,41,//,/////
2130170,1,1941,03,12,23,17,//,/////
2130170,1,1941,03,13,06,38,//,/////
2130170,1,1941,03,14,23,31,//,/////
2130170,1,1941,03,19,11,49,//,/////
2130170,4,1941,05,19,14,15,//,/////
2130170,1,1941,09,29,22,37,//,/////
2130170,3,1942,02,21,16,09,//,/////
2130170,2,1951,03,11,07,04,//,/////
2130170,2,1951,06,06,14,43,//,/////
2130170,3,1951,10,18,17,26,//,/////
2130170,3,1952,03,04,10,23,//,/////
2130170,2,1952,03,05,05,  ,//,/////
2130170,2,1952,04,21,09,18,//,/////
2130170,2,1952,05,20,03,35,//,/////
2130170,2,1955,07,15,00,56,//,/////
2130170,3,1958,02,16,15,05,//,/////
2130170,1,1961,05,27,19,23,//,/////
2130170,1,1961,06,19,16,39,//,/////
2130170,1,1961,06,24,05,21,//,/////
2130170,2,1961,08,12,00,51,//,/////
2130170,2,1961,08,17,20,37,//,/////
2130170,1,1961,09,30,22,13,//,/////
2130170,1,1962,05,02,05,23,//,/////
2130170,1,1962,05,20,03,09,//,/////
2130170,3,1965,02,16,21,24,//,/////
2130170,1,1965,03,14,05,56,//,/////
2130170,4,1965,03,17,01,46,//,/////
2130170,3,1965,03,29,19,47,//,/////
2130170,1,1969,06,11,01,42,//,/////
2130170,1,1969,06,21,00,38,//,/////
2130170,2,1969,08,12,06,28,//,/////
2130170,1,1969,09,11,15,20,//,/////
2130170,4,1969,10,18,10,14,//,/////
2130170,2,1969,10,19,21,29,//,/////
2130170,2,1969,11,07,17,34,//,/////
2130170,2,1970,01,21,02,33,//,/////
2130170,1,1970,02,25,16,57,//,/////
2130170,1,1970,03,09,09,50,//,/////
2130170,4,1970,04,01,23,23,//,/////
2130170,1,1970,04,03,04,38,//,/////
2130170,3,1970,05,28,04,06,//,/////
2130170,2,1970,05,28,07,36,//,/////
2130170,1,1970,05,28,08,57,//,/////
2130170,1,1970,08,31,07,55,//,/////
2130170,3,1970,09,14,18,45,//,/////
2130170,4,1970,10,16,14,26,//,/////
2130170,2,1970,10,16,14,26,//,/////
2130170,1,1970,10,16,14,32,//,/////
2130170,2,1970,10,16,14,34,//,/////
2130170,1,1970,10,16,15,26,//,/////
2130170,1,1970,10,16,16,41,//,/////
2130170,1,1970,10,16,19,44,//,/////
2130170,2,1970,10,16,19,50,//,/////
2130170,1,1970,10,17,11,29,//,/////
2130170,1,1970,10,21,10,15,//,/////
2130170,1,1970,11,02,05,21,//,/////
2130170,1,1970,12,09,06,58,//,/////
2130170,2,1970,12,27,10,20,//,/////
2130170,2,1971,01,18,14,02,//,/////
2130170,2,1971,01,30,01,43,//,/////
2130170,2,1971,02,17,14,13,//,/////
2130170,2,1971,02,27,17,56,//,/////
2130170,1,1971,03,06,10,22,//,/////
2130170,2,1971,03,13,11,59,//,/////
2130170,1,1971,03,26,20,19,//,/////
2130170,3,1971,04,05,03,39,//,/////
2130170,3,1971,08,02,16,26,//,/////
2130170,2,1971,08,26,01,27,//,/////
2130170,1,1971,09,23,11,54,//,/////
2130170,1,1971,09,25,04,40,//,/////
2130170,1,1971,10,27,08,15,//,/////
2130170,1,1971,10,30,05,26,//,/////
2130170,1,1971,10,31,10,20,//,/////
2130170,1,1971,11,03,17,07,//,/////
2130170,1,1972,02,11,23,25,//,/////
2130170,2,1972,02,15,15,01,//,/////
2130170,2,1972,02,29,18,23,//,/////
2130170,3,1972,03,20,00,58,//,/////
2130170,1,1972,06,28,10,51,//,/////
2130170,2,1972,07,04,10,05,//,/////
2130170,1,1972,07,04,20,02,//,/////
2130170,1,1972,07,04,21,21,//,/////
2130170,1,1972,07,17,10,03,//,/////
2130170,1,1972,09,01,13,03,//,/////
2130170,1,1972,09,02,15,04,//,/////
2130170,1,1972,09,04,09,06,//,/////
2130170,1,1972,09,25,07,43,//,/////
2130170,3,1972,09,25,18,27,//,/////
2130170,2,1972,11,02,00,25,//,/////
2130170,2,1972,12,04,19,16,//,/////
2130170,2,1973,02,15,06,45,//,/////
2130170,1,1973,03,11,22,38,//,/////
