station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5600021,3,2005,03,20,10,55,26,00089
5600021,1,2005,04,20,06,13,12,00020
5600021,2,2006,06,12,05,02,24,00097
5600021,1,2006,08,16,19,09,06,00066
5600021,1,2006,08,29,14,53,11,00082
5600021,1,2006,09,26,07,05,12,00024
5600021,2,2007,03,25,09,42,16,00036
5600021,1,2007,04,15,12,20,14,00027
5600021,1,2007,04,26,09,03,09,00022
5600021,1,2007,12,21,14,23,09,00018
5600021,1,2009,02,18,06,48,12,00024
5600021,2,2009,08,11,05,09,15,00025
5600021,1,2010,07,21,06,20,09,00017
5600021,2,2011,03,11,14,51,15,00023
5600021,1,2011,03,15,22,33,09,00016
5600021,2,2011,06,04,01,58,18,00061
5600021,2,2011,07,05,19,19,16,00039
5600021,1,2011,11,18,03,58,13,00033
5600021,2,2011,11,21,19,17,24,00094
5600021,1,2011,11,25,04,36,12,00026
5600021,3,2013,04,13,05,33,33,00354
5600021,1,2013,11,20,10,58,05,00025
5600021,3,2014,03,14,02,07,30,00178
5600021,1,2014,08,06,01,17,06,00021
5600021,1,2014,08,26,03,42,07,00016
5600021,1,2015,05,30,20,25,12,00022
5600021,1,2015,07,13,02,53,12,00024
5600021,3,2015,10,17,17,53,25,00109
5600021,2,2015,10,18,08,30,24,00112
5600021,3,2015,10,18,08,36,27,00138
5600021,1,2015,10,19,11,14,06,00017
5600021,2,2015,12,14,15,01,19,00065
5600021,2,2016,04,16,01,27,22,00060
5600021,2,2016,09,26,21,14,15,00049
5600021,1,2016,09,26,21,35,14,00081
5600021,1,2016,09,28,10,20,14,00044
5600021,1,2016,09,28,10,25,12,00029
5600021,2,2016,09,28,10,31,16,00079
5600021,2,2016,10,21,12,12,15,00074
5600021,B,2016,10,21,14,07,51,02136
5600021,1,2016,10,21,14,09,10,00043
5600021,2,2016,10,21,14,10,15,00046
5600021,1,2016,10,21,14,13,05,00023
5600021,1,2016,10,21,14,14,06,00022
5600021,1,2016,10,21,14,15,10,00028
5600021,1,2016,10,21,14,19,12,00045
5600021,1,2016,10,21,14,22,11,00030
5600021,1,2016,10,21,14,25,08,00021
5600021,1,2016,10,21,14,27,06,00019
5600021,1,2016,10,21,14,28,06,00017
5600021,1,2016,10,21,14,29,08,00033
5600021,2,2016,10,21,14,30,20,00081
5600021,2,2016,10,21,14,33,19,00071
5600021,1,2016,10,21,14,46,13,00057
5600021,1,2016,10,21,14,47,10,00030
5600021,2,2016,10,21,14,50,23,00104
5600021,3,2016,10,21,14,53,33,00287
5600021,2,2016,10,21,15,02,20,00072
5600021,1,2016,10,21,15,27,13,00029
5600021,1,2016,10,21,15,32,12,00038
5600021,1,2016,10,21,15,46,05,00019
5600021,1,2016,10,21,15,47,13,00048
5600021,2,2016,10,21,15,58,16,00046
5600021,2,2016,10,21,16,21,15,00043
5600021,1,2016,10,21,16,52,13,00025
5600021,1,2016,10,21,16,59,06,00018
5600021,1,2016,10,21,17,27,06,00033
5600021,2,2016,10,21,17,59,24,00110
5600021,1,2016,10,21,18,35,12,00057
5600021,1,2016,10,21,18,47,07,00019
5600021,1,2016,10,21,19,20,08,00023
5600021,1,2016,10,21,19,30,06,00017
5600021,2,2016,10,21,22,03,15,00044
5600021,1,2016,10,21,22,41,09,00039
5600021,1,2016,10,21,22,53,12,00049
5600021,1,2016,10,21,23,03,12,00039
5600021,2,2016,10,22,06,17,17,00059
5600021,1,2016,10,22,06,27,06,00015
5600021,1,2016,10,22,06,39,06,00015
5600021,1,2016,10,22,15,19,06,00029
5600021,1,2016,10,22,19,45,09,00043
5600021,1,2016,10,23,00,36,06,00064
5600021,1,2016,10,24,18,33,06,00025
5600021,2,2016,10,24,20,05,18,00058
5600021,1,2016,10,24,20,38,13,00037
5600021,1,2016,10,26,07,31,05,00023
5600021,1,2016,10,26,12,44,06,00026
5600021,1,2016,10,26,12,45,08,00053
5600021,1,2016,10,27,03,37,09,00026
5600021,3,2016,10,29,13,43,28,00150
5600021,2,2016,10,29,20,50,18,00055
5600021,1,2016,11,08,17,17,12,00038
5600021,1,2016,11,16,11,24,13,00033
5600021,1,2016,11,17,21,42,12,00035
5600021,1,2016,11,19,11,49,09,00018
5600021,2,2016,12,01,15,10,15,00061
5600021,1,2016,12,01,16,06,06,00034
5600021,1,2017,04,08,20,43,09,00033
5600021,2,2017,05,27,22,50,16,00042
5600021,1,2017,10,27,10,54,13,00066
5600021,1,2018,01,23,16,17,08,00031
5600021,3,2018,04,09,01,32,25,00143
5600021,1,2018,04,09,02,11,07,00017
5600021,3,2018,06,18,07,59,27,00146
5600021,1,2018,06,26,17,00,14,00030
5600021,1,2019,03,13,13,49,10,00016
5600021,1,2020,08,28,00,19,12,00052
