station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1010340,3,2011,03,11,14,49,10. ,30,00171
1010340,1,2011,03,11,14,54,58. ,11,00027
1010340,1,2011,03,11,15,08,07. ,11,00027
1010340,3,2011,03,11,15,10,02. ,27,00131
1010340,1,2011,03,11,15,17,42. ,11,00030
1010340,3,2011,03,11,15,28,20. ,28,00206
1010340,1,2011,03,11,15,31,42. ,06,00019
1010340,1,2011,03,11,15,51,26. ,08,00017
1010340,1,2011,03,11,16,01,40. ,07,00022
1010340,1,2011,03,11,16,28,02. ,09,00026
1010340,1,2011,03,11,16,30,54. ,12,00029
1010340,1,2011,03,11,19,12,33. ,10,00017
1010340,1,2011,03,11,20,38,32. ,14,00031
1010340,1,2011,03,16,00,25,30. ,09,00018
1010340,1,2011,03,17,13,15,27. ,09,00021
1010340,1,2011,03,31,16,17,37. ,09,00017
1010340,1,2011,04,01,20,59,50. ,07,00011
1010340,2,2011,04,07,23,35,10. ,21,00091
1010340,1,2011,04,26,08,27,17. ,07,00022
1010340,2,2011,06,21,18,51,54. ,20,00166
1010340,3,2011,06,23,06,52,13. ,25,00103
1010340,2,2011,06,25,02,40,10. ,18,00065
1010340,1,2011,06,25,22,05,34. ,06,00020
1010340,1,2011,07,10,09,59,30. ,14,00042
1010340,1,2011,07,23,13,36,27. ,12,00020
1010340,2,2011,07,26,07,59,25. ,17,00065
1010340,1,2011,07,31,03,56,52. ,08,00016
1010340,2,2011,08,01,02,36,52. ,16,00066
1010340,1,2011,08,01,22,46,31. ,07,00014
1010340,1,2011,08,23,15,05,38. ,12,00045
1010340,1,2011,09,07,22,30,24. ,13,00027
1010340,2,2011,09,13,01,50,33. ,23,00168
1010340,2,2011,09,17,04,28,14. ,15,00035
1010340,1,2011,09,17,06,09,45. ,08,00016
1010340,1,2011,09,17,16,35,35. ,09,00039
1010340,1,2011,09,18,19,40,28. ,13,00054
1010340,1,2011,10,07,11,52,06. ,12,00038
1010340,1,2011,10,21,17,03,32. ,11,00021
1010340,2,2011,11,24,19,26,04. ,22,00123
