station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7510000,1,1919,03,14,08,11,//,/////
7510000,3,1919,04,30,19,35,//,/////
7510000,1,1919,06,01,21,16,//,/////
7510000,3,1919,07,02,16,19,//,/////
7510000,2,1919,12,12,01,44,//,/////
7510000,3,1920,02,23,15,33,//,/////
7510000,3,1920,05,22,04,19,//,/////
7510000,1,1921,01,12,23,53,//,/////
7510000,1,1921,03,25,02,48,//,/////
7510000,3,1921,04,19,02,58,//,/////
7510000,1,1921,04,25,16,11,//,/////
7510000,1,1921,08,02,02,16,//,/////
7510000,3,1921,10,14,04,34,//,/////
7510000,1,1922,04,01,02,04,//,/////
7510000,1,1922,07,02,14,58,//,/////
7510000,3,1922,07,12,13,31,//,/////
7510000,1,1922,07,12,14,18,//,/////
7510000,1,1922,08,09,06,07,//,/////
7510000,1,1922,11,23,21,49,//,/////
7510000,2,1922,12,08,01,50,//,/////
7510000,1,1922,12,08,11,02,//,/////
7510000,1,1923,01,11,21,24,//,/////
7510000,2,1923,01,12,00,57,//,/////
7510000,1,1923,01,20,07,38,//,/////
7510000,1,1923,07,13,20,14,//,/////
7510000,1,1923,07,14,08,57,//,/////
7510000,1,1923,09,04,06,20,//,/////
7510000,1,1923,10,03,23,21,//,/////
7510000,2,1924,03,24,09,52,//,/////
7510000,2,1924,04,13,11,33,//,/////
7510000,1,1924,05,03,19,41,//,/////
7510000,1,1924,05,03,22,51,//,/////
7510000,1,1924,06,01,01,35,//,/////
7510000,2,1924,06,21,04,52,//,/////
7510000,3,1924,08,29,08,50,//,/////
7510000,1,1924,11,30,10,21,//,/////
7510000,1,1924,12,09,18,48,//,/////
7510000,1,1925,03,09,18,03,//,/////
7510000,1,1925,03,16,13,29,//,/////
7510000,2,1925,04,24,01,11,//,/////
7510000,1,1925,05, 1,15,06,//,/////
7510000,2,1925,05, 1,17,17,//,/////
7510000,1,1925,05, 2,04,00,//,/////
7510000,1,1925,05, 7,02,03,//,/////
7510000,1,1925,05,10,04,24,//,/////
7510000,1,1925,05,23,11,10,//,/////
7510000,2,1925,05,24,12,52,//,/////
7510000,1,1925,05,26,01,23,//,/////
7510000,1,1925,07, 5,16,11,//,/////
7510000,1,1925,08,10,20,16,//,/////
7510000,1,1925,10,05,20,07,//,/////
7510000,2,1926,01,//,//,//,//,/////
7510000,1,1926,02,13,12,04,//,/////
7510000,2,1926,06,05,18,10,//,/////
7510000,2,1926,07,27,03,55,//,/////
7510000,1,1927,02,//,//,//,//,/////
7510000,3,1927,03,//,//,//,//,/////
7510000,1,1928,08,//,//,//,//,/////
7510000,3,1928,09,//,//,//,//,/////
7510000,2,1929,01,//,//,//,//,/////
7510000,1,1929,01,18,20,23,//,/////
7510000,1,1929,02,01,21,28,//,/////
7510000,1,1929,02,09,21,27,//,/////
7510000,2,1929,03,15,19,13,//,/////
7510000,2,1929,03,25,12,20,//,/////
7510000,1,1929,04,27,15,48,//,/////
7510000,4,1929,05,//,//,//,//,/////
7510000,1,1929,05,//,//,//,//,/////
7510000,1,1929,06,08,04,53,//,/////
7510000,1,1929,06,28,22,12,//,/////
7510000,1,1929,08,//,//,//,//,/////
7510000,1,1929,10,//,//,//,//,/////
7510000,3,1929,10,//,//,//,//,/////
7510000,3,1930,03,//,//,//,//,/////
7510000,2,1930,04,25,18,15,//,/////
7510000,2,1930,04,25,21,31,//,/////
7510000,1,1930,04,25,21,58,//,/////
7510000,1,1930,06,//,//,//,//,/////
7510000,1,1930,10,//,//,//,//,/////
7510000,1,1930,11,26,04,04,//,/////
7510000,2,1930,12,//,//,//,//,/////
7510000,3,1930,12,//,//,//,//,/////
7510000,1,1931,01,//,//,//,//,/////
7510000,1,1931,02,//,//,//,//,/////
7510000,1,1931,03,28,08,20,//,/////
7510000,1,1931,04,28,14,43,//,/////
7510000,2,1931,11,//,//,//,//,/////
7510000,1,1931,11,02,17,32,//,/////
7510000,4,1931,11,//,//,//,//,/////
7510000,1,1931,11,02,19,31,//,/////
7510000,4,1931,11,//,//,//,//,/////
7510000,1,1931,11,//,//,//,//,/////
7510000,1,1931,11,02,20,33,//,/////
7510000,4,1931,11,02,20,46,//,/////
7510000,2,1931,11,//,//,//,//,/////
7510000,1,1931,12,//,//,//,//,/////
7510000,1,1931,12,22,22,08,//,/////
7510000,1,1931,12,26,10,43,//,/////
7510000,2,1932,01,//,//,//,//,/////
7510000,1,1932,03,05,17,49,//,/////
7510000,1,1932,03,//,//,//,//,/////
7510000,2,1932,04,//,//,//,//,/////
7510000,1,1932,04,//,//,//,//,/////
7510000,2,1932,05,03,08,29,//,/////
7510000,2,1932,05,//,//,//,//,/////
7510000,1,1932,05,28,11,21,//,/////
7510000,2,1932,06,08,15,14,//,/////
7510000,1,1932,06,//,//,//,//,/////
7510000,3,1932,06,//,//,//,//,/////
7510000,1,1932,11,//,//,//,//,/////
7510000,1,1933,01,14,11,09,//,/////
7510000,1,1933,03,//,//,//,//,/////
7510000,1,1933,03,//,//,//,//,/////
7510000,1,1933,03,21,02,09,//,/////
7510000,1,1933,03,22,08,18,//,/////
7510000,1,1933,03,//,//,//,//,/////
7510000,1,1933,05,15,10,17,//,/////
7510000,1,1933,05,16,15,32,//,/////
7510000,1,1933,05,//,//,//,//,/////
7510000,1,1933,05,//,//,//,//,/////
7510000,1,1933,05,//,//,//,//,/////
7510000,2,1933,06,//,//,//,//,/////
7510000,1,1933,06,03,22,31,//,/////
7510000,1,1933,06,19,06,40,//,/////
7510000,1,1933,07,10,01,55,//,/////
7510000,1,1933,07,18,20,25,//,/////
7510000,1,1933,07,29,01,44,//,/////
7510000,1,1933,10,//,//,//,//,/////
7510000,1,1933,12,02,02,44,//,/////
7510000,3,1934,01,//,//,//,//,/////
7510000,1,1934,03,//,//,//,//,/////
7510000,1,1934,05,17,22,57,//,/////
7510000,1,1934,06,//,//,//,//,/////
7510000,1,1934,06,24,23,59,//,/////
7510000,1,1934,06,25,00,00,//,/////
7510000,1,1934,06,27,05,34,//,/////
7510000,2,1934,10,//,//,//,//,/////
7510000,1,1934,12,22,09,41,//,/////
7510000,1,1935,03,//,//,//,//,/////
7510000,1,1935,03,19,22,31,//,/////
7510000,3,1935,05,//,//,//,//,/////
7510000,1,1935,10,//,//,//,//,/////
7510000,1,1935,10,20,10,14,//,/////
7510000,2,1936,12,//,//,//,//,/////
7510000,1,1937,01,//,//,//,//,/////
7510000,2,1937,01,//,//,//,//,/////
7510000,1,1937,01,//,//,//,//,/////
7510000,2,1937,01,//,//,//,//,/////
7510000,2,1937,01,//,//,//,//,/////
7510000,2,1937,01,//,//,//,//,/////
7510000,3,1937,02,//,//,//,//,/////
7510000,4,1937,02,//,//,//,//,/////
7510000,3,1937,02,//,//,//,//,/////
7510000,2,1937,05,//,//,//,//,/////
7510000,1,1937,06,//,//,//,//,/////
7510000,2,1937,08,//,//,//,//,/////
7510000,1,1937,09,19,09,52,//,/////
7510000,3,1937,12,//,//,//,//,/////
7510000,1,1938,01,//,//,//,//,/////
7510000,1,1938,01,//,//,//,//,/////
7510000,1,1938,01,//,//,//,//,/////
7510000,1,1938,03,05,02,09,//,/////
7510000,1,1938,07,17,14,20,//,/////
7510000,2,1938,08,26,08,38,//,/////
7510000,1,1938,09,//,//,//,//,/////
7510000,1,1939,02,27,00,49,//,/////
7510000,4,1939,03,//,//,//,//,/////
7510000,2,1939,03,20,14,38,//,/////
7510000,1,1939,03,20,22,37,//,/////
7510000,1,1939,03,30,18,54,//,/////
7510000,3,1939,04,15,00,57,//,/////
7510000,1,1939,05,30,19,34,//,/////
7510000,1,1939,06,29,23,13,//,/////
7510000,2,1939,07,//,//,//,//,/////
7510000,1,1939,07,11,15,54,//,/////
7510000,1,1939,08,22,20,59,//,/////
7510000,2,1939,10,26,05,03,//,/////
7510000,1,1940,01,11,12,22,//,/////
7510000,1,1940,02,28,05,47,//,/////
7510000,1,1940,08,//,//,//,//,/////
7510000,1,1940,08,05,09,53,//,/////
7510000,2,1940,10,19,00,00,//,/////
7510000,1,1940,11,10,19,05,//,/////
7510000,2,1940,11,//,//,//,//,/////
7510000,1,1941,01,29,01,53,//,/////
7510000,2,1941,04,//,//,//,//,/////
7510000,1,1941,07,14,22,26,//,/////
7510000,3,1941,07,//,//,//,//,/////
7510000,3,1941,11,//,//,//,//,/////
7510000,2,1941,11,//,//,//,//,/////
7510000,4,1941,11,//,//,//,//,/////
7510000,2,1941,11,19,02,07,//,/////
7510000,1,1941,11,19,03,05,//,/////
7510000,1,1941,11,19,19,54,//,/////
7510000,2,1941,11,//,//,//,//,/////
7510000,2,1941,12,//,//,//,//,/////
7510000,2,1942,01,//,//,//,//,/////
7510000,3,1942,02,03,11,32,//,/////
7510000,1,1942,02,13,14,23,//,/////
7510000,1,1942,02,//,//,//,//,/////
7510000,2,1942,02,//,//,//,//,/////
7510000,3,1942,03,//,//,//,//,/////
7510000,2,1942,03,//,//,//,//,/////
7510000,3,1942,04,//,//,//,//,/////
7510000,1,1942,04,//,//,//,//,/////
7510000,1,1942,07,24,06,50,//,/////
7510000,4,1942,08,//,//,//,//,/////
7510000,2,1942,08,//,//,//,//,/////
7510000,1,1942,08,22,21,59,//,/////
7510000,3,1942,08,//,//,//,//,/////
7510000,2,1942,09,02,19,13,//,/////
7510000,3,1942,09,24,03,00,//,/////
7510000,2,1942,10,//,//,//,//,/////
7510000,1,1942,11,06,01,17,//,/////
7510000,2,1942,12,20,05,41,//,/////
7510000,1,1943,03,//,//,//,//,/////
7510000,1,1943,03,//,//,//,//,/////
7510000,3,1943,04,//,//,//,//,/////
7510000,1,1943,08,//,//,//,//,/////
7510000,1,1943,08,13,14,12,//,/////
7510000,3,1943,09,//,//,//,//,/////
7510000,1,1943,09,11,10,16,//,/////
7510000,3,1943,11,//,//,//,//,/////
7510000,2,1943,12,17,21,27,//,/////
7510000,2,1944,01,//,//,//,//,/////
7510000,2,1944,01,07,05,55,//,/////
7510000,1,1944,05,20,04,03,//,/////
7510000,4,1944,06,//,//,//,//,/////
7510000,1,1944,07,//,//,//,//,/////
7510000,2,1944,08,21,09,28,//,/////
7510000,1,1944,08,//,//,//,//,/////
7510000,1,1944,09,03,21,55,//,/////
7510000,3,1944,12,//,//,//,//,/////
7510000,2,1945,09,03,09,22,//,/////
7510000,5,1946,12,//,//,//,//,/////
7510000,1,1946,12,21,21,16,//,/////
7510000,1,1946,12,25,03,15,//,/////
7510000,1,1946,12,25,06,24,//,/////
7510000,1,1947,05,//,//,//,//,/////
7510000,1,1947,05,//,//,//,//,/////
7510000,1,1947,08,06,23,49,//,/////
7510000,1,1947,08,//,//,//,//,/////
7510000,1,1947,09,19,22,30,//,/////
7510000,1,1948,01,05,16,36,//,/////
7510000,1,1948,02,//,//,//,//,/////
7510000,1,1948,04,18,01,11,//,/////
7510000,2,1948,05,//,//,//,//,/////
7510000,1,1948,05,//,//,//,//,/////
7510000,1,1948,06,15,20,44,//,/////
7510000,1,1948,06,28,16,13,//,/////
7510000,2,1948,10,//,//,//,//,/////
7510000,1,1949,01,20,20,42,//,/////
7510000,1,1949,03,//,//,//,//,/////
7510000,2,1949,04,//,//,//,//,/////
7510000,2,1949,07,//,//,//,//,/////
7510000,1,1949,10,05,02,53,//,/////
7510000,1,1949,10,//,//,//,//,/////
7510000,3,1950,09,//,//,//,//,/////
7510000,2,1950,11,06,02,37,//,/////
7510000,1,1950,12,//,//,//,//,/////
7510000,1,1950,12,//,//,//,//,/////
7510000,1,1950,12,//,//,//,//,/////
7510000,2,1951,06,//,//,//,//,/////
7510000,1,1951,10,16,06,01,//,/////
7510000,1,1952,02,//,//,//,//,/////
7510000,1,1952,02,15,01,43,//,/////
7510000,1,1952,03,//,//,//,//,/////
7510000,1,1952,07,//,//,//,//,/////
7510000,1,1953,01,//,//,//,//,/////
7510000,3,1953,01,//,//,//,//,/////
7510000,2,1953,07,//,//,//,//,/////
7510000,1,1953,11,//,//,//,//,/////
7510000,1,1954,02,//,//,//,//,/////
7510000,2,1954,03,//,//,//,//,/////
7510000,1,1954,04,14,00,25,//,/////
7510000,1,1954,05,//,//,//,//,/////
7510000,1,1955,03,07,06,59,//,/////
7510000,1,1955,07,27,10,20,//,/////
7510000,2,1955,11,22,21,10,//,/////
7510000,1,1955,12,//,//,//,//,/////
