station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3403633,2,2000,03,06,16,30,16. ,16,00169
3403633,2,2000,04,10,06,31,02. ,15,00067
3403633,2,2000,04,12,03,05,23. ,16,00087
3403633,1,2000,04,12,04,36,49. ,13,00054
3403633,4,2000,06,03,17,54,55. ,40,00829
3403633,1,2000,07,19,05,02,16. ,14,00059
3403633,2,2000,07,21,03,39,51. ,21,00095
3403633,2,2000,07,21,14,17,02. ,18,00058
3403633,1,2000,07,30,21,26,56. ,13,00032
3403633,2,2000,08,06,16,30,22. ,17,00042
3403633,1,2000,09,01,06,13,29. ,12,00039
3403633,1,2000,09,22,07,43,43. ,12,00056
3403633,2,2000,12,05,01,47,55. ,22,00110
3403633,1,2001,04,10,10,04,25. ,12,00053
3403633,2,2001,04,17,09,40,08. ,20,00075
3403633,3,2001,05,25,15,55,16. ,27,00149
3403633,1,2001,05,31,08,59,50. ,06,00030
3403633,1,2001,07,20,06,03,05. ,08,00029
3403633,1,2001,09,18,04,24,18. ,12,00045
3403633,1,2002,02,23,11,22,19. ,12,00074
3403633,3,2002,05,04,20,35,16. ,26,00198
3403633,1,2002,05,19,05,00,40. ,11,00032
3403633,2,2002,06,14,11,43,03. ,21,00128
3403633,2,2002,06,20,08,34,11. ,22,00102
3403633,1,2002,07,13,21,45,24. ,12,00041
3403633,1,2002,10,21,01,06,16. ,14,00037
3403633,1,2003,01,31,09,28,49. ,10,00054
3403633,1,2003,02,20,06,18,39. ,11,00046
3403633,1,2003,03,13,12,12,56. ,08,00025
3403633,2,2003,04,08,03,28,24. ,16,00040
3403633,2,2003,05,12,00,57,05. ,18,00062
3403633,3,2003,05,17,23,33,06. ,30,00256
3403633,1,2003,05,17,23,49,19. ,10,00037
3403633,2,2003,05,26,18,25,57. ,22,00090
3403633,1,2003,06,06,11,34,46. ,12,00027
3403633,2,2003,08,04,20,57,45. ,18,00085
3403633,3,2003,09,20,12,54,53. ,26,00140
3403633,2,2003,10,15,16,30,52. ,22,00121
3403633,2,2003,11,12,17,28,43. ,17,00054
3403633,2,2003,11,15,03,44,12. ,18,00079
3403633,2,2003,11,23,07,00,25. ,20,00059
3403633,2,2004,02,28,06,37,23. ,16,00160
3403633,2,2004,03,11,11,35,19. ,15,00073
3403633,1,2004,03,12,00,10,15. ,08,00155
3403633,2,2004,04,04,08,02,20. ,19,00083
3403633,2,2004,07,17,15,10,31. ,20,00080
3403633,1,2004,08,06,03,23,43. ,09,00031
