station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4433620,1,2007,03,25,09,43,14,00035
4433620,1,2007,04,15,12,20,07,00028
4433620,2,2007,06,01,11,42,24,00513
4433620,2,2007,07,16,10,14,18,00035
4433620,1,2007,07,20,02,33,10,00072
4433620,2,2007,08,31,10,51,21,00222
4433620,1,2007,09,03,14,17,05,00068
4433620,1,2007,09,17,14,58,09,00086
4433620,2,2007,09,21,13,21,17,00247
4433620,2,2007,11,19,04,48,18,00193
4433620,1,2007,11,19,05,46,12,00093
4433620,2,2007,11,19,08,21,18,00239
4433620,1,2007,11,26,15,55,10,00088
4433620,1,2007,11,29,19,07,09,00071
4433620,2,2007,12,01,23,38,18,00254
4433620,1,2007,12,02,02,04,06,00049
4433620,1,2007,12,02,03,50,06,00069
4433620,1,2007,12,02,05,51,09,00094
4433620,2,2007,12,02,06,40,19,00242
4433620,2,2007,12,03,16,16,18,00248
4433620,1,2007,12,03,17,06,08,00078
4433620,1,2007,12,04,11,47,10,00085
4433620,2,2007,12,12,23,23,20,00234
4433620,1,2007,12,12,23,24,05,00040
4433620,1,2008,01,17,19,36,06,00075
4433620,2,2008,01,20,11,19,17,00309
4433620,1,2008,01,25,03,40,12,00117
4433620,2,2008,01,27,10,33,22,00261
4433620,1,2008,01,27,10,37,06,00082
4433620,1,2008,01,27,10,40,06,00060
4433620,1,2008,01,27,10,43,09,00078
4433620,2,2008,01,27,10,46,17,00189
4433620,2,2008,01,27,10,53,20,00262
4433620,1,2008,01,27,15,34,10,00105
4433620,2,2008,01,27,20,22,15,00182
4433620,2,2008,01,27,20,37,18,00224
4433620,1,2008,01,27,22,28,05,00072
4433620,1,2008,02,06,01,53,05,00070
4433620,2,2008,04,20,01,00,17,00231
4433620,1,2008,05,06,21,53,10,00110
4433620,1,2008,06,13,11,22,10,00042
4433620,1,2008,08,25,16,15,13,00114
4433620,1,2008,09,10,19,03,14,00108
4433620,1,2008,09,22,01,06,05,00044
4433620,1,2008,12,29,18,37,07,00065
4433620,1,2008,12,29,21,32,05,00060
4433620,1,2009,02,15,01,41,09,00060
4433620,1,2009,02,18,06,47,06,00033
4433620,2,2009,05,25,20,26,23,00293
4433620,1,2009,07,27,09,44,13,00080
4433620,4,2009,08,11,05,07,39,01732
4433620,1,2009,08,13,12,43,09,00058
4433620,2,2009,08,13,18,11,17,00146
4433620,1,2009,08,13,18,13,05,00035
4433620,2,2009,10,10,04,14,15,00144
4433620,1,2009,12,10,00,35,10,00088
4433620,1,2009,12,10,05,06,06,00050
4433620,3,2009,12,10,05,55,26,00480
4433620,2,2009,12,10,06,00,15,00202
4433620,2,2010,01,10,01,44,19,00151
4433620,1,2010,04,22,09,40,08,00053
4433620,1,2010,06,09,12,53,05,00062
4433620,1,2010,07,21,06,20,06,00020
4433620,2,2010,08,26,05,54,16,00169
