station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7100031,1,2008,11,10,19,37,52. ,10,00095
7100031,1,2008,11,19,23,48,53. ,06,00063
7100031,1,2009,06,25,23,04,12. ,12,00062
7100031,1,2009,06,28,09,35,54. ,07,00038
7100031,1,2009,06,30,01,21,43. ,07,00042
7100031,2,2009,08,17,02,23,54. ,17,00206
7100031,2,2009,08,17,20,40,19. ,18,00187
7100031,1,2011,01,03,08,22,34. ,13,00080
7100031,1,2011,12,21,01,40,38. ,07,00045
7100031,2,2014,03,14,02,07,14. ,20,00097
7100031,1,2014,08,29,04,15,46. ,09,00013
7100031,2,2014,12,08,14,37,48. ,16,00146
7100031,1,2015,03,24,01,10,15. ,05,00052
7100031,1,2015,03,30,20,07,50. ,07,00049
7100031,1,2015,05,27,16,11,28. ,07,00035
7100031,1,2015,07,13,02,52,29. ,12,00033
7100031,1,2015,11,14,05,53,13. ,12,00019
7100031,1,2015,12,28,20,07,54. ,12,00059
7100031,2,2016,03,05,20,02,05. ,20,00258
7100031,3,2016,04,14,21,26,54. ,26,00259
7100031,2,2016,04,14,22,07,53. ,17,00086
7100031,1,2016,04,14,22,22,51. ,09,00039
7100031,1,2016,04,14,23,44,11. ,11,00044
7100031,2,2016,04,15,00,04,08. ,15,00053
7100031,1,2016,04,15,00,06,54. ,07,00023
7100031,3,2016,04,16,01,25,24. ,33,00483
7100031,1,2016,04,16,01,27,30. ,06,00024
7100031,2,2016,04,16,01,31,24. ,18,00085
7100031,1,2016,04,16,01,44,37. ,13,00047
7100031,2,2016,04,16,01,46,14. ,22,00126
7100031,2,2016,04,16,03,03,40. ,15,00051
7100031,2,2016,04,16,03,56,11. ,20,00117
7100031,1,2016,04,16,03,57,56. ,08,00040
7100031,2,2016,04,16,09,48,50. ,17,00080
7100031,1,2016,04,16,11,03,21. ,05,00024
7100031,1,2016,04,16,16,02,33. ,10,00036
7100031,2,2016,04,18,20,42,17. ,15,00071
7100031,1,2016,05,05,10,31,59. ,05,00027
7100031,1,2016,08,31,19,46,33. ,07,00027
7100031,1,2016,09,01,06,34,19. ,09,00030
7100031,1,2016,09,12,20,34,16. ,07,00014
7100031,2,2016,11,18,10,19,10. ,23,00256
7100031,1,2017,03,13,14,33,11. ,08,00047
7100031,1,2017,07,02,00,58,53. ,07,00038
7100031,1,2018,07,09,03,53,17. ,13,00086
7100031,1,2019,01,03,18,10,49. ,11,00044
7100031,1,2020,03,03,08,16,24. ,10,00097
7100031,2,2020,03,16,20,42,19. ,15,00154
