station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4222430,1,1999,11,07,03,35,05,00024
4222430,1,1999,11,29,21,34,13,00088
4222430,1,2000,06,07,06,17,05,00017
4222430,1,2000,07,01,16,02,06,00014
4222430,1,2000,07,15,10,31,12,00035
4222430,1,2000,10,06,13,31,12,00022
4222430,1,2000,10,31,01,43,11,00035
4222430,2,2001,01,06,11,48,20,00180
4222430,1,2001,01,12,08,01,06,00018
4222430,2,2001,02,23,07,24,17,00161
4222430,2,2001,04,03,23,57,21,00179
4222430,2,2001,06,01,00,42,17,00125
4222430,1,2001,07,20,06,03,06,00017
4222430,1,2001,08,14,07,27,05,00164
4222430,1,2001,09,27,18,15,09,00048
4222430,1,2002,02,12,22,46,05,00011
4222430,1,2002,05,12,18,18,05,00065
4222430,1,2002,07,24,05,07,05,00010
4222430,1,2002,09,22,09,36,08,00128
4222430,1,2002,12,04,08,09,05,00069
4222430,1,2003,03,13,12,13,07,00017
4222430,1,2003,04,01,09,25,11,00080
4222430,1,2003,05,18,03,23,13,00133
4222430,1,2003,05,26,18,26,10,00017
4222430,1,2003,07,18,08,57,06,00064
4222430,1,2003,10,31,10,08,06,00008
4222430,1,2003,11,15,03,45,07,00014
4222430,1,2004,01,06,14,51,05,00022
4222430,1,2004,04,04,08,03,06,00011
4222430,1,2004,07,27,00,55,09,00076
4222430,2,2004,09,05,23,58,22,00216
4222430,1,2004,09,07,08,30,12,00065
4222430,1,2004,09,08,23,59,06,00019
4222430,1,2004,09,09,13,53,09,00595
4222430,1,2004,10,05,08,34,09,00071
4222430,1,2004,10,06,23,41,08,00016
4222430,2,2004,10,23,17,56,17,00049
4222430,1,2004,10,23,18,04,05,00013
4222430,1,2004,10,23,18,12,09,00020
4222430,1,2004,10,23,18,35,14,00036
4222430,1,2004,10,23,19,46,10,00021
4222430,1,2004,10,27,10,41,12,00026
4222430,2,2005,01,07,23,38,17,00373
4222430,1,2005,01,09,19,00,07,00047
4222430,1,2005,02,16,04,47,05,00013
4222430,1,2005,07,23,16,35,09,00036
4222430,1,2005,07,28,19,16,09,00017
4222430,1,2005,07,31,14,54,06,00057
4222430,2,2005,08,16,11,48,21,00045
4222430,1,2005,10,19,20,46,10,00022
4222430,1,2005,12,24,11,02,06,00055
4222430,1,2006,02,16,23,11,05,00056
4222430,1,2006,04,21,02,51,11,00035
4222430,1,2006,05,02,18,25,11,00043
4222430,1,2006,06,24,23,11,07,00072
4222430,3,2007,03,25,09,42,26,00163
4222430,1,2007,06,01,11,43,06,00029
4222430,2,2007,07,16,10,14,24,00125
4222430,1,2007,07,16,15,38,13,00029
4222430,1,2007,08,31,10,51,06,00043
4222430,1,2008,04,04,19,02,06,00016
4222430,2,2008,05,08,01,46,17,00036
4222430,1,2008,06,13,11,21,13,00137
4222430,1,2008,07,19,11,41,10,00012
4222430,1,2009,05,25,20,26,08,00043
4222430,4,2009,08,11,05,07,39,00749
4222430,2,2009,08,13,18,11,17,00142
4222430,1,2010,01,10,01,45,08,00041
4222430,1,2010,10,12,22,40,06,00057
4222430,1,2011,02,27,05,38,10,00090
4222430,1,2011,03,09,11,47,07,00015
4222430,3,2011,03,11,14,49,33,00230
4222430,2,2011,03,11,14,53,15,00027
4222430,1,2011,03,11,14,59,09,00012
4222430,2,2011,03,11,15,17,22,00055
4222430,1,2011,03,11,15,19,08,00014
4222430,1,2011,03,11,15,28,09,00020
4222430,1,2011,03,11,16,16,09,00014
4222430,1,2011,03,11,16,29,08,00011
4222430,1,2011,03,11,17,21,09,00013
4222430,1,2011,03,12,03,59,13,00064
4222430,1,2011,03,12,04,32,08,00030
4222430,3,2011,03,15,22,32,25,00199
4222430,1,2011,03,22,18,20,06,00010
4222430,1,2011,04,07,23,34,11,00021
4222430,1,2011,04,11,17,17,14,00027
4222430,1,2011,04,16,11,20,12,00028
4222430,1,2011,07,10,09,59,08,00014
4222430,1,2011,07,15,21,02,08,00018
4222430,1,2011,07,31,03,55,10,00022
4222430,3,2011,08,01,23,58,31,00236
4222430,1,2011,09,15,17,01,06,00010
4222430,1,2011,10,08,23,29,07,00183
4222430,1,2011,11,18,03,58,07,00037
4222430,3,2011,12,14,13,01,30,00476
4222430,1,2012,01,15,07,13,05,00060
4222430,1,2012,01,28,07,40,05,00034
4222430,1,2012,04,24,21,13,06,00110
4222430,1,2012,06,01,17,49,11,00032
4222430,1,2012,07,16,04,32,06,00017
4222430,2,2012,12,07,17,20,18,00040
4222430,1,2013,02,15,18,19,12,00359
4222430,1,2013,04,20,00,49,08,00074
4222430,1,2013,10,26,02,12,09,00022
4222430,1,2013,12,21,01,11,07,00021
4222430,1,2014,07,12,04,23,09,00013
4222430,2,2014,09,16,12,29,24,00142
4222430,2,2014,11,22,22,08,22,00121
4222430,1,2014,12,03,23,20,08,00073
4222430,1,2015,03,04,00,04,12,00095
4222430,1,2015,05,25,14,28,08,00023
4222430,1,2015,05,30,20,26,09,00011
4222430,1,2015,09,08,20,23,07,00026
4222430,1,2015,09,12,05,49,11,00044
4222430,1,2016,04,01,11,40,07,00013
4222430,1,2016,04,16,01,28,06,00011
4222430,1,2016,04,25,10,00,11,00096
4222430,1,2016,05,16,21,23,07,00016
4222430,1,2016,10,21,14,09,11,00022
4222430,1,2016,11,22,06,01,10,00017
4222430,2,2017,06,25,07,02,23,00312
4222430,1,2017,06,25,15,17,10,00111
4222430,1,2017,12,06,00,14,08,00056
4222430,1,2018,02,13,14,39,09,00078
4222430,1,2018,05,12,10,30,08,00032
4222430,2,2018,06,18,07,59,15,00048
4222430,2,2018,10,07,10,14,24,00486
4222430,1,2019,08,04,19,24,10,00017
4222430,1,2019,10,02,02,15,06,00044
4222430,1,2020,03,21,13,58,09,00171
4222430,3,2020,09,27,13,13,25,00345
4222430,1,2020,11,22,19,07,06,00014
