station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6011620,2,2004,06,26,05,26,47. ,15,00796
6011620,2,2004,09,05,19,07,45. ,18,00134
6011620,2,2004,09,05,23,58,09. ,21,00226
6011620,1,2004,09,07,08,30,47. ,12,00059
6011620,1,2004,10,27,21,28,01. ,08,00079
6011620,1,2004,11,11,02,22,40. ,06,00132
6011620,1,2005,03,20,10,55,31. ,11,00015
6011620,1,2005,04,10,18,44,19. ,13,00503
6011620,3,2005,05,27,03,17,31. ,26,00977
6011620,1,2005,10,09,01,34,13. ,05,00240
6011620,1,2006,02,22,17,58,55. ,06,00142
6011620,2,2006,06,12,05,02,13. ,15,00065
6011620,1,2006,08,23,05,06,44. ,06,00134
6011620,1,2006,12,03,09,00,10. ,10,00179
6011620,3,2007,04,26,09,03,08. ,26,00359
6011620,1,2007,07,08,08,44,17. ,08,00065
6011620,1,2008,11,24,09,41,10. ,12,00156
6011620,1,2008,12,26,02,21,36. ,05,00122
6011620,1,2009,04,10,17,24,23. ,08,00223
6011620,1,2009,07,08,23,02,54. ,11,00531
6011620,1,2010,01,28,08,31,53. ,11,00293
6011620,1,2010,04,12,07,02,53. ,06,00151
6011620,1,2010,09,02,17,43,00. ,13,00581
6011620,1,2010,10,06,13,52,02. ,08,00052
6011620,1,2011,01,16,20,33,34. ,14,00249
6011620,1,2011,02,21,15,46,39. ,10,00093
6011620,1,2011,05,07,21,47,54. ,13,00184
6011620,2,2011,07,05,19,19,04. ,21,00219
6011620,2,2011,10,04,19,19,38. ,18,00551
6011620,1,2011,11,21,19,17,18. ,13,00035
6011620,1,2012,04,27,22,03,59. ,09,00111
6011620,1,2012,08,21,17,09,00. ,10,00371
6011620,1,2012,10,19,03,33,31. ,05,00167
6011620,1,2012,10,27,04,44,59. ,11,00076
6011620,1,2013,02,13,02,59,48. ,12,00653
6011620,1,2013,03,12,23,39,53. ,06,00134
6011620,1,2013,03,27,06,23,03. ,06,00183
6011620,3,2013,04,13,05,33,34. ,30,00267
6011620,1,2013,05,07,04,57,14. ,05,00136
6011620,1,2013,07,30,03,05,26. ,07,00103
6011620,1,2013,10,12,07,36,18. ,13,00254
6011620,1,2014,02,28,22,35,48. ,07,00111
6011620,3,2014,03,14,02,07,24. ,31,00775
6011620,1,2014,04,08,18,19,29. ,05,00051
6011620,1,2014,10,05,03,10,27. ,05,00043
6011620,1,2015,01,12,18,37,22. ,06,00059
6011620,3,2015,02,06,10,25,16. ,31,01286
6011620,1,2015,03,25,04,05,40. ,13,00273
6011620,1,2015,05,16,22,33,59. ,06,00229
6011620,1,2015,07,13,02,53,03. ,05,00025
6011620,2,2015,12,25,11,20,47. ,21,00604
6011620,2,2016,04,16,01,26,46. ,20,00040
6011620,2,2016,04,21,23,20,46. ,18,00373
6011620,2,2016,10,21,14,08,14. ,17,00060
6011620,1,2016,11,19,11,48,20. ,14,00123
6011620,2,2017,01,28,05,02,13. ,16,00236
6011620,1,2017,02,08,03,19,47. ,13,00129
6011620,1,2017,06,14,19,24,46. ,13,00081
6011620,1,2017,10,06,10,55,34. ,14,00429
6011620,1,2018,04,09,01,33,33. ,07,00019
6011620,1,2018,04,26,23,09,23. ,05,00119
6011620,1,2018,05,30,06,10,17. ,07,00127
6011620,1,2018,06,18,07,59,26. ,10,00023
6011620,2,2018,11,02,16,54,10. ,21,00254
6011620,1,2018,11,05,08,19,44. ,08,00068
6011620,1,2018,11,25,18,19,19. ,12,00123
6011620,2,2019,01,29,03,23,07. ,19,00639
6011620,1,2019,02,11,19,07,58. ,10,00121
6011620,2,2019,03,13,13,49,01. ,15,00172
6011620,1,2019,11,26,15,09,31. ,09,00054
6011620,1,2020,02,09,08,21,10. ,13,01323
6011620,2,2020,05,17,20,38,37. ,21,00326
