station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3422131,1,2000,03,06,16,30,14. ,13,00093
3422131,4,2000,06,03,17,54,55. ,35,00454
3422131,2,2000,07,01,16,02,32. ,18,00059
3422131,1,2000,07,15,10,31,14. ,14,00033
3422131,2,2000,07,21,03,40,08. ,15,00033
3422131,2,2000,07,21,14,16,59. ,20,00072
3422131,2,2000,07,30,21,26,35. ,17,00048
3422131,2,2000,08,06,16,30,15. ,18,00047
3422131,1,2000,09,29,08,56,38. ,12,00028
3422131,1,2000,10,14,20,20,16. ,09,00033
3422131,2,2000,12,05,01,48,07. ,16,00047
3422131,2,2001,04,10,10,04,24. ,21,00131
3422131,2,2001,04,17,09,40,19. ,17,00058
3422131,1,2001,11,17,01,32,23. ,14,00054
3422131,1,2002,02,23,11,21,14. ,11,00055
3422131,2,2002,05,04,20,35,14. ,24,00241
3422131,1,2002,05,10,05,27,18. ,07,00043
3422131,1,2002,05,19,05,00,43. ,11,00029
3422131,1,2002,06,14,11,43,35. ,11,00028
3422131,1,2002,06,20,08,34,20. ,09,00034
3422131,1,2002,10,02,23,01,14. ,07,00038
3422131,1,2002,10,03,00,32,19. ,10,00067
3422131,1,2002,10,05,05,21,12. ,11,00040
3422131,1,2002,10,05,06,30,58. ,07,00051
3422131,1,2002,10,05,07,34,04. ,10,00069
3422131,1,2002,10,06,07,30,38. ,12,00087
3422131,1,2003,01,31,09,29,04. ,14,00055
3422131,1,2003,02,13,01,50,16. ,14,00121
3422131,1,2003,05,12,00,57,32. ,13,00059
3422131,2,2003,05,17,23,33,31. ,19,00123
3422131,2,2003,05,26,18,26,25. ,18,00036
3422131,1,2003,06,10,07,29,13. ,13,00127
3422131,3,2003,09,20,12,54,49. ,30,00287
3422131,1,2003,10,06,08,57,30. ,07,00037
3422131,2,2003,10,15,16,30,58. ,21,00138
3422131,2,2003,11,12,17,28,41. ,19,00066
3422131,1,2003,11,23,07,00,44. ,11,00030
3422131,2,2004,02,28,06,37,34. ,23,00205
3422131,1,2004,04,04,08,02,50. ,14,00030
3422131,1,2004,04,07,22,47,32. ,09,00034
3422131,1,2004,04,24,02,08,59. ,06,00038
3422131,1,2004,05,07,14,02,39. ,13,00066
3422131,2,2004,07,17,15,10,33. ,24,00125
3422131,1,2004,08,06,03,23,57. ,10,00032
3422131,2,2004,10,06,23,41,10. ,23,00105
3422131,1,2004,10,17,02,20,06. ,14,00032
3422131,2,2004,10,23,17,57,21. ,19,00060
3422131,2,2004,10,23,18,35,25. ,19,00045
3422131,2,2005,02,16,04,47,00. ,16,00055
3422131,1,2005,03,12,14,01,27. ,11,00085
3422131,3,2005,04,11,07,22,28. ,28,00203
3422131,1,2005,04,15,14,03,45. ,09,00078
3422131,1,2005,04,17,20,09,25. ,11,00066
3422131,1,2005,05,16,07,11,02. ,09,00047
3422131,2,2005,05,19,10,14,48. ,19,00059
3422131,1,2005,05,30,07,34,55. ,10,00054
3422131,3,2005,06,20,01,15,28. ,25,00149
3422131,1,2005,07,23,05,29,39. ,07,00045
3422131,3,2005,07,23,16,35,10. ,30,00252
3422131,2,2005,07,24,18,13,11. ,19,00113
3422131,2,2005,08,16,11,48,08. ,22,00071
3422131,1,2005,09,09,16,15,48. ,12,00038
3422131,1,2005,10,01,14,06,53. ,07,00034
3422131,1,2005,10,16,16,06,18. ,12,00030
3422131,2,2005,10,19,20,45,22. ,20,00060
3422131,1,2006,02,01,20,36,24. ,13,00036
3422131,1,2006,03,28,22,35,00. ,13,00038
3422131,2,2006,04,11,17,46,29. ,15,00063
3422131,2,2006,05,20,13,58,12. ,23,00243
3422131,2,2006,06,09,06,07,34. ,16,00077
3422131,2,2006,09,07,10,58,02. ,17,00058
3422131,2,2006,10,14,06,38,20. ,22,00108
3422131,1,2006,10,27,17,38,09. ,05,00042
3422131,2,2006,12,31,08,30,19. ,20,00148
3422131,1,2007,01,16,03,18,52. ,14,00045
3422131,2,2007,07,16,10,15,02. ,16,00032
3422131,1,2007,08,15,20,34,35. ,11,00050
3422131,3,2007,08,16,04,15,13. ,27,00246
3422131,1,2007,08,16,07,41,24. ,08,00048
3422131,2,2007,08,16,07,47,53. ,22,00159
3422131,3,2007,08,16,08,20,39. ,25,00215
3422131,2,2007,08,16,08,32,41. ,18,00132
3422131,2,2007,08,16,09,22,18. ,24,00257
3422131,2,2007,08,17,00,22,07. ,17,00120
3422131,3,2007,08,18,04,14,48. ,30,00442
3422131,2,2007,08,18,04,52,42. ,17,00231
3422131,3,2007,08,18,13,36,42. ,25,00416
3422131,3,2007,08,18,16,55,13. ,32,00563
3422131,2,2007,08,18,17,07,04. ,15,00084
3422131,1,2007,08,18,23,16,10. ,11,00084
3422131,1,2007,09,21,07,54,59. ,13,00033
3422131,2,2007,10,07,22,36,26. ,18,00108
3422131,1,2008,02,10,09,37,44. ,14,00047
3422131,2,2008,02,10,23,57,56. ,15,00108
3422131,1,2008,04,25,18,53,10. ,11,00041
3422131,2,2008,05,01,07,34,13. ,21,00161
3422131,2,2008,05,08,01,02,55. ,15,00034
3422131,2,2008,05,08,01,46,05. ,23,00076
3422131,2,2008,07,24,00,28,22. ,15,00037
3422131,1,2008,08,02,04,47,33. ,06,00051
3422131,1,2008,09,21,07,17,37. ,09,00028
3422131,1,2008,10,12,10,04,51. ,11,00065
3422131,2,2008,10,14,12,37,51. ,18,00136
3422131,2,2008,10,16,09,23,24. ,18,00168
3422131,2,2009,02,17,04,54,36. ,19,00140
3422131,2,2009,06,06,14,53,07. ,20,00073
3422131,1,2009,06,10,13,07,00. ,09,00034
3422131,3,2009,08,09,19,56,52. ,27,00198
3422131,2,2009,08,13,07,50,01. ,16,00056
3422131,1,2009,08,25,20,19,22. ,07,00080
3422131,1,2009,11,08,05,33,05. ,08,00053
3422131,1,2009,12,17,11,42,48. ,08,00061
3422131,1,2009,12,24,06,01,39. ,13,00080
3422131,2,2009,12,24,07,22,38. ,15,00121
3422131,1,2010,02,17,04,59,57. ,10,00044
3422131,1,2010,03,16,07,30,57. ,12,00037
3422131,1,2010,07,23,06,06,58. ,12,00038
