station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7700720,1,2008,03,03,21,41,10,00047
7700720,1,2008,03,29,15,11,08,00099
7700720,1,2008,04,19,05,33,10,00166
7700720,2,2008,12,07,09,32,17,00465
7700720,1,2009,03,06,19,12,11,00178
7700720,1,2009,03,06,20,09,14,00422
7700720,1,2009,03,06,20,55,14,00293
7700720,2,2009,04,05,18,37,19,00052
7700720,2,2009,09,03,22,26,17,00052
7700720,2,2009,10,05,14,45,16,00189
7700720,1,2009,11,07,15,36,09,00111
7700720,2,2010,01,25,16,15,22,00146
7700720,1,2011,11,06,11,40,05,00066
7700720,2,2012,08,17,08,47,15,00051
7700720,2,2013,03,11,18,35,16,00052
7700720,2,2014,03,14,02,08,16,00049
7700720,2,2014,08,29,04,15,19,00041
7700720,2,2014,09,11,22,42,19,00452
7700720,1,2014,12,19,12,35,08,00031
7700720,2,2015,07,19,02,13,18,00065
7700720,1,2015,08,26,07,52,12,00036
7700720,3,2015,11,14,05,52,30,00201
7700720,2,2015,11,15,04,21,19,00065
7700720,1,2015,12,13,03,37,12,00030
7700720,2,2016,03,03,16,11,15,00055
7700720,2,2016,04,14,21,27,17,00036
7700720,1,2016,04,14,22,08,07,00013
7700720,2,2016,04,15,00,04,15,00029
7700720,2,2016,04,16,01,25,24,00090
7700720,1,2016,04,16,01,46,11,00019
7700720,1,2016,04,19,17,52,09,00021
7700720,1,2016,05,06,14,11,12,00034
7700720,2,2016,05,07,14,42,16,00060
7700720,1,2016,05,07,14,49,08,00032
7700720,1,2016,05,07,18,16,09,00029
7700720,1,2016,05,13,07,29,05,00017
7700720,1,2016,05,14,04,06,12,00039
7700720,1,2016,05,15,12,57,06,00020
7700720,1,2016,05,24,00,18,09,00023
7700720,1,2016,11,08,18,08,05,00077
7700720,1,2016,11,08,18,20,05,00064
7700720,2,2017,03,11,21,10,19,00228
7700720,2,2017,03,12,03,49,16,00036
7700720,1,2017,03,17,15,57,07,00017
7700720,1,2017,03,23,16,55,06,00088
7700720,2,2017,04,29,21,32,23,00109
7700720,1,2017,04,30,05,23,09,00022
7700720,1,2017,05,02,14,24,05,00034
7700720,2,2017,05,11,14,19,16,00310
7700720,A,2017,07,11,11,56,48,02666
7700720,1,2017,07,13,04,35,14,00279
7700720,1,2017,07,13,05,10,05,00081
7700720,1,2017,07,13,07,43,08,00168
7700720,1,2017,07,15,00,15,05,00068
7700720,1,2017,07,15,07,12,12,00072
7700720,2,2017,07,15,16,37,20,00238
7700720,1,2017,07,18,22,42,08,00154
7700720,1,2017,07,31,22,55,06,00092
7700720,1,2017,08,03,05,18,07,00057
7700720,2,2017,08,07,09,24,20,00758
7700720,1,2017,08,08,23,29,05,00034
7700720,1,2017,08,09,03,20,06,00098
7700720,3,2017,08,24,14,34,31,00376
7700720,1,2017,08,29,07,35,06,00087
7700720,2,2017,08,29,13,01,20,01347
7700720,1,2017,08,29,14,23,12,00430
7700720,2,2017,11,01,00,46,23,00391
7700720,1,2017,11,22,11,16,10,00096
7700720,1,2017,12,03,04,29,08,00160
7700720,1,2018,04,10,05,09,05,00019
7700720,1,2018,04,10,23,25,13,00067
7700720,1,2018,06,03,18,31,05,00021
7700720,2,2018,06,12,04,54,21,00069
7700720,1,2018,10,04,17,21,11,00032
7700720,1,2018,11,21,04,10,09,00019
7700720,3,2019,01,08,21,39,26,00128
7700720,1,2019,03,27,09,12,11,00020
7700720,1,2019,03,30,05,56,12,00032
7700720,2,2019,05,10,07,43,17,00042
7700720,3,2019,05,10,08,49,29,00163
7700720,1,2019,05,15,14,25,11,00023
7700720,2,2019,08,14,04,34,17,00247
7700720,1,2019,09,27,06,11,05,00076
7700720,1,2019,11,22,18,05,11,00020
7700720,1,2019,12,05,23,54,14,00041
7700720,1,2019,12,07,20,37,08,00122
7700720,2,2020,02,22,00,22,22,00480
7700720,1,2020,04,05,06,57,08,00033
7700720,1,2020,04,08,02,54,10,00030
7700720,2,2020,05,03,20,55,18,00059
7700720,2,2020,06,01,09,33,18,00094
7700720,1,2020,06,14,00,53,08,00012
7700720,1,2020,10,30,05,11,11,00058
