station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3420300,1,1996,10,//,//,//,//. ,//,/////
3420300,1,1996,10,//,//,//,//. ,//,/////
3420300,1,1996,10,//,//,//,//. ,//,/////
3420300,2,1996,11,//,//,//,//. ,//,/////
3420300,1,1996,11,//,//,//,//. ,//,/////
3420300,3,1996,11,//,//,//,//. ,//,/////
3420300,1,1996,12,//,//,//,//. ,//,/////
3420300,2,1996,12,//,//,//,//. ,//,/////
3420300,1,1997,02,//,//,//,//. ,//,/////
3420300,1,1997,02,//,//,//,//. ,//,/////
3420300,1,1997,03,03,20,11,27. ,12,00031
3420300,2,1997,03,03,23,10,12. ,17,00046
3420300,1,1997,03,03,23,27,24. ,05,00013
3420300,2,1997,03,04,00,30,47. ,15,00037
3420300,2,1997,03,04,12,51,50. ,24,00114
3420300,1,1997,03,07,10,21,14. ,07,00016
3420300,1,1997,03,07,16,33,50. ,05,00011
3420300,1,1997,03,07,21,36,19. ,07,00018
3420300,1,1997,03,09,21,07,55. ,09,00022
3420300,2,1997,03,23,14,59,25. ,18,00061
3420300,1,1997,04,10,13,43,21. ,05,00029
3420300,1,1997,04,20,14,04,24. ,09,00043
3420300,1,1997,05,20,13,21,32. ,14,00043
3420300,2,1997,07,09,18,36,27. ,19,00065
3420300,1,1997,08,09,05,35,10. ,13,00030
3420300,2,1997,09,08,08,40,55. ,21,00114
3420300,1,1997,10,09,17,19,35. ,07,00026
3420300,1,1997,11,11,08,08,26. ,11,00025
3420300,1,1997,11,14,02,57,09. ,12,00035
3420300,1,1997,11,20,02,07,40. ,07,00020
3420300,1,1997,12,06,15,41,08. ,09,00020
3420300,2,1998,01,14,02,17,23. ,21,00081
3420300,3,1998,01,16,10,58,04. ,27,00228
3420300,1,1998,02,07,10,23,20. ,14,00038
3420300,2,1998,03,01,02,40,13. ,19,00063
3420300,1,1998,03,23,00,27,15. ,05,00025
3420300,1,1998,03,23,18,38,09. ,07,00014
3420300,1,1998,04,09,17,46,38. ,10,00021
3420300,1,1998,04,26,07,38,05. ,12,00034
3420300,2,1998,04,26,12,22,04. ,20,00087
3420300,1,1998,04,26,15,04,10. ,05,00017
3420300,1,1998,04,27,06,09,50. ,09,00025
3420300,2,1998,05,03,11,09,31. ,24,00101
3420300,3,1998,05,16,03,45,17. ,28,00303
3420300,1,1998,06,01,16,37,53. ,05,00014
3420300,2,1998,06,14,22,17,21. ,22,00087
3420300,1,1998,06,17,05,10,37. ,14,00032
3420300,2,1998,08,20,15,43,50. ,24,00102
3420300,3,1998,08,29,08,46,55. ,27,00131
3420300,1,1998,11,01,06,21,15. ,05,00018
3420300,1,1998,11,08,21,40,58. ,14,00042
3420300,1,1998,11,28,00,23,17. ,14,00041
3420300,1,1998,12,03,05,15,55. ,07,00022
3420300,1,1999,01,24,04,18,30. ,07,00018
3420300,1,1999,04,08,22,15,06. ,09,00016
3420300,1,1999,04,19,08,14,58. ,13,00031
3420300,1,1999,04,25,18,13,34. ,12,00027
3420300,1,1999,05,13,14,22,31. ,07,00027
3420300,1,1999,07,15,07,56,56. ,06,00012
3420300,1,1999,07,22,18,58,03. ,12,00053
3420300,1,1999,08,09,06,40,13. ,10,00028
3420300,2,1999,09,13,07,57,01. ,22,00085
3420300,1,1999,09,14,16,32,48. ,08,00028
3420300,2,1999,11,19,15,37,00. ,15,00061
3420300,1,1999,11,27,21,47,53. ,09,00026
3420300,1,1999,12,04,14,06,39. ,12,00027
3420300,1,1999,12,06,07,03,07. ,10,00023
3420300,1,1999,12,19,04,51,55. ,05,00016
3420300,1,1999,12,29,01,06,25. ,11,00035
3420300,2,2000,01,22,06,48,06. ,15,00043
3420300,1,2000,03,28,20,05,49. ,08,00016
3420300,1,2000,04,10,06,09,06. ,10,00020
3420300,1,2000,04,10,06,31,09. ,07,00019
3420300,3,2000,06,03,17,55,04. ,29,00173
3420300,2,2000,06,10,08,34,21. ,15,00035
3420300,1,2000,06,28,12,40,47. ,08,00034
3420300,1,2000,06,29,13,03,10. ,08,00017
3420300,1,2000,06,29,13,54,05. ,05,00012
3420300,1,2000,06,29,15,30,59. ,11,00025
3420300,2,2000,07,01,16,02,21. ,21,00075
3420300,1,2000,07,01,16,12,20. ,05,00014
3420300,1,2000,07,03,04,43,20. ,07,00014
3420300,1,2000,07,03,05,04,11. ,13,00040
3420300,1,2000,07,03,12,36,59. ,09,00019
3420300,1,2000,07,04,15,54,30. ,06,00016
3420300,1,2000,07,05,11,21,49. ,06,00018
3420300,1,2000,07,06,22,38,52. ,06,00015
3420300,1,2000,07,06,23,17,25. ,07,00018
3420300,1,2000,07,07,04,00,12. ,11,00023
3420300,1,2000,07,07,11,46,05. ,09,00020
3420300,1,2000,07,09,01,53,03. ,07,00017
3420300,1,2000,07,09,03,58,14. ,14,00034
3420300,1,2000,07,11,01,39,02. ,07,00020
3420300,1,2000,07,12,12,19,40. ,09,00028
3420300,1,2000,07,13,04,25,42. ,07,00015
3420300,1,2000,07,14,03,56,30. ,05,00012
3420300,1,2000,07,14,19,20,08. ,07,00018
3420300,1,2000,07,15,03,29,04. ,07,00018
3420300,2,2000,07,15,10,30,52. ,22,00074
3420300,1,2000,07,20,06,18,59. ,07,00014
3420300,2,2000,07,21,03,40,01. ,15,00035
3420300,2,2000,07,21,14,16,57. ,16,00044
3420300,1,2000,07,24,06,27,26. ,07,00015
3420300,1,2000,07,24,06,53,24. ,11,00021
3420300,1,2000,07,26,03,37,25. ,09,00021
3420300,1,2000,07,26,19,10,31. ,06,00014
3420300,1,2000,07,27,10,50,26. ,11,00023
3420300,1,2000,07,27,11,13,31. ,07,00018
3420300,1,2000,07,30,09,18,38. ,14,00033
3420300,3,2000,07,30,21,26,14. ,26,00129
3420300,1,2000,07,30,21,49,39. ,13,00028
3420300,1,2000,08,03,06,43,07. ,12,00024
3420300,1,2000,08,03,20,27,40. ,05,00012
3420300,1,2000,08,03,21,13,51. ,07,00017
3420300,1,2000,08,03,21,22,39. ,05,00015
3420300,1,2000,08,03,22,18,40. ,07,00014
3420300,3,2000,08,06,16,29,58. ,25,00120
3420300,1,2000,08,16,02,37,52. ,07,00015
3420300,1,2000,08,18,10,52,54. ,11,00022
3420300,1,2000,08,20,16,24,49. ,08,00021
3420300,1,2000,08,23,23,57,53. ,06,00014
3420300,1,2000,08,30,10,38,31. ,09,00025
3420300,1,2000,09,11,07,50,19. ,08,00017
3420300,2,2000,09,29,08,56,31. ,17,00064
3420300,1,2000,09,29,09,56,25. ,11,00029
3420300,1,2000,10,11,15,16,06. ,06,00021
3420300,2,2000,10,14,20,20,01. ,19,00073
3420300,1,2000,10,24,08,11,31. ,06,00016
3420300,1,2000,10,27,13,25,37. ,07,00016
3420300,1,2000,12,05,01,48,05. ,11,00026
3420300,1,2001,01,14,07,57,08. ,10,00031
3420300,1,2001,02,25,14,05,52. ,09,00024
3420300,2,2001,04,10,10,04,14. ,18,00090
3420300,1,2001,04,17,09,40,16. ,11,00021
3420300,1,2001,07,20,06,03,12. ,06,00015
3420300,1,2001,08,10,23,14,22. ,05,00032
3420300,1,2001,09,18,04,24,14. ,05,00018
3420300,1,2001,11,17,01,32,18. ,14,00036
3420300,1,2001,12,02,22,03,50. ,10,00022
3420300,1,2001,12,08,04,08,04. ,07,00015
3420300,1,2001,12,19,00,07,46. ,06,00017
3420300,2,2002,01,10,00,41,41. ,15,00044
3420300,1,2002,01,20,23,47,11. ,08,00026
3420300,1,2002,02,11,10,10,32. ,07,00015
3420300,1,2002,02,12,22,45,34. ,09,00017
3420300,1,2002,03,28,10,38,05. ,12,00041
3420300,1,2002,04,13,19,01,57. ,05,00019
3420300,1,2002,05,04,20,35,24. ,13,00040
3420300,1,2002,05,19,05,00,42. ,10,00026
3420300,1,2002,06,14,11,43,13. ,11,00022
3420300,1,2002,06,29,02,24,00. ,09,00016
3420300,1,2002,07,13,21,46,10. ,08,00018
3420300,2,2002,08,03,08,14,26. ,16,00041
3420300,1,2002,09,30,10,54,09. ,13,00042
3420300,1,2002,10,18,10,10,40. ,09,00058
3420300,1,2003,02,13,01,50,11. ,13,00050
3420300,1,2003,03,13,12,13,26. ,06,00014
3420300,1,2003,05,10,11,46,19. ,05,00017
3420300,1,2003,05,12,00,57,21. ,13,00042
3420300,1,2003,05,12,00,59,20. ,07,00016
3420300,2,2003,05,17,23,33,28. ,16,00047
3420300,2,2003,05,26,18,26,40. ,20,00048
3420300,1,2003,06,10,07,29,11. ,11,00059
3420300,1,2003,08,18,19,00,04. ,08,00020
3420300,3,2003,09,20,12,55,03. ,32,00309
3420300,1,2003,10,06,08,57,30. ,11,00032
3420300,2,2003,10,15,16,30,49. ,23,00100
3420300,1,2003,10,24,21,02,48. ,10,00029
3420300,3,2003,11,12,17,28,40. ,28,00188
3420300,1,2003,11,15,03,44,42. ,09,00015
3420300,1,2003,11,22,19,27,35. ,05,00014
3420300,1,2003,11,23,07,00,45. ,06,00015
3420300,1,2003,12,31,04,16,35. ,06,00025
3420300,1,2004,04,04,08,02,49. ,12,00020
3420300,2,2004,04,07,22,47,18. ,17,00059
3420300,1,2004,05,27,01,03,14. ,10,00036
3420300,1,2004,05,30,05,57,03. ,07,00014
3420300,3,2004,07,17,15,10,30. ,32,00355
3420300,1,2004,07,18,15,01,06. ,06,00018
3420300,2,2004,07,31,00,45,15. ,16,00079
3420300,2,2004,08,06,03,23,44. ,15,00042
3420300,1,2004,08,07,10,08,58. ,09,00034
3420300,1,2004,08,21,05,33,40. ,07,00013
3420300,1,2004,08,25,01,49,46. ,06,00019
3420300,2,2004,10,06,23,41,00. ,20,00066
3420300,1,2004,10,17,02,20,08. ,08,00015
3420300,1,2004,10,17,03,55,40. ,07,00012
3420300,2,2004,10,23,17,56,53. ,18,00049
3420300,1,2004,10,23,18,03,50. ,07,00012
3420300,1,2004,10,23,18,12,50. ,06,00013
3420300,2,2004,10,23,18,35,00. ,19,00048
3420300,1,2004,10,27,10,42,00. ,13,00019
3420300,1,2004,12,06,15,37,17. ,05,00023
3420300,1,2005,01,19,15,12,30. ,08,00017
3420300,1,2005,02,08,11,30,03. ,05,00012
3420300,2,2005,02,16,04,46,53. ,20,00075
3420300,1,2005,03,13,20,52,26. ,08,00022
3420300,1,2005,03,17,07,41,48. ,14,00038
3420300,2,2005,04,11,07,22,32. ,22,00076
3420300,1,2005,04,11,15,35,16. ,07,00016
3420300,1,2005,04,17,20,09,15. ,11,00038
3420300,1,2005,04,19,10,49,33. ,12,00035
3420300,2,2005,05,19,10,14,46. ,16,00044
3420300,1,2005,05,21,21,38,19. ,08,00043
3420300,1,2005,06,01,20,44,28. ,10,00026
3420300,1,2005,06,09,09,29,00. ,10,00023
3420300,2,2005,06,20,01,15,31. ,20,00087
3420300,1,2005,07,10,08,37,55. ,11,00022
3420300,4,2005,07,23,16,35,10. ,40,00618
3420300,1,2005,07,23,16,37,10. ,12,00036
3420300,1,2005,07,23,16,42,38. ,06,00018
3420300,1,2005,07,24,18,13,07. ,10,00039
3420300,1,2005,07,28,19,16,03. ,08,00019
3420300,2,2005,08,07,01,05,43. ,19,00067
3420300,1,2005,08,11,21,53,14. ,07,00020
3420300,2,2005,08,16,11,47,37. ,16,00036
3420300,1,2005,09,09,16,15,53. ,07,00014
3420300,1,2005,09,20,20,40,10. ,10,00027
3420300,1,2005,09,24,23,49,12. ,14,00044
3420300,1,2005,10,01,14,06,47. ,10,00034
3420300,1,2005,10,16,16,06,00. ,14,00035
3420300,2,2005,10,19,20,45,20. ,17,00037
3420300,1,2005,11,15,06,40,11. ,05,00014
3420300,1,2005,12,17,03,34,10. ,07,00012
3420300,1,2005,12,28,23,04,00. ,07,00016
3420300,2,2006,02,01,20,36,14. ,16,00055
3420300,1,2006,03,05,03,39,50. ,08,00017
3420300,2,2006,03,28,22,34,54. ,17,00055
3420300,3,2006,04,11,17,46,10. ,30,00219
3420300,1,2006,04,16,20,51,25. ,11,00032
3420300,2,2006,04,21,02,51,03. ,22,00097
3420300,1,2006,04,21,03,20,49. ,11,00030
3420300,1,2006,04,21,23,18,05. ,07,00019
3420300,2,2006,05,02,18,24,47. ,21,00076
3420300,2,2006,05,20,13,58,03. ,24,00162
3420300,1,2006,06,16,16,33,43. ,06,00022
3420300,1,2006,06,16,23,21,42. ,10,00030
3420300,1,2006,06,20,06,47,34. ,05,00014
3420300,1,2006,08,14,14,42,21. ,07,00019
3420300,1,2006,08,31,17,18,32. ,14,00039
3420300,1,2006,09,07,10,57,56. ,11,00028
