station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3411230,2,2000,04,10,06,30,22,00148
3411230,1,2000,05,08,18,46,08,00033
3411230,1,2000,05,16,19,40,09,00036
3411230,3,2000,06,03,17,54,25,00144
3411230,1,2000,07,01,16,04,10,00027
3411230,1,2000,07,12,01,29,06,00032
3411230,2,2000,08,06,16,30,17,00036
3411230,1,2000,08,14,16,34,11,00045
3411230,1,2000,08,18,04,53,08,00080
3411230,1,2000,08,27,08,42,10,00032
3411230,1,2000,10,11,15,16,10,00032
3411230,1,2000,10,18,12,59,08,00031
3411230,2,2000,10,24,08,11,17,00079
3411230,1,2000,11,14,04,13,11,00037
3411230,1,2000,12,05,01,48,13,00048
3411230,2,2001,02,25,06,55,16,00040
3411230,1,2001,04,20,01,45,10,00034
3411230,1,2001,05,24,13,23,09,00034
3411230,1,2001,05,31,05,10,10,00040
3411230,1,2001,05,31,08,59,13,00066
3411230,1,2001,06,25,01,27,06,00038
3411230,1,2001,07,20,06,02,14,00072
3411230,1,2001,09,04,23,55,11,00037
3411230,2,2001,09,18,04,24,20,00154
3411230,1,2001,09,25,04,35,08,00034
3411230,1,2001,10,18,06,30,09,00029
3411230,2,2001,11,17,01,32,16,00074
3411230,1,2001,12,02,22,03,14,00041
3411230,2,2002,02,05,19,57,17,00107
3411230,2,2002,02,12,22,45,21,00137
3411230,2,2002,05,19,05,00,15,00065
3411230,3,2002,06,14,11,43,25,00213
3411230,2,2002,07,13,21,46,19,00085
3411230,2,2002,07,24,05,06,17,00046
3411230,1,2002,10,21,01,06,12,00046
3411230,1,2002,11,03,12,39,13,00033
3411230,1,2003,01,09,13,14,08,00037
3411230,1,2003,01,31,17,54,10,00048
3411230,2,2003,03,13,12,13,15,00094
3411230,1,2003,04,08,04,17,14,00061
3411230,1,2003,05,06,23,49,09,00039
3411230,2,2003,05,10,11,46,17,00093
3411230,3,2003,05,12,00,57,27,00281
3411230,2,2003,05,12,00,59,22,00144
3411230,2,2003,05,17,23,33,16,00062
3411230,3,2003,05,26,18,26,26,00128
3411230,2,2003,07,26,07,15,16,00030
3411230,1,2003,08,04,20,57,14,00083
3411230,2,2003,08,18,19,00,18,00078
