station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4620130,1,1998,06,23,22,54,41. ,08,00063
4620130,1,1998,10,01,08,55,19. ,09,00106
4620130,1,1998,12,05,01,38,57. ,09,00069
4620130,1,1999,02,03,09,04,54. ,05,00039
4620130,1,1999,03,16,16,44,23. ,08,00027
4620130,1,1999,03,25,00,08,05. ,12,00060
4620130,1,1999,07,18,00,27,30. ,11,00105
4620130,3,1999,08,21,05,33,25. ,32,00503
4620130,1,1999,11,01,01,52,54. ,09,00062
4620130,2,2000,04,15,02,41,24. ,15,00136
4620130,1,2000,04,28,11,42,33. ,09,00084
4620130,2,2000,10,06,13,31,45. ,20,00041
4620130,2,2000,10,09,02,20,20. ,17,00216
4620130,3,2000,10,31,01,43,03. ,32,00677
4620130,1,2000,11,20,09,20,25. ,08,00153
4620130,1,2001,03,02,07,30,48. ,08,00047
4620130,1,2001,03,24,15,28,42. ,14,00054
4620130,2,2001,08,25,22,22,07. ,17,00078
4620130,1,2001,09,13,05,43,08. ,10,00067
4620130,1,2001,10,02,21,14,47. ,09,00045
4620130,1,2002,01,04,13,19,10. ,07,00064
4620130,1,2002,01,04,16,34,08. ,06,00057
4620130,1,2002,03,28,04,42,23. ,06,00070
4620130,1,2002,08,11,23,00,24. ,09,00150
4620130,1,2002,09,02,18,17,26. ,05,00060
4620130,2,2002,10,29,18,55,53. ,15,00128
4620130,1,2002,12,17,07,17,31. ,08,00064
4620130,1,2003,07,01,12,31,32. ,13,00288
4620130,1,2003,12,18,03,02,59. ,10,00104
4620130,2,2004,01,06,14,51,04. ,20,00190
4620130,4,2004,09,05,19,07,27. ,35,00561
4620130,3,2004,09,05,23,57,46. ,34,00519
4620130,3,2004,09,07,08,29,59. ,25,00213
4620130,2,2004,09,08,03,36,55. ,15,00064
4620130,1,2004,09,08,23,59,01. ,11,00038
4620130,1,2004,09,23,20,56,33. ,05,00101
4620130,2,2007,07,16,17,24,29. ,18,00230
4620130,1,2008,11,10,10,31,07. ,09,00112
4620130,1,2009,06,06,05,51,57. ,05,00060
4620130,1,2010,07,21,06,19,39. ,11,00062
4620130,1,2011,02,21,15,46,33. ,07,00108
4620130,1,2011,07,24,23,32,24. ,09,00200
4620130,1,2011,08,10,08,13,43. ,05,00034
4620130,1,2013,04,13,05,33,59. ,11,00032
4620130,1,2016,04,01,11,39,29. ,13,00028
4620130,2,2016,11,19,11,48,14. ,24,00510
4620130,1,2018,06,18,07,59,09. ,11,00067
4620130,1,2018,11,02,16,54,21. ,08,00068
4620130,1,2018,12,03,17,08,45. ,05,00082
4620130,1,2020,10,26,06,35,13. ,05,00056
