station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3420431,1,2015,01,26,07,20,10,00026
3420431,1,2015,05,12,19,32,08,00064
3420431,2,2015,05,13,06,15,17,00035
3420431,3,2015,05,25,14,28,25,00136
3420431,4,2015,05,30,20,26,40,00531
3420431,3,2015,09,12,05,49,31,00355
3420431,1,2015,10,24,13,14,07,00031
3420431,2,2015,12,26,23,21,16,00100
3420431,2,2016,02,05,07,42,15,00121
3420431,1,2016,02,07,19,27,09,00030
3420431,2,2016,05,16,21,23,23,00087
3420431,1,2016,06,12,07,54,14,00033
3420431,2,2016,07,17,13,24,17,00050
3420431,3,2016,07,19,12,58,26,00167
3420431,2,2016,07,20,07,26,15,00043
3420431,1,2016,09,07,13,29,11,00032
3420431,1,2016,09,13,19,12,13,00059
3420431,2,2016,10,20,11,50,15,00031
3420431,1,2016,10,25,20,12,13,00071
3420431,1,2016,10,26,19,12,10,00029
3420431,3,2016,11,22,06,02,28,00098
3420431,1,2016,11,23,03,45,12,00033
3420431,2,2016,11,24,06,25,17,00026
3420431,2,2016,12,28,21,39,16,00043
3420431,2,2017,02,19,18,20,19,00048
3420431,1,2017,04,15,00,46,06,00041
3420431,1,2017,08,02,02,03,14,00041
3420431,2,2017,08,10,09,36,18,00092
3420431,1,2017,08,14,18,12,13,00051
3420431,1,2017,09,14,09,27,11,00069
3420431,1,2017,12,15,11,42,09,00070
3420431,1,2017,12,27,22,05,11,00036
3420431,2,2018,01,02,19,48,15,00050
3420431,2,2018,01,06,00,54,21,00107
3420431,1,2018,01,06,05,48,14,00068
3420431,1,2018,03,18,12,59,06,00029
3420431,2,2018,05,17,12,13,15,00037
3420431,1,2018,06,12,05,09,13,00028
3420431,1,2018,06,16,11,09,09,00031
3420431,1,2018,06,16,11,22,08,00028
3420431,1,2018,06,21,15,53,09,00039
3420431,1,2018,06,26,19,46,10,00033
3420431,1,2018,06,29,14,05,14,00054
3420431,3,2018,07,07,20,24,33,00368
3420431,2,2018,08,14,12,36,17,00060
3420431,2,2018,09,10,23,58,24,00162
3420431,2,2018,10,12,13,16,15,00028
3420431,2,2019,01,08,01,35,20,00148
3420431,1,2019,01,14,13,24,10,00034
3420431,2,2019,01,18,21,46,17,00045
3420431,3,2019,05,25,15,20,31,00216
3420431,3,2019,06,01,07,58,28,00192
3420431,1,2019,06,20,01,56,12,00051
3420431,3,2019,06,24,09,11,32,00603
3420431,2,2019,07,25,07,14,20,00066
3420431,2,2019,07,28,03,33,20,00064
3420431,1,2019,07,30,05,38,13,00036
3420431,2,2019,08,04,19,24,20,00050
3420431,1,2019,08,23,20,49,12,00093
3420431,1,2019,10,09,04,58,08,00030
3420431,2,2019,10,12,18,22,23,00140
3420431,1,2019,12,14,03,24,10,00057
3420431,2,2020,01,03,03,24,15,00033
3420431,2,2020,02,01,02,08,18,00071
3420431,2,2020,04,12,00,45,15,00035
3420431,1,2020,04,26,09,49,12,00032
3420431,2,2020,05,04,22,08,17,00042
3420431,2,2020,05,06,01,57,20,00115
3420431,2,2020,06,16,08,27,22,00236
3420431,3,2020,06,25,04,48,27,00097
3420431,1,2020,10,28,15,58,14,00045
3420431,1,2020,11,22,19,06,13,00029
