station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5010100,1,1997,01,08,22,36,30. ,07,00042
5010100,4,1997,03,16,14,52,02. ,35,00356
5010100,2,1997,05,//,//,//,//. ,//,/////
5010100,2,1997,06,25,18,52,10. ,16,00026
5010100,1,1997,09,07,02,19,46. ,07,00025
5010100,1,1998,02,10,01,21,16. ,13,00038
5010100,1,1998,04,22,20,28,57. ,05,00034
5010100,3,1998,04,22,20,32,56. ,32,00400
5010100,1,1998,05,17,13,00,04. ,05,00025
5010100,1,1998,06,23,22,54,31. ,10,00045
5010100,1,1998,08,16,14,56,01. ,07,00033
5010100,1,1998,12,02,11,02,05. ,14,00105
5010100,1,1999,02,12,03,16,55. ,13,00050
5010100,1,1999,02,18,17,45,55. ,13,00056
5010100,4,1999,03,16,16,43,40. ,41,00916
5010100,3,1999,08,21,05,33,33. ,31,00257
5010100,2,1999,11,07,03,34,20. ,23,00155
5010100,2,1999,11,10,22,24,55. ,16,00062
5010100,2,1999,11,29,21,34,10. ,18,00154
5010100,1,2000,01,06,20,40,09. ,09,00027
5010100,1,2000,02,27,00,03,34. ,09,00030
5010100,1,2000,03,03,09,23,30. ,08,00036
5010100,1,2000,05,16,04,09,37. ,13,00047
5010100,1,2000,05,21,10,42,41. ,14,00054
5010100,2,2000,06,05,09,54,53. ,15,00068
5010100,3,2000,06,07,06,17,17. ,26,00119
5010100,1,2000,06,07,06,19,10. ,06,00008
5010100,1,2000,08,27,13,13,30. ,10,00031
5010100,4,2000,10,06,13,31,02. ,35,00273
5010100,4,2000,10,31,01,43,00. ,35,00465
5010100,2,2001,01,06,11,48,30. ,20,00172
5010100,3,2001,01,12,08,00,31. ,28,00153
5010100,3,2001,02,23,07,24,12. ,25,00126
5010100,2,2001,03,24,15,28,44. ,20,00049
5010100,2,2001,04,03,23,57,42. ,20,00059
5010100,1,2001,04,16,19,05,30. ,07,00039
5010100,2,2001,08,25,22,21,32. ,22,00124
5010100,1,2001,09,22,18,11,12. ,11,00043
5010100,1,2001,09,27,18,15,09. ,09,00028
5010100,1,2002,01,04,11,05,09. ,08,00046
5010100,1,2002,04,28,10,34,34. ,13,00083
5010100,1,2002,05,12,18,53,10. ,13,00088
5010100,1,2002,07,16,20,09,06. ,10,00032
5010100,1,2002,08,18,09,01,26. ,09,00051
5010100,1,2002,09,02,01,45,23. ,11,00052
5010100,2,2002,09,04,18,06,23. ,16,00123
5010100,2,2002,11,19,18,36,24. ,18,00282
5010100,1,2003,02,06,02,37,13. ,07,00042
5010100,1,2003,03,13,21,05,07. ,10,00060
5010100,1,2003,04,08,15,41,06. ,08,00045
5010100,1,2003,05,18,03,24,04. ,12,00037
5010100,1,2003,09,11,00,30,07. ,06,00038
5010100,2,2003,12,23,14,34,51. ,15,00062
5010100,2,2004,01,06,14,51,11. ,21,00089
5010100,1,2004,05,02,02,02,36. ,07,00037
5010100,2,2004,07,27,00,55,10. ,16,00064
5010100,4,2004,09,05,19,07,43. ,35,00441
5010100,4,2004,09,05,23,58,50. ,39,00564
5010100,1,2004,09,06,05,31,50. ,12,00027
5010100,3,2004,09,07,08,30,13. ,31,00221
5010100,2,2004,09,08,03,37,00. ,17,00048
5010100,2,2004,09,08,23,59,02. ,24,00088
5010100,1,2004,09,29,19,49,45. ,06,00035
5010100,2,2004,10,05,08,34,08. ,17,00101
5010100,2,2004,12,01,23,30,29. ,17,00090
5010100,1,2005,01,09,18,59,43. ,12,00038
5010100,2,2005,03,20,10,56,20. ,19,00040
5010100,2,2005,06,20,14,04,47. ,16,00096
5010100,1,2005,12,22,00,07,40. ,06,00037
5010100,3,2005,12,24,11,02,07. ,25,00225
5010100,1,2005,12,28,14,52,26. ,09,00053
5010100,1,2006,01,15,19,54,30. ,06,00037
5010100,1,2006,02,16,23,10,58. ,10,00047
5010100,1,2006,02,18,16,21,24. ,07,00027
5010100,1,2006,03,16,06,24,39. ,13,00058
5010100,1,2006,07,16,16,40,18. ,05,00028
5010100,1,2006,12,19,18,33,22. ,14,00056
5010100,1,2007,01,05,03,06,59. ,07,00042
5010100,1,2007,01,22,02,16,20. ,12,00047
5010100,3,2007,03,25,09,42,38. ,28,00144
5010100,3,2007,04,15,12,19,39. ,28,00275
5010100,1,2007,04,15,18,34,56. ,14,00091
5010100,1,2007,04,28,09,27,40. ,08,00027
5010100,2,2007,06,05,06,16,25. ,17,00179
5010100,1,2007,06,05,06,49,35. ,06,00052
5010100,1,2007,06,05,07,54,45. ,05,00067
5010100,2,2007,07,07,00,35,26. ,17,00183
5010100,2,2007,07,16,10,15,20. ,22,00054
5010100,2,2007,07,16,17,24,44. ,15,00047
5010100,1,2007,08,11,15,28,17. ,11,00054
5010100,1,2007,08,31,23,37,24. ,08,00026
5010100,1,2007,09,22,11,44,27. ,06,00077
5010100,1,2007,11,06,10,02,18. ,07,00031
5010100,1,2007,12,21,14,23,18. ,08,00035
5010100,1,2008,02,12,17,40,11. ,07,00055
5010100,1,2008,03,19,02,08,23. ,07,00056
5010100,1,2008,05,08,01,47,30. ,13,00017
5010100,1,2008,06,13,11,22,01. ,05,00027
5010100,1,2008,07,19,11,42,10. ,11,00014
