station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3725361,2,1998,02,21,09,56,03. ,15,00050
3725361,2,1998,04,04,01,40,30. ,23,00145
3725361,2,1998,11,16,08,09,14. ,24,00153
3725361,1,1999,02,26,14,19,09. ,14,00035
3725361,1,2000,04,26,04,48,48. ,14,00066
3725361,2,2000,06,07,06,18,15. ,17,00032
3725361,2,2000,07,21,03,40,13. ,19,00040
3725361,3,2001,01,04,13,18,50. ,26,00117
3725361,2,2001,12,02,22,03,08. ,17,00028
3725361,3,2003,05,26,18,25,39. ,26,00089
3725361,2,2003,07,26,07,14,36. ,22,00059
3725361,2,2003,07,26,07,15,30. ,20,00042
3725361,1,2003,09,30,12,23,21. ,14,00061
3725361,2,2003,10,31,10,08,15. ,18,00038
3725361,3,2003,12,19,12,50,08. ,25,00205
3725361,2,2003,12,22,21,08,10. ,19,00172
3725361,2,2004,03,15,07,38,22. ,19,00058
3725361,4,2004,10,23,17,56,13. ,43,00981
3725361,2,2004,10,23,17,59,10. ,24,00151
3725361,1,2004,10,23,18,01,10. ,14,00028
3725361,4,2004,10,23,18,03,25. ,39,00472
3725361,3,2004,10,23,18,07,49. ,28,00235
3725361,2,2004,10,23,18,08,40. ,20,00049
3725361,3,2004,10,23,18,12,13. ,34,00336
3725361,2,2004,10,23,18,14,10. ,18,00056
3725361,4,2004,10,23,18,34,18. ,38,00657
3725361,2,2004,10,23,18,37,11. ,18,00045
3725361,2,2004,10,23,18,54,52. ,17,00090
3725361,2,2004,10,23,18,57,48. ,20,00104
3725361,2,2004,10,23,19,37,07. ,17,00044
3725361,3,2004,10,23,19,46,12. ,27,00177
3725361,2,2004,10,23,19,47,10. ,22,00066
3725361,2,2004,10,23,19,49,45. ,16,00161
3725361,1,2004,10,23,20,21,01. ,11,00069
3725361,2,2004,10,23,21,44,48. ,19,00073
3725361,3,2004,10,23,23,35,00. ,27,00144
3725361,1,2004,10,24,09,28,25. ,14,00074
3725361,1,2004,10,24,10,06,18. ,10,00067
3725361,1,2004,10,24,10,29,34. ,13,00032
3725361,2,2004,10,24,14,21,56. ,16,00025
3725361,1,2004,10,24,16,06,51. ,12,00045
3725361,2,2004,10,25,00,28,31. ,22,00195
3725361,3,2004,10,25,06,05,12. ,32,00307
3725361,2,2004,10,25,06,07,32. ,17,00049
3725361,4,2004,10,27,10,41,04. ,37,00457
3725361,3,2004,10,27,10,42,00. ,30,00112
3725361,2,2004,10,27,12,06,17. ,15,00027
3725361,2,2004,11,01,04,36,11. ,16,00078
3725361,3,2004,11,04,08,57,43. ,26,00195
3725361,3,2004,11,06,02,53,39. ,27,00113
3725361,3,2004,11,08,11,16,12. ,33,00234
3725361,2,2004,11,08,11,27,27. ,24,00089
3725361,3,2004,11,08,11,32,31. ,27,00160
3725361,1,2004,11,08,11,43,23. ,13,00047
3725361,1,2004,11,08,11,49,52. ,13,00046
3725361,2,2004,11,09,04,16,18. ,18,00060
3725361,3,2004,11,10,03,43,24. ,29,00149
3725361,1,2004,11,15,09,39,51. ,13,00027
3725361,2,2004,12,05,02,41,28. ,21,00218
3725361,2,2004,12,23,21,04,00. ,18,00106
3725361,1,2004,12,25,10,23,47. ,13,00041
3725361,2,2004,12,28,18,30,55. ,20,00057
3725361,2,2005,01,18,21,50,50. ,24,00151
3725361,3,2005,08,16,11,47,32. ,27,00107
3725361,2,2005,08,21,11,29,51. ,18,00119
3725361,2,2005,10,19,20,46,00. ,15,00022
3725361,2,2005,11,04,01,02,15. ,18,00081
3725361,2,2006,02,13,17,23,54. ,15,00034
3725361,2,2006,12,26,05,17,38. ,16,00102
3725361,1,2007,01,08,18,59,56. ,12,00027
