station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4115032,1,2001,06,01,00,42,03. ,09,00037
4115032,1,2001,06,13,17,06,16. ,07,00037
4115032,2,2001,07,20,06,03,01. ,18,00048
4115032,2,2001,12,08,04,08,02. ,21,00100
4115032,1,2002,03,28,05,07,12. ,12,00053
4115032,2,2002,03,28,15,51,54. ,18,00098
4115032,1,2002,06,14,11,43,37. ,11,00021
4115032,1,2002,07,24,05,07,13. ,14,00030
4115032,1,2002,09,07,06,57,55. ,11,00043
4115032,1,2002,11,03,12,39,50. ,12,00027
4115032,2,2003,03,13,12,13,39. ,15,00040
4115032,1,2003,04,08,04,18,09. ,08,00024
4115032,1,2003,05,12,00,57,53. ,12,00024
4115032,2,2003,05,26,18,25,41. ,18,00052
4115032,1,2003,07,11,14,24,18. ,09,00062
4115032,2,2003,09,20,12,55,42. ,19,00060
4115032,1,2003,10,15,16,31,18. ,10,00039
4115032,2,2003,11,15,03,45,09. ,20,00050
4115032,2,2004,04,04,08,03,08. ,15,00030
4115032,1,2004,05,29,12,48,55. ,12,00017
4115032,2,2004,07,17,15,11,13. ,16,00050
4115032,1,2004,07,27,00,55,32. ,07,00045
4115032,1,2004,09,01,11,51,03. ,09,00019
4115032,2,2004,09,05,19,08,33. ,22,00128
4115032,2,2004,09,05,23,58,27. ,24,00145
4115032,2,2004,09,07,08,30,55. ,16,00057
4115032,2,2004,10,06,23,41,06. ,17,00039
4115032,2,2004,10,23,17,56,32. ,23,00076
4115032,2,2004,10,23,18,04,04. ,15,00045
4115032,2,2004,10,23,18,34,45. ,21,00084
4115032,1,2004,10,25,06,05,48. ,07,00035
4115032,2,2004,10,27,10,41,40. ,24,00173
4115032,1,2004,11,08,11,16,52. ,08,00021
4115032,1,2004,11,09,00,08,26. ,11,00018
4115032,1,2005,01,01,05,14,58. ,08,00018
4115032,1,2005,01,07,23,38,11. ,14,00198
4115032,2,2005,02,16,04,47,19. ,15,00038
4115032,2,2005,04,11,07,22,51. ,16,00027
4115032,1,2005,04,12,13,09,50. ,12,00144
4115032,1,2005,05,05,07,38,12. ,12,00209
4115032,1,2005,06,20,01,16,14. ,12,00028
4115032,2,2005,07,23,16,35,24. ,21,00093
4115032,1,2005,07,28,19,16,16. ,13,00033
4115032,2,2005,07,31,14,53,47. ,23,00369
4115032,3,2005,08,16,11,47,34. ,27,00098
4115032,1,2005,10,16,16,06,26. ,12,00026
4115032,1,2005,11,15,06,40,27. ,11,00022
4115032,1,2005,12,17,03,34,13. ,13,00022
4115032,1,2006,01,01,23,20,19. ,06,00035
4115032,1,2006,02,01,20,36,38. ,14,00044
4115032,1,2006,04,21,02,51,16. ,11,00030
4115032,1,2006,10,14,06,38,55. ,12,00033
4115032,1,2006,12,21,10,51,59. ,14,00241
4115032,1,2007,01,27,16,12,37. ,06,00030
4115032,2,2007,03,25,09,42,41. ,22,00058
4115032,1,2007,04,15,12,20,36. ,11,00019
4115032,1,2007,07,12,05,29,50. ,11,00045
4115032,3,2007,07,16,10,13,56. ,28,00129
4115032,1,2007,07,16,15,38,35. ,12,00021
4115032,1,2007,07,24,11,39,08. ,08,00049
4115032,1,2007,10,01,02,21,41. ,14,00089
4115032,1,2007,10,06,03,46,34. ,11,00067
4115032,1,2007,10,30,14,14,59. ,13,00200
4115032,1,2008,04,04,19,02,16. ,14,00043
4115032,1,2008,05,12,11,47,29. ,06,00078
4115032,2,2008,06,13,11,21,52. ,17,00179
4115032,1,2008,07,15,22,23,18. ,10,00080
4115032,1,2008,07,21,20,32,14. ,14,00023
4115032,2,2008,07,24,00,28,03. ,15,00046
4115032,1,2008,08,08,12,57,41. ,14,00033
4115032,1,2008,08,22,20,00,54. ,11,00020
4115032,1,2008,09,21,07,17,54. ,12,00039
4115032,2,2009,02,01,06,53,03. ,15,00029
4115032,2,2009,02,18,06,48,02. ,16,00055
4115032,2,2009,08,09,19,56,53. ,17,00034
4115032,3,2009,08,11,05,07,27. ,31,00295
4115032,2,2009,08,13,07,50,30. ,15,00039
4115032,2,2009,12,18,05,42,09. ,16,00057
4115032,1,2010,02,17,05,00,23. ,06,00029
4115032,1,2010,03,13,21,47,50. ,11,00025
4115032,2,2010,03,14,17,09,37. ,19,00047
4115032,1,2010,06,13,12,34,24. ,14,00031
4115032,1,2010,07,21,06,20,48. ,08,00017
4115032,1,2010,11,05,19,14,45. ,10,00029
4115032,2,2011,03,09,11,47,44. ,20,00043
4115032,4,2011,03,11,14,48,40. ,44,00967
4115032,3,2011,03,11,14,52,40. ,28,00110
4115032,1,2011,03,11,14,55,52. ,12,00028
4115032,2,2011,03,11,14,59,43. ,17,00035
4115032,2,2011,03,11,15,08,53. ,15,00028
4115032,2,2011,03,11,15,10,31. ,18,00032
4115032,2,2011,03,11,15,14,30. ,15,00027
4115032,3,2011,03,11,15,17,20. ,33,00194
4115032,2,2011,03,11,15,18,20. ,20,/////
4115032,2,2011,03,11,15,20,36. ,15,00026
4115032,2,2011,03,11,15,28,10. ,21,00082
4115032,2,2011,03,11,16,16,30. ,19,00043
4115032,2,2011,03,11,16,31,10. ,15,00027
4115032,2,2011,03,11,17,13,31. ,17,00035
4115032,2,2011,03,11,17,20,50. ,21,00047
4115032,1,2011,03,12,22,17,12. ,12,00024
4115032,2,2011,03,14,10,03,52. ,16,00031
4115032,3,2011,03,15,22,31,59. ,30,00356
4115032,1,2011,03,17,21,56,15. ,13,00026
4115032,2,2011,03,19,18,57,51. ,17,00054
4115032,3,2011,04,07,23,34,40. ,26,00112
4115032,3,2011,04,11,17,17,03. ,25,00107
4115032,1,2011,04,11,20,43,42. ,14,00035
4115032,2,2011,04,12,08,09,27. ,16,00037
4115032,1,2011,04,12,14,08,53. ,14,00032
4115032,3,2011,04,16,11,20,00. ,25,00126
4115032,1,2011,04,21,22,38,06. ,13,00028
4115032,1,2011,04,22,01,12,43. ,13,00028
4115032,2,2011,04,26,21,12,46. ,17,00054
4115032,1,2011,05,12,04,21,31. ,08,00029
4115032,1,2011,06,30,08,17,00. ,11,00033
4115032,2,2011,07,10,09,59,12. ,20,00055
4115032,2,2011,07,15,21,01,39. ,18,00060
4115032,1,2011,07,25,03,52,59. ,14,00034
4115032,2,2011,07,31,03,55,02. ,21,00065
4115032,3,2011,08,01,23,58,33. ,27,00155
4115032,2,2011,08,12,03,23,21. ,16,00037
4115032,2,2011,08,19,14,38,02. ,19,00064
4115032,1,2011,09,04,05,53,23. ,09,00042
4115032,2,2011,09,15,17,01,40. ,16,00029
4115032,3,2011,12,14,13,01,30. ,28,00281
4115032,2,2012,01,01,14,30,10. ,17,00050
4115032,1,2012,01,17,12,30,58. ,11,00031
4115032,3,2012,01,28,07,39,54. ,25,00424
4115032,2,2012,01,28,07,43,25. ,24,00345
4115032,1,2012,01,28,08,04,58. ,10,00079
4115032,2,2012,01,29,16,46,54. ,23,00143
4115032,1,2012,02,11,10,27,40. ,10,00029
4115032,1,2012,03,01,07,33,36. ,14,00030
4115032,2,2012,03,16,04,20,51. ,18,00129
4115032,1,2012,05,18,17,19,40. ,12,00033
4115032,1,2012,05,29,01,37,32. ,11,00032
4115032,2,2012,06,01,17,48,33. ,20,00067
4115032,1,2012,07,03,11,31,48. ,12,00052
4115032,2,2012,07,16,04,32,10. ,17,00052
4115032,3,2012,12,07,17,20,40. ,29,00186
4115032,1,2013,02,15,18,19,03. ,14,00096
4115032,1,2013,07,17,22,34,37. ,14,00109
4115032,2,2013,09,04,09,21,17. ,16,00042
4115032,2,2013,10,26,02,12,40. ,20,00079
4115032,1,2013,11,10,07,38,42. ,12,00027
4115032,1,2013,11,16,20,45,27. ,10,00038
4115032,1,2013,11,29,01,15,50. ,12,00031
4115032,2,2013,12,21,01,11,14. ,16,00045
4115032,1,2014,04,18,07,53,45. ,11,00030
4115032,2,2014,05,05,05,18,55. ,20,00074
4115032,1,2014,06,28,14,51,48. ,12,00061
4115032,2,2014,07,12,04,23,41. ,20,00048
4115032,3,2014,09,16,12,28,55. ,32,00278
4115032,2,2014,11,22,22,08,38. ,24,00081
4115032,1,2014,12,11,15,08,09. ,12,00050
4115032,1,2015,04,12,15,25,55. ,11,00059
4115032,1,2015,05,03,23,30,54. ,11,00036
4115032,2,2015,05,13,06,15,06. ,17,00036
4115032,2,2015,05,25,14,28,31. ,22,00076
4115032,1,2015,05,30,01,07,30. ,14,00038
4115032,2,2015,05,30,20,26,49. ,23,00063
4115032,1,2015,08,04,05,13,31. ,10,00091
4115032,2,2015,09,12,05,49,35. ,24,00146
4115032,1,2015,10,20,01,41,11. ,07,00067
4115032,1,2015,10,25,17,15,45. ,08,00039
4115032,1,2015,11,07,22,45,28. ,12,00044
4115032,1,2015,12,16,00,53,52. ,10,00083
4115032,2,2016,05,16,21,23,45. ,15,00041
4115032,1,2016,07,17,13,24,45. ,13,00036
4115032,1,2016,07,20,07,26,17. ,13,00029
4115032,1,2016,07,27,23,48,21. ,13,00029
4115032,1,2016,09,13,19,13,08. ,09,00026
4115032,2,2016,11,22,06,01,14. ,22,00074
4115032,1,2016,12,28,21,39,56. ,14,00032
4115032,1,2017,01,09,05,41,42. ,06,00067
4115032,1,2017,04,08,16,50,30. ,11,00198
4115032,2,2017,06,25,07,02,31. ,17,00070
4115032,1,2017,06,25,15,17,37. ,10,00057
4115032,1,2017,08,02,02,03,08. ,12,00039
4115032,1,2017,10,06,23,57,53. ,12,00037
4115032,1,2017,12,06,00,14,11. ,12,00059
4115032,1,2018,02,26,01,30,12. ,14,00034
4115032,1,2018,05,12,10,30,00. ,09,00035
4115032,1,2018,06,17,15,27,50. ,10,00033
4115032,1,2018,06,18,07,59,58. ,13,00036
4115032,2,2018,07,07,20,24,44. ,17,00053
4115032,2,2018,10,07,10,14,54. ,19,00072
4115032,2,2018,11,27,08,34,32. ,15,00042
4115032,1,2018,12,23,11,50,26. ,06,00065
4115032,1,2019,03,03,20,04,21. ,10,00119
4115032,1,2019,06,24,09,12,30. ,14,00076
4115032,2,2019,08,04,19,24,33. ,22,00068
4115032,1,2019,08,27,00,13,52. ,13,00071
4115032,1,2019,08,31,18,03,22. ,13,00182
4115032,2,2019,12,03,10,18,45. ,15,00039
4115032,2,2020,06,01,06,03,03. ,18,00054
4115032,1,2020,07,09,06,06,12. ,11,00027
4115032,2,2020,09,27,13,14,12. ,18,00065
4115032,1,2020,11,22,19,07,02. ,14,00029
