station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3501451,1,1999,11,15,10,36,10,00028
3501451,1,1999,12,04,14,06,11,00041
3501451,1,1999,12,16,22,29,07,00022
3501451,1,1999,12,16,22,47,11,00037
3501451,1,2000,01,09,13,03,06,00018
3501451,1,2000,01,12,11,10,07,00025
3501451,1,2000,01,28,23,24,10,00041
3501451,2,2000,02,11,20,57,16,00076
3501451,1,2000,03,20,06,27,07,00023
3501451,3,2000,04,10,06,30,32,00328
3501451,1,2000,04,15,05,27,06,00027
3501451,1,2000,05,11,06,36,10,00038
3501451,1,2000,05,16,19,41,14,00048
3501451,2,2000,06,03,17,55,24,00105
3501451,1,2000,06,10,08,34,05,00016
3501451,1,2000,07,03,05,04,09,00015
3501451,2,2000,07,15,10,31,18,00051
3501451,3,2000,07,21,03,39,26,00186
3501451,1,2000,07,21,14,17,08,00024
3501451,1,2000,08,15,03,55,11,00041
3501451,2,2000,08,18,04,53,17,00139
3501451,1,2000,08,19,21,42,07,00016
3501451,1,2000,08,27,08,42,11,00057
3501451,1,2000,09,09,20,48,10,00030
3501451,2,2000,09,29,08,56,16,00080
3501451,1,2000,09,29,09,56,08,00024
3501451,2,2000,10,11,15,16,15,00075
3501451,2,2000,10,18,12,59,19,00083
3501451,1,2000,10,19,16,25,11,00040
3501451,2,2000,10,24,08,11,15,00089
3501451,1,2000,11,12,14,15,09,00035
3501451,1,2000,11,14,04,13,10,00051
3501451,1,2000,11,16,18,32,07,00018
3501451,1,2000,12,05,01,48,12,00027
3501451,1,2000,12,22,19,17,07,00013
3501451,1,2001,02,02,08,10,09,00028
3501451,1,2001,03,06,14,32,08,00042
3501451,1,2001,03,31,06,10,08,00048
3501451,1,2001,04,03,23,57,14,00056
3501451,1,2001,04,10,10,04,13,00047
3501451,1,2001,04,17,09,40,06,00038
3501451,1,2001,04,20,01,45,12,00041
3501451,1,2001,05,24,13,23,11,00038
3501451,1,2001,05,31,08,59,14,00052
3501451,1,2001,06,01,00,42,13,00044
3501451,2,2001,06,25,01,27,15,00117
3501451,2,2001,07,20,06,02,21,00094
3501451,2,2001,07,26,03,33,20,00108
3501451,2,2001,09,18,04,24,17,00101
3501451,2,2001,09,25,04,35,17,00079
3501451,1,2001,09,25,04,57,13,00043
3501451,1,2001,10,02,17,21,12,00038
3501451,2,2001,10,18,06,30,19,00086
3501451,2,2001,11,17,01,32,16,00056
3501451,1,2001,12,01,11,27,10,00036
3501451,2,2001,12,02,22,03,19,00101
3501451,2,2001,12,08,04,07,15,00081
3501451,3,2002,02,12,22,45,26,00167
3501451,1,2002,05,04,20,35,13,00039
3501451,2,2002,05,19,05,00,23,00154
3501451,3,2002,06,14,11,43,29,00339
3501451,2,2002,07,13,21,46,22,00107
3501451,1,2002,10,21,01,06,11,00029
3501451,2,2002,11,03,12,39,17,00046
3501451,1,2003,01,31,17,54,13,00047
3501451,2,2003,02,16,12,04,17,00069
3501451,1,2003,05,06,23,49,12,00062
3501451,1,2003,05,10,11,46,14,00061
3501451,2,2003,05,12,00,57,22,00105
3501451,2,2003,05,17,23,33,17,00073
3501451,3,2003,05,26,18,26,30,00177
3501451,1,2003,08,04,20,57,12,00045
3501451,2,2003,08,18,19,00,18,00087
3501451,3,2003,09,20,12,55,25,00174
3501451,1,2003,09,26,04,53,14,00031
3501451,3,2003,10,15,16,30,27,00218
3501451,2,2003,10,31,10,08,16,00040
3501451,2,2003,11,12,17,28,21,00111
3501451,2,2003,11,15,03,44,22,00111
3501451,2,2004,04,04,08,02,20,00073
3501451,1,2004,04,06,22,05,11,00052
3501451,1,2004,05,29,12,48,12,00036
3501451,2,2004,08,06,03,23,20,00086
3501451,1,2004,08,19,20,41,10,00039
3501451,1,2004,08,25,01,49,08,00030
3501451,1,2004,09,01,11,50,12,00040
3501451,2,2004,09,05,19,08,16,00043
3501451,2,2004,09,05,23,59,18,00041
3501451,3,2004,10,06,23,40,31,00232
3501451,1,2004,10,17,02,20,11,00031
3501451,2,2004,10,17,03,55,15,00045
3501451,3,2004,10,23,17,56,29,00252
3501451,2,2004,10,23,18,04,23,00108
3501451,2,2004,10,23,18,12,17,00058
3501451,3,2004,10,23,18,34,26,00156
3501451,1,2004,10,23,19,46,12,00032
3501451,2,2004,10,23,23,35,16,00049
3501451,1,2004,10,25,00,29,12,00033
3501451,2,2004,10,25,06,05,18,00072
3501451,2,2004,10,27,10,41,24,00156
3501451,2,2004,11,08,11,16,17,00051
3501451,1,2005,01,01,05,14,13,00052
