station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2130400,3,1995,04,18,17,56,//,/////
2130400,1,1995,05,05,05,50,//,/////
2130400,1,1995,06,12,23,39,//,/////
2130400,1,1995,07,08,14,43,//,/////
2130400,2,1995,07,27,06,29,//,/////
2130400,1,1995,09,17,23,14,//,/////
2130400,1,1995,10,01,00,41,//,/////
2130400,1,1995,11,02,03,03,//,/////
2130400,1,1995,11,//,//,//,//,/////
2130400,1,1995,12,30,21,12,//,/////
2130400,1,1996,01,08,04,46,//,/////
2130400,1,1996,01,08,05,21,//,/////
2130400,1,1996,01,22,22,15,//,/////
2130400,1,1996,01,22,23,04,//,/////
2130400,4,1996,02,17,00,23,//,/////
2130400,1,1996,02,19,21,15,//,/////
2130400,2,1996,04,23,13,08,//,/////
2130400,3,1996,05,23,18,36,//,/////
2130400,1,1996,06,05,09,38,//,/////
2130400,1,1996,07,04,04,00,//,/////
2130400,1,1996,08,01,23,35,//,/////
2130400,3,1996,08,11,03,12,//,/////
2130400,2,1996,08,11,03,54,//,/////
2130400,1,1996,08,11,04,25,//,/////
2130400,1,1996,08,11,05,26,//,/////
2130400,1,1996,08,11,05,39,//,/////
2130400,2,1996,08,11,08,10,//,/////
2130400,1,1996,08,11,08,13,//,/////
2130400,1,1996,08,11,10,59,//,/////
2130400,2,1996,08,11,15,01,//,/////
2130400,2,1996,08,11,20,48,//,/////
2130400,1,1996,08,11,20,52,//,/////
2130400,1,1996,08,13,11,13,//,/////
2130400,1,1996,09,11,11,38,//,/////
2130400,2,1996,09,13,09,10,//,/////
2130400,1,1996,09,17,18,21,//,/////
2130400,1,1996,11,//,//,//,//,/////
2130400,2,1996,11,//,//,//,//,/////
2130400,1,1996,11,//,//,//,//,/////
2130400,1,1997,01,23,14,44,06,00151
2130400,2,1997,02,20,05,22,19,00234
2130400,1,1997,03,20,05,17,05,00054
2130400,2,1997,04,14,09,09,15,00228
2130400,1,1997,05,12,08,00,12,00086
2130400,1,1997,05,//,//,//,//,/////
2130400,1,1997,08,16,01,08,08,00092
2130400,1,1997,09,23,11,31,05,00042
2130400,1,1997,09,25,17,52,05,00060
2130400,1,1997,09,26,05,39,10,00116
2130400,1,1997,09,26,23,44,06,00080
2130400,1,1997,11,15,13,43,07,00060
2130400,3,1997,12,07,12,51,27,00664
2130400,2,1997,12,13,15,45,16,00169
2130400,1,1997,12,23,01,32,12,00082
2130400,1,1998,03,08,06,54,05,00039
2130400,1,1998,03,08,09,02,10,00129
2130400,2,1998,04,09,17,46,17,00164
2130400,1,1998,04,21,13,58,08,00066
2130400,1,1998,05,03,19,49,11,00178
2130400,3,1998,05,21,06,54,26,00631
2130400,1,1998,08,24,23,20,05,00061
2130400,1,1998,08,30,00,44,08,00127
2130400,1,1998,09,03,16,58,13,00141
2130400,1,1998,09,15,16,24,10,00117
2130400,2,1998,09,25,07,00,17,00175
2130400,3,1998,11,24,04,48,25,00537
2130400,1,1999,01,08,04,10,05,00078
2130400,1,1999,01,30,16,48,13,00346
2130400,1,1999,02,01,01,52,14,00096
2130400,1,1999,02,25,08,13,09,00111
2130400,1,1999,02,26,14,18,06,00046
2130400,2,1999,03,11,20,06,18,00149
2130400,1,1999,04,05,19,28,05,00035
2130400,1,1999,04,19,03,44,11,00136
2130400,1,1999,05,13,03,01,14,00078
2130400,1,1999,06,12,07,44,06,00078
2130400,1,1999,06,18,16,08,12,00112
2130400,1,1999,07,31,13,01,14,00217
2130400,1,1999,08,22,12,51,05,00052
2130400,1,1999,09,06,22,16,05,00085
2130400,1,1999,10,03,06,09,05,00024
2130400,1,1999,10,05,09,39,14,00145
2130400,2,1999,11,15,10,34,23,00400
2130400,1,1999,12,13,18,37,07,00102
2130400,1,2000,01,09,13,02,12,00081
2130400,1,2000,01,10,17,33,11,00184
2130400,1,2000,01,14,09,22,08,00090
2130400,1,2000,01,28,23,23,14,00108
2130400,2,2000,02,11,16,08,19,00306
2130400,2,2000,02,23,18,21,15,00380
2130400,2,2000,03,20,06,26,19,00252
2130400,1,2000,03,26,01,10,12,00118
2130400,1,2000,04,13,06,52,06,00036
2130400,2,2000,06,03,13,38,17,00294
2130400,1,2000,06,04,20,40,09,00073
2130400,1,2000,07,01,05,34,07,00060
2130400,1,2000,07,21,03,40,11,00056
2130400,1,2000,08,28,17,20,06,00048
2130400,1,2000,10,03,13,14,10,00032
2130400,1,2000,10,30,21,25,07,00127
2130400,1,2000,11,16,18,32,09,00062
2130400,1,2000,12,10,21,30,07,00093
2130400,1,2000,12,22,19,16,07,00033
2130400,1,2001,01,02,13,46,07,00105
2130400,1,2001,02,11,12,52,05,00057
2130400,1,2001,02,25,06,54,09,00045
2130400,1,2001,04,03,04,54,11,00071
2130400,1,2001,04,05,07,22,11,00110
2130400,1,2001,04,12,16,02,09,00057
2130400,1,2001,07,24,09,27,09,00073
2130400,1,2001,08,14,05,12,12,00064
2130400,2,2001,10,02,17,20,16,00136
2130400,2,2001,11,13,16,45,20,00279
2130400,3,2001,12,02,22,02,32,01222
2130400,2,2001,12,23,01,41,15,00140
2130400,1,2001,12,28,13,36,13,00146
2130400,3,2002,01,27,16,09,25,00503
2130400,1,2002,01,29,08,45,06,00057
2130400,1,2002,02,12,22,45,06,00034
2130400,2,2002,02,13,18,54,18,00356
2130400,1,2002,02,22,22,56,06,00093
2130400,2,2002,04,21,09,10,18,00263
2130400,2,2002,05,06,17,12,17,00313
2130400,3,2002,05,12,10,29,25,00488
2130400,1,2002,05,27,17,00,05,00085
2130400,1,2002,07,24,05,06,06,00024
2130400,1,2002,09,09,04,09,06,00073
2130400,1,2002,09,10,19,52,06,00067
2130400,2,2002,09,19,04,58,16,00275
2130400,1,2002,10,12,20,00,05,00028
2130400,1,2002,10,14,23,13,07,00038
2130400,3,2002,11,03,12,37,33,01328
2130400,1,2002,11,03,12,39,10,00116
2130400,1,2002,11,04,04,14,13,00154
2130400,1,2002,11,16,12,19,11,00172
2130400,1,2002,12,01,18,58,10,00053
2130400,2,2002,12,02,08,02,16,00221
2130400,2,2002,12,05,00,50,17,00178
2130400,2,2002,12,05,00,52,15,00172
2130400,1,2002,12,09,03,34,09,00089
2130400,2,2003,01,05,18,51,16,00195
2130400,1,2003,01,27,02,23,05,00072
2130400,1,2003,01,27,16,16,09,00081
2130400,1,2003,02,02,02,17,05,00059
2130400,1,2003,02,16,12,04,09,00089
2130400,2,2003,03,03,07,47,20,00194
2130400,1,2003,03,27,10,11,07,00039
2130400,1,2003,04,17,03,00,08,00050
2130400,1,2003,05,23,19,08,06,00106
2130400,B,2003,05,26,18,24,53,08075
2130400,1,2003,05,26,18,35,07,00140
2130400,2,2003,05,26,18,40,21,00501
2130400,2,2003,05,26,18,43,15,00236
2130400,2,2003,05,26,18,48,19,00536
2130400,2,2003,05,26,18,49,21,00352
2130400,1,2003,05,26,18,53,05,00079
2130400,1,2003,05,26,19,05,06,00106
2130400,1,2003,05,26,19,08,09,00161
2130400,2,2003,05,26,19,10,21,00508
2130400,1,2003,05,26,19,37,12,00159
2130400,1,2003,05,26,19,41,05,00082
2130400,1,2003,05,26,20,33,12,00205
2130400,1,2003,05,26,20,47,10,00142
2130400,1,2003,05,26,21,24,13,00293
2130400,1,2003,05,26,21,32,07,00136
2130400,1,2003,05,26,21,54,08,00119
2130400,1,2003,05,26,22,07,13,00218
2130400,2,2003,05,26,22,34,23,00476
2130400,1,2003,05,26,23,02,11,00235
2130400,1,2003,05,26,23,48,12,00159
2130400,1,2003,05,26,23,56,09,00133
2130400,2,2003,05,27,00,44,20,00445
2130400,1,2003,05,27,01,57,05,00090
2130400,1,2003,05,27,04,04,07,00109
2130400,1,2003,05,27,05,07,10,00180
2130400,1,2003,05,27,07,41,13,00140
2130400,1,2003,05,27,09,01,07,00088
2130400,1,2003,05,27,09,04,09,00102
2130400,2,2003,05,27,10,42,15,00225
2130400,1,2003,05,27,10,47,13,00287
2130400,1,2003,05,27,11,28,14,00204
2130400,2,2003,05,27,13,11,18,00239
2130400,1,2003,05,27,15,22,07,00092
2130400,1,2003,05,27,18,05,05,00089
2130400,2,2003,05,27,21,12,19,00417
2130400,1,2003,05,28,05,24,12,00238
2130400,1,2003,05,28,05,49,14,00211
2130400,1,2003,05,28,06,05,06,00092
2130400,2,2003,05,28,06,24,17,00339
2130400,1,2003,05,28,07,50,10,00117
2130400,1,2003,05,28,20,56,12,00174
2130400,1,2003,05,29,17,59,08,00118
2130400,1,2003,05,29,18,40,12,00209
2130400,1,2003,05,30,23,46,05,00092
2130400,1,2003,05,31,01,33,12,00152
2130400,1,2003,05,31,16,53,12,00155
2130400,2,2003,05,31,18,42,19,00352
2130400,2,2003,06,01,05,38,15,00343
2130400,1,2003,06,01,07,02,08,00115
2130400,1,2003,06,06,04,39,08,00107
