station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7130030,1,2002,08,30,21,30,05,00030
7130030,2,2002,11,04,13,36,21,00061
7130030,1,2003,04,12,13,29,12,00038
7130030,1,2003,11,11,15,48,08,00068
7130030,1,2004,09,06,10,03,07,00022
7130030,2,2004,11,04,03,13,20,00116
7130030,1,2004,11,21,09,28,05,00016
7130030,4,2005,03,20,10,53,43,00774
7130030,1,2005,03,20,10,55,12,00029
7130030,1,2005,03,20,11,04,08,00023
7130030,1,2005,03,20,20,08,06,00027
7130030,1,2005,03,21,06,17,08,00026
7130030,1,2005,03,21,23,59,08,00021
7130030,2,2005,03,22,15,56,16,00046
7130030,1,2005,03,25,21,03,06,00026
7130030,1,2005,04,01,21,52,14,00055
7130030,1,2005,04,10,20,35,13,00035
7130030,3,2005,04,20,06,11,32,00322
7130030,1,2005,04,20,06,23,14,00047
7130030,1,2005,04,20,06,45,12,00055
7130030,2,2005,04,20,09,09,24,00151
7130030,1,2005,05,02,01,24,13,00047
7130030,1,2005,05,31,11,05,14,00031
7130030,2,2005,06,03,04,16,19,00089
7130030,1,2005,07,05,05,10,07,00031
7130030,1,2005,12,31,22,27,07,00013
7130030,1,2006,02,04,00,12,08,00018
7130030,1,2006,03,27,11,51,12,00023
7130030,2,2006,06,12,05,01,21,00071
7130030,1,2006,09,26,07,04,09,00019
7130030,1,2007,04,20,02,33,06,00031
7130030,1,2007,06,06,15,55,08,00083
7130030,1,2008,03,10,10,45,06,00012
7130030,1,2008,10,02,06,41,05,00024
7130030,1,2008,10,16,13,33,10,00030
7130030,1,2009,04,05,18,37,13,00029
7130030,1,2009,06,25,23,04,08,00026
7130030,1,2009,08,03,20,18,10,00026
7130030,1,2009,08,17,20,40,09,00031
7130030,1,2009,10,29,02,37,06,00011
7130030,1,2011,04,22,03,44,06,00054
7130030,1,2011,04,25,02,48,14,00107
