station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3713733,3,1998,02,21,09,55,46. ,34,00807
3713733,2,1998,02,22,02,49,35. ,20,00205
3713733,1,1998,02,24,00,07,31. ,08,00071
3713733,1,1998,04,04,01,40,20. ,14,00111
3713733,1,1998,06,11,09,27,17. ,06,00080
3713733,1,1998,08,03,20,09,49. ,11,00079
3713733,2,1998,11,16,08,09,15. ,15,00092
3713733,2,1998,11,18,12,37,20. ,19,00192
3713733,2,1998,12,25,19,39,10. ,15,00179
3713733,1,1999,09,05,12,19,11. ,14,00116
3713733,1,1999,11,28,17,00,48. ,08,00084
3713733,2,1999,12,09,05,34,53. ,16,00169
3713733,1,2000,02,06,04,44,00. ,13,00080
3713733,2,2000,03,19,12,49,23. ,17,00124
3713733,1,2000,03,25,22,02,31. ,08,00046
3713733,1,2000,10,18,12,58,37. ,05,00049
3713733,1,2000,10,19,16,25,16. ,10,00064
3713733,2,2001,01,02,19,53,28. ,20,00193
3713733,3,2001,01,04,13,18,28. ,28,00501
3713733,1,2001,01,04,15,08,15. ,06,00045
3713733,1,2001,01,16,15,45,44. ,11,00073
3713733,1,2001,03,31,06,10,01. ,07,00034
3713733,1,2001,07,20,06,03,16. ,05,00031
3713733,3,2002,02,02,05,09,25. ,28,00483
3713733,2,2002,03,28,04,53,19. ,18,00146
3713733,2,2002,03,28,07,50,40. ,15,00097
3713733,1,2002,04,02,22,13,22. ,14,00100
3713733,2,2002,04,11,01,55,49. ,15,00144
3713733,2,2002,04,13,16,54,06. ,15,00152
3713733,1,2002,09,23,08,44,08. ,08,00045
3713733,2,2003,05,26,18,25,50. ,18,00043
3713733,1,2004,01,09,22,05,01. ,10,00076
3713733,1,2004,03,15,07,38,15. ,12,00071
3713733,1,2004,09,07,20,18,48. ,14,00077
3713733,2,2004,09,07,21,41,01. ,17,00134
3713733,C,2004,10,23,17,56,03. ,55,09471
3713733,4,2004,10,23,18,07,00. ,38,01130
