station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705535,1,2019,12,05,23,54,46. ,11,00030
7705535,1,2020,04,05,06,57,13. ,11,00065
7705535,2,2020,04,08,02,54,02. ,18,00112
7705535,2,2020,05,03,20,55,07. ,18,00084
7705535,1,2020,05,28,19,09,13. ,10,00059
7705535,4,2020,06,01,09,33,32. ,38,02118
7705535,2,2020,06,01,09,37,15. ,15,00264
7705535,1,2020,06,01,09,49,44. ,05,00316
7705535,1,2020,06,01,10,15,39. ,10,00137
7705535,2,2020,06,08,18,36,57. ,15,00179
7705535,1,2020,09,25,09,54,48. ,09,00260
7705535,1,2020,10,31,22,36,47. ,10,00166
