station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5910237,2,2011,01,16,20,33,21,00160
5910237,1,2011,02,21,15,47,05,00024
5910237,2,2011,06,04,01,57,20,00164
5910237,1,2011,06,08,06,37,07,00064
5910237,1,2011,07,01,14,22,06,00021
5910237,3,2011,07,05,19,19,26,00131
5910237,1,2011,10,04,19,19,07,00058
5910237,3,2011,11,21,19,16,26,00368
5910237,1,2011,11,25,04,35,10,00044
5910237,1,2011,11,25,04,52,12,00072
5910237,1,2012,04,02,16,39,05,00035
5910237,1,2012,05,25,04,43,05,00030
5910237,2,2012,09,08,10,41,21,00126
5910237,3,2012,10,27,04,44,27,00268
5910237,1,2012,11,23,04,56,08,00077
5910237,2,2012,12,22,15,15,15,00064
5910237,2,2013,03,17,12,31,16,00347
5910237,3,2013,04,13,05,33,30,00202
5910237,1,2013,05,10,01,56,06,00021
5910237,1,2013,07,26,10,33,05,00030
5910237,4,2014,03,14,02,07,40,01392
5910237,1,2014,03,14,03,47,07,00037
5910237,1,2014,03,22,20,06,05,00027
5910237,1,2014,05,01,11,21,11,00073
5910237,1,2014,07,13,00,37,10,00083
5910237,1,2014,08,14,07,51,07,00036
5910237,1,2014,08,29,04,15,13,00026
5910237,1,2014,09,23,12,32,10,00039
5910237,1,2014,10,16,04,39,06,00030
5910237,1,2014,11,01,19,37,09,00031
5910237,1,2015,02,03,14,07,07,00039
5910237,2,2015,02,06,10,25,16,00071
5910237,1,2015,02,14,23,17,14,00107
5910237,1,2015,04,08,08,51,09,00037
5910237,3,2015,07,13,02,52,25,00128
5910237,1,2015,07,24,17,54,13,00036
5910237,1,2015,08,14,18,48,05,00043
5910237,1,2015,08,21,16,55,08,00022
5910237,1,2015,08,26,07,52,08,00015
5910237,1,2016,04,01,11,40,09,00017
5910237,2,2016,04,14,21,27,16,00043
5910237,1,2016,04,14,22,08,06,00012
5910237,1,2016,04,15,00,05,10,00019
5910237,3,2016,04,16,01,25,29,00152
5910237,1,2016,04,16,01,47,13,00027
5910237,1,2016,04,16,03,04,08,00018
5910237,1,2016,04,16,03,56,11,00022
5910237,1,2016,04,16,14,05,05,00014
5910237,1,2016,04,18,20,43,12,00026
5910237,1,2016,07,01,14,40,05,00032
5910237,1,2016,08,14,05,04,13,00120
5910237,1,2016,08,15,13,37,14,00061
5910237,1,2016,09,19,15,53,05,00035
5910237,3,2016,10,21,14,07,32,00326
5910237,1,2016,10,21,14,30,08,00022
5910237,1,2016,10,21,14,51,05,00019
5910237,2,2016,10,21,14,53,20,00082
5910237,1,2016,10,21,15,03,09,00024
5910237,1,2016,11,19,11,48,10,00039
5910237,1,2017,01,28,05,02,10,00057
5910237,1,2017,03,02,23,54,11,00021
5910237,1,2017,05,05,14,27,07,00057
5910237,2,2017,06,14,19,24,22,00122
5910237,1,2017,06,20,23,28,08,00020
5910237,1,2018,01,09,05,52,06,00051
5910237,2,2018,02,19,03,32,17,00059
5910237,3,2018,04,09,01,32,29,00274
5910237,1,2018,04,09,01,44,08,00056
5910237,1,2018,04,09,01,57,13,00091
5910237,1,2018,04,09,02,04,08,00043
5910237,2,2018,04,09,02,11,15,00110
5910237,1,2018,04,09,05,06,08,00052
5910237,2,2018,06,18,07,59,23,00097
5910237,1,2018,06,26,17,00,10,00050
5910237,1,2018,09,03,06,48,05,00018
5910237,2,2018,11,02,16,54,18,00100
5910237,1,2018,11,05,08,20,07,00040
5910237,2,2019,03,11,15,38,17,00082
5910237,2,2019,03,13,13,49,22,00083
5910237,1,2019,03,27,09,12,07,00013
5910237,1,2019,03,27,15,39,13,00029
5910237,1,2019,04,17,14,35,07,00129
5910237,2,2019,05,10,08,50,15,00035
5910237,1,2019,05,11,09,00,14,00031
5910237,2,2019,10,07,08,02,15,00060
5910237,2,2019,11,26,07,58,15,00088
5910237,3,2019,11,26,15,09,27,00401
5910237,1,2020,03,09,04,29,13,00049
5910237,2,2020,04,03,14,30,16,00210
5910237,1,2020,05,17,20,39,09,00047
5910237,1,2020,06,10,00,23,08,00032
