station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2510020,1,2006,07,01,08,29,01. ,08,00037
2510020,1,2006,07,17,08,25,27. ,11,00068
2510020,1,2006,09,09,19,36,28. ,09,00063
2510020,1,2006,09,13,04,31,42. ,05,00032
2510020,1,2006,10,02,02,08,21. ,06,00021
2510020,1,2006,10,14,20,37,49. ,10,00046
2510020,1,2006,11,17,21,33,52. ,05,00018
2510020,1,2006,12,03,18,12,52. ,06,00058
2510020,1,2006,12,18,16,28,08. ,06,00025
2510020,1,2007,01,13,13,30,10. ,08,00023
2510020,1,2007,01,16,03,19,14. ,11,00050
2510020,1,2007,01,25,16,55,35. ,13,00114
2510020,1,2007,02,01,15,40,46. ,07,00062
2510020,1,2007,03,09,12,26,17. ,05,00012
2510020,1,2007,04,03,09,32,13. ,05,00045
2510020,1,2007,04,05,20,40,19. ,05,00018
2510020,1,2007,04,14,05,42,35. ,09,00053
2510020,1,2007,05,06,10,10,00. ,07,00045
2510020,1,2007,05,27,00,06,57. ,05,00031
2510020,1,2007,06,02,14,43,50. ,07,00035
2510020,2,2007,07,16,10,14,02. ,21,00060
2510020,1,2007,07,16,15,38,43. ,07,00014
2510020,2,2007,07,16,23,18,54. ,19,00193
2510020,1,2007,08,01,17,18,14. ,11,00042
2510020,2,2007,08,04,02,13,13. ,15,00247
2510020,1,2007,08,04,02,23,54. ,09,00158
2510020,1,2007,10,20,17,36,51. ,08,00058
2510020,1,2007,10,23,10,23,23. ,07,00047
2510020,1,2007,11,12,09,20,56. ,13,00140
2510020,1,2007,11,26,06,42,44. ,07,00036
2510020,3,2007,11,26,22,51,51. ,29,00373
2510020,1,2007,11,30,18,37,17. ,11,00042
2510020,1,2007,12,25,23,05,14. ,14,00065
2510020,1,2008,01,16,02,56,03. ,08,00046
2510020,2,2008,01,19,18,53,29. ,21,00286
2510020,2,2008,02,09,07,07,15. ,15,00139
2510020,1,2008,02,10,11,26,43. ,06,00051
2510020,1,2008,02,22,20,27,08. ,11,00089
2510020,1,2008,03,02,18,33,49. ,10,00074
2510020,2,2008,03,08,01,55,15. ,15,00089
2510020,1,2008,03,19,23,18,50. ,07,00053
2510020,3,2008,03,24,12,40,21. ,27,00257
2510020,2,2008,03,24,22,29,57. ,20,00263
2510020,1,2008,04,04,19,02,14. ,14,00062
2510020,2,2008,04,17,04,20,13. ,19,00115
2510020,1,2008,05,02,06,59,02. ,11,00064
2510020,2,2008,05,02,14,41,38. ,17,00116
2510020,2,2008,05,08,01,02,24. ,21,00118
2510020,1,2008,05,08,01,04,20. ,14,00048
2510020,1,2008,05,08,01,13,00. ,09,00022
2510020,1,2008,05,08,01,17,04. ,11,00026
2510020,3,2008,05,08,01,45,39. ,30,00374
2510020,1,2008,05,08,04,20,54. ,07,00027
2510020,1,2008,05,09,08,21,49. ,09,00020
2510020,1,2008,05,09,08,58,48. ,10,00085
2510020,1,2008,05,31,14,04,07. ,07,00018
2510020,1,2008,05,31,16,56,26. ,05,00018
2510020,1,2008,06,02,00,59,09. ,10,00039
2510020,3,2008,06,14,08,44,22. ,32,00211
2510020,1,2008,06,16,23,15,39. ,06,00018
2510020,1,2008,06,17,16,32,47. ,08,00060
2510020,1,2008,06,22,10,28,52. ,11,00129
2510020,3,2008,07,05,16,49,13. ,25,00420
2510020,3,2008,07,19,11,39,51. ,26,00181
2510020,1,2008,07,21,13,50,35. ,05,00037
2510020,1,2008,07,21,18,01,57. ,07,00017
2510020,2,2008,07,21,20,30,50. ,18,00073
2510020,1,2008,07,22,17,47,12. ,11,00048
2510020,3,2008,07,24,00,27,03. ,32,00380
2510020,2,2008,08,22,20,00,08. ,19,00138
2510020,1,2008,08,26,15,16,34. ,11,00047
2510020,1,2008,09,11,12,14,19. ,08,00027
2510020,1,2008,09,22,16,33,54. ,05,00028
2510020,1,2008,10,22,20,06,30. ,05,00036
2510020,2,2008,10,30,00,49,02. ,18,00149
2510020,2,2008,12,04,17,29,51. ,17,00136
2510020,1,2008,12,07,06,38,24. ,08,00057
2510020,1,2008,12,14,19,26,04. ,07,00037
2510020,2,2008,12,20,19,30,11. ,18,00034
2510020,1,2008,12,21,18,17,29. ,12,00021
2510020,2,2009,01,03,16,13,12. ,23,00211
2510020,3,2009,02,01,06,52,02. ,26,00346
2510020,1,2009,02,01,18,33,32. ,06,00019
2510020,2,2009,02,11,19,07,26. ,20,00214
2510020,2,2009,02,17,09,13,09. ,21,00193
2510020,3,2009,04,21,18,58,01. ,27,00320
2510020,2,2009,04,28,06,37,48. ,16,00094
2510020,2,2009,06,01,00,33,21. ,17,00142
2510020,1,2009,06,06,14,53,30. ,07,00020
2510020,1,2009,07,19,10,48,21. ,11,00103
2510020,1,2009,07,22,03,57,09. ,07,00037
2510020,1,2009,08,01,18,46,16. ,09,00039
2510020,2,2009,08,03,16,19,40. ,22,00230
2510020,1,2009,08,05,09,18,31. ,05,00027
2510020,3,2009,08,09,19,58,00. ,27,00219
2510020,1,2009,08,11,05,08,47. ,09,00015
2510020,1,2009,08,13,07,50,50. ,11,00051
2510020,2,2009,08,18,06,59,12. ,18,00176
2510020,2,2009,08,31,00,46,04. ,16,00109
2510020,1,2009,09,01,15,50,00. ,05,00043
2510020,1,2009,09,05,10,59,52. ,11,00088
2510020,1,2009,09,10,00,22,10. ,13,00104
2510020,1,2009,09,22,18,49,39. ,05,00039
2510020,1,2009,09,22,20,41,11. ,09,00051
2510020,1,2009,10,17,18,26,22. ,05,00034
2510020,3,2009,10,23,10,28,38. ,25,00220
2510020,1,2009,10,28,14,25,43. ,08,00059
2510020,1,2009,11,07,04,22,48. ,09,00041
2510020,1,2009,12,02,09,33,10. ,13,00091
2510020,2,2009,12,02,15,14,37. ,18,00129
2510020,1,2009,12,02,15,28,46. ,06,00042
2510020,1,2009,12,18,05,41,52. ,14,00068
2510020,1,2009,12,24,09,26,40. ,05,00018
2510020,2,2010,01,08,15,59,54. ,16,00162
2510020,1,2010,01,17,15,05,32. ,10,00037
2510020,1,2010,02,18,10,17,16. ,10,00019
2510020,2,2010,02,21,09,57,11. ,20,00181
2510020,3,2010,03,13,21,46,42. ,31,00653
2510020,3,2010,03,14,17,08,21. ,33,00502
2510020,1,2010,03,19,19,27,46. ,05,00044
2510020,1,2010,03,31,06,18,54. ,14,00147
2510020,1,2010,04,16,21,32,19. ,06,00045
2510020,1,2010,04,26,06,23,13. ,12,00072
2510020,1,2010,04,27,08,26,04. ,07,00031
2510020,1,2010,04,29,17,01,11. ,07,00043
2510020,1,2010,05,02,08,59,33. ,10,00055
2510020,1,2010,06,01,13,49,44. ,13,00062
2510020,3,2010,06,13,12,33,12. ,34,00707
2510020,1,2010,07,05,06,57,16. ,11,00026
2510020,1,2010,07,23,06,07,09. ,07,00021
2510020,2,2010,08,03,07,31,03. ,17,00112
2510020,1,2010,08,04,23,11,38. ,11,00103
2510020,1,2010,08,05,08,54,03. ,07,00060
2510020,1,2010,08,08,01,03,58. ,05,00028
2510020,1,2010,08,21,23,26,13. ,11,00055
2510020,1,2010,08,27,00,09,02. ,10,00030
2510020,1,2010,09,01,03,27,41. ,05,00027
2510020,1,2010,09,01,16,33,26. ,09,00040
2510020,2,2010,09,29,17,00,13. ,16,00074
2510020,1,2010,09,30,01,24,05. ,10,00053
2510020,3,2010,09,30,21,47,18. ,25,00228
2510020,1,2010,11,05,07,31,01. ,13,00068
2510020,1,2010,11,24,20,09,29. ,12,00054
2510020,2,2010,11,30,12,28,24. ,19,00061
2510020,1,2010,12,11,19,45,35. ,05,00066
