station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3560100,1,2011,01,17,03,53,21. ,12,00075
3560100,1,2011,01,18,23,52,32. ,09,00066
3560100,2,2011,02,05,10,56,34. ,15,00054
3560100,1,2011,02,26,04,12,47. ,14,00066
3560100,1,2011,02,27,06,57,47. ,09,00069
3560100,A,2011,03,11,14,49,40. ,47,02437
3560100,3,2011,03,11,14,50,40. ,30,00640
3560100,1,2011,03,11,14,52,40. ,14,00032
3560100,1,2011,03,11,14,57,40. ,07,00032
3560100,1,2011,03,11,14,58,40. ,06,00034
3560100,1,2011,03,11,14,59,40. ,06,00027
3560100,1,2011,03,11,15,01,40. ,14,00107
3560100,1,2011,03,11,15,08,40. ,09,00023
3560100,1,2011,03,11,15,09,40. ,05,00011
3560100,1,2011,03,11,15,12,40. ,05,00019
3560100,3,2011,03,11,15,16,40. ,26,00089
3560100,1,2011,03,11,15,19,40. ,09,00017
3560100,1,2011,03,11,15,20,40. ,08,00012
3560100,1,2011,03,11,15,25,40. ,05,00039
3560100,2,2011,03,11,15,27,40. ,17,00174
3560100,1,2011,03,11,15,29,40. ,05,00015
3560100,1,2011,03,11,15,58,10. ,07,00022
3560100,1,2011,03,11,16,00,10. ,12,00076
3560100,1,2011,03,11,16,12,41. ,06,00058
3560100,1,2011,03,11,16,16,40. ,07,00019
3560100,2,2011,03,11,16,19,40. ,22,00210
3560100,1,2011,03,11,16,29,40. ,06,00008
3560100,1,2011,03,11,16,49,06. ,07,00050
3560100,1,2011,03,11,16,52,05. ,05,00028
3560100,1,2011,03,11,17,00,40. ,13,00121
3560100,1,2011,03,11,16,59,48. ,07,00088
3560100,1,2011,03,11,17,07,51. ,12,00068
3560100,1,2011,03,11,17,20,30. ,11,00019
3560100,1,2011,03,11,17,34,30. ,06,00072
3560100,1,2011,03,11,17,35,30. ,12,00075
3560100,1,2011,03,11,17,54,41. ,14,00071
3560100,1,2011,03,12,00,14,30. ,08,00014
3560100,1,2011,03,12,04,25,20. ,05,00015
3560100,2,2011,03,12,09,01,47. ,17,00112
3560100,1,2011,03,12,09,02,40. ,06,00028
3560100,1,2011,03,12,09,05,39. ,05,00028
3560100,1,2011,03,13,00,56,32. ,11,00059
3560100,1,2011,03,14,20,03,09. ,07,00038
3560100,1,2011,03,15,06,09,06. ,06,00030
3560100,2,2011,03,15,22,32,00. ,22,00092
3560100,1,2011,03,17,21,02,16. ,07,00032
3560100,1,2011,03,18,17,16,19. ,11,00071
3560100,1,2011,03,19,01,49,23. ,09,00032
3560100,1,2011,03,22,12,31,36. ,14,00080
3560100,1,2011,03,22,12,56,19. ,05,00037
3560100,1,2011,04,03,02,07,20. ,07,00044
3560100,2,2011,04,07,23,34,50. ,17,00048
3560100,1,2011,04,11,17,17,10. ,12,00022
3560100,1,2011,04,12,08,08,46. ,13,00032
3560100,1,2011,04,16,11,20,06. ,14,00031
3560100,1,2011,04,20,08,07,20. ,14,00044
3560100,1,2011,04,21,22,37,34. ,12,00029
3560100,1,2011,05,06,17,42,28. ,07,00042
3560100,1,2011,05,11,14,55,07. ,05,00037
3560100,1,2011,07,10,09,59,20. ,14,00039
3560100,1,2011,07,15,21,02,00. ,07,00022
3560100,1,2011,07,19,05,22,54. ,12,00057
3560100,1,2011,07,31,03,55,19. ,08,00020
3560100,4,2011,08,01,23,58,24. ,36,00483
3560100,1,2011,08,05,09,30,20. ,05,00020
3560100,1,2011,08,12,04,38,05. ,09,00030
3560100,1,2011,08,19,14,38,16. ,07,00018
3560100,2,2012,01,01,14,30,00. ,20,00073
3560100,1,2012,01,28,07,43,47. ,06,00014
3560100,1,2012,02,29,23,33,39. ,06,00015
3560100,1,2012,04,29,19,29,40. ,06,00013
3560100,1,2012,05,29,01,37,28. ,05,00016
3560100,2,2012,06,06,04,32,05. ,15,00059
3560100,2,2012,07,03,11,31,21. ,20,00066
3560100,2,2012,08,24,20,01,47. ,23,00317
3560100,1,2012,09,30,02,57,48. ,06,00050
3560100,1,2012,10,02,21,18,40. ,05,00032
3560100,1,2012,11,11,21,01,44. ,05,00035
3560100,2,2012,12,07,17,20,40. ,24,00104
3560100,1,2012,12,27,15,25,37. ,13,00151
3560100,1,2012,12,27,15,27,56. ,07,00067
3560100,1,2012,12,27,15,45,18. ,06,00065
3560100,2,2013,02,13,11,03,53. ,20,00169
3560100,1,2013,03,02,01,35,44. ,09,00036
3560100,1,2013,03,09,04,35,56. ,09,00043
3560100,1,2013,03,13,10,00,17. ,09,00064
3560100,2,2013,04,17,10,15,26. ,21,00186
3560100,2,2013,04,17,11,14,04. ,20,00150
3560100,2,2013,04,17,11,16,00. ,21,00123
3560100,1,2013,04,17,12,12,36. ,10,00054
3560100,2,2013,04,17,12,22,30. ,21,00137
3560100,1,2013,04,17,12,23,30. ,13,00066
3560100,2,2013,04,17,17,55,20. ,18,00094
3560100,4,2013,04,17,17,57,20. ,35,00395
3560100,1,2013,04,17,17,59,20. ,14,00037
3560100,1,2013,04,17,18,01,57. ,10,00064
3560100,1,2013,04,17,18,06,50. ,06,00038
