station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5112730,2,1999,02,12,03,16,54. ,21,00195
5112730,1,1999,02,18,17,45,45. ,08,00073
5112730,3,1999,08,21,05,33,26. ,30,00401
5112730,1,1999,11,07,03,34,44. ,11,00045
5112730,1,1999,11,29,21,34,36. ,13,00045
5112730,1,2000,01,06,20,40,14. ,08,00071
5112730,1,2000,02,27,00,03,40. ,08,00040
5112730,2,2000,04,15,02,41,45. ,16,00059
5112730,1,2000,04,28,11,42,45. ,08,00033
5112730,2,2000,05,16,04,09,32. ,19,00206
5112730,1,2000,05,16,05,43,22. ,08,00096
5112730,1,2000,05,20,23,39,20. ,13,00122
5112730,2,2000,05,21,10,42,44. ,16,00165
5112730,1,2000,06,02,15,06,21. ,11,00075
5112730,1,2000,06,07,06,17,51. ,14,00039
5112730,1,2000,08,21,15,18,19. ,06,00065
5112730,2,2000,08,27,13,13,21. ,17,00085
5112730,3,2000,10,06,13,31,00. ,28,00143
5112730,1,2000,10,26,00,19,53. ,08,00048
5112730,4,2000,10,31,01,43,06. ,35,00623
5112730,2,2001,01,12,08,00,44. ,18,00079
5112730,1,2001,01,26,08,42,31. ,07,00044
