station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3113835,1,2018,07,31,17,43,02. ,10,00055
3113835,1,2018,08,05,16,41,49. ,08,00058
3113835,1,2018,08,11,06,11,58. ,08,00051
3113835,1,2018,08,29,07,36,26. ,06,00048
3113835,1,2018,08,31,19,04,59. ,07,00054
3113835,2,2018,09,05,05,11,42. ,20,00155
3113835,2,2018,09,14,14,35,47. ,17,00086
3113835,1,2018,09,14,17,27,14. ,08,00044
3113835,2,2018,09,18,17,11,33. ,15,00100
3113835,1,2018,09,24,00,05,57. ,06,00058
3113835,1,2018,10,02,12,28,24. ,09,00044
3113835,1,2018,10,26,03,37,22. ,07,00029
3113835,1,2018,10,27,09,08,44. ,07,00044
3113835,1,2018,10,29,21,25,53. ,06,00037
3113835,1,2018,11,23,23,30,53. ,09,00044
3113835,3,2018,11,27,08,34,01. ,29,00524
3113835,1,2018,11,28,20,15,25. ,08,00044
3113835,1,2018,12,08,10,54,43. ,12,00080
3113835,2,2018,12,12,17,50,17. ,16,00125
3113835,1,2019,01,02,18,44,43. ,06,00045
3113835,3,2019,01,14,13,23,52. ,27,00457
3113835,2,2019,01,18,21,46,49. ,15,00052
3113835,1,2019,01,26,09,32,00. ,07,00042
3113835,1,2019,02,06,17,26,34. ,07,00077
3113835,1,2019,02,19,17,06,48. ,05,00046
3113835,1,2019,03,02,06,03,54. ,09,00043
3113835,1,2019,05,24,12,40,48. ,08,00045
3113835,1,2019,06,06,05,15,26. ,09,00092
3113835,1,2019,06,08,12,46,15. ,08,00059
3113835,2,2019,06,17,08,00,24. ,22,00349
3113835,2,2019,06,18,22,23,34. ,15,00044
3113835,2,2019,07,28,03,33,20. ,21,00105
3113835,2,2019,08,04,19,23,48. ,23,00167
3113835,1,2019,09,30,01,02,52. ,12,00079
3113835,1,2019,10,19,21,10,48. ,11,00142
3113835,1,2019,11,03,23,56,03. ,11,00100
3113835,1,2019,11,08,18,18,50. ,10,00059
3113835,1,2019,11,12,21,56,07. ,10,00047
3113835,2,2019,11,22,05,24,00. ,18,00179
3113835,3,2019,12,03,10,18,14. ,25,00436
3113835,2,2019,12,04,10,39,09. ,20,00137
3113835,1,2019,12,04,18,13,12. ,12,00079
3113835,1,2019,12,04,19,35,17. ,12,00057
3113835,1,2019,12,05,22,35,40. ,10,00056
3113835,1,2020,01,03,03,24,33. ,14,00042
3113835,1,2020,01,08,04,22,16. ,08,00064
3113835,2,2020,01,14,04,53,59. ,23,00293
3113835,1,2020,01,14,13,26,20. ,09,00042
3113835,1,2020,01,21,19,18,18. ,06,00043
3113835,2,2020,02,01,02,08,03. ,23,00223
3113835,2,2020,02,12,19,37,46. ,17,00126
3113835,1,2020,02,17,12,41,12. ,06,00037
3113835,1,2020,03,31,20,24,31. ,13,00072
3113835,4,2020,04,12,00,44,58. ,35,00978
3113835,2,2020,04,26,09,49,25. ,23,00326
3113835,1,2020,05,04,22,35,04. ,07,00041
3113835,1,2020,05,06,01,57,38. ,08,00040
3113835,2,2020,05,11,08,58,57. ,16,00097
3113835,1,2020,05,19,12,18,02. ,10,00067
3113835,3,2020,06,01,06,02,27. ,25,00213
3113835,1,2020,06,04,05,31,42. ,10,00059
3113835,1,2020,06,08,00,18,02. ,10,00100
3113835,2,2020,06,25,04,48,14. ,18,00060
3113835,1,2020,07,03,14,13,53. ,05,00033
3113835,2,2020,07,09,06,05,40. ,23,00257
3113835,1,2020,07,29,05,33,58. ,06,00029
3113835,2,2020,08,30,14,37,52. ,17,00142
3113835,1,2020,09,07,06,34,30. ,11,00039
3113835,1,2020,09,10,12,26,48. ,09,00062
3113835,1,2020,09,12,11,45,43. ,10,00032
3113835,1,2020,09,17,14,00,59. ,08,00065
3113835,1,2020,09,20,09,05,11. ,13,00103
3113835,1,2020,10,05,11,32,55. ,07,00046
3113835,1,2020,10,28,15,58,58. ,10,00039
3113835,3,2020,11,22,19,06,12. ,25,00322
3113835,2,2020,11,25,11,20,34. ,16,00145
3113835,2,2020,12,17,16,42,54. ,19,00183
3113835,2,2020,12,30,09,35,42. ,20,00172
