station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5112130,1,1998,12,21,08,06,29. ,12,00142
5112130,2,1999,02,12,03,16,51. ,17,00176
5112130,1,1999,02,18,17,45,47. ,13,00153
5112130,2,1999,03,16,16,43,45. ,19,00179
5112130,2,1999,08,21,05,33,38. ,24,00129
5112130,2,1999,11,07,03,34,40. ,15,00087
5112130,1,1999,11,29,21,34,33. ,10,00053
5112130,2,2000,01,06,20,40,09. ,19,00209
5112130,2,2000,02,27,00,03,38. ,15,00137
5112130,1,2000,04,12,20,18,11. ,06,00062
5112130,1,2000,04,15,02,41,48. ,12,00033
5112130,1,2000,04,28,11,42,46. ,10,00034
5112130,1,2000,04,28,12,39,09. ,05,00067
5112130,2,2000,05,20,23,39,17. ,18,00166
5112130,2,2000,05,21,10,42,39. ,22,00244
5112130,1,2000,06,05,09,55,10. ,06,00045
5112130,2,2000,06,07,06,17,47. ,15,00041
5112130,2,2000,08,21,15,18,16. ,15,00155
5112130,1,2000,08,27,13,13,25. ,12,00053
5112130,3,2000,10,06,13,31,01. ,27,00156
5112130,3,2000,10,31,01,43,06. ,30,00454
5112130,2,2001,01,12,08,00,46. ,15,00051
5112130,1,2001,01,26,08,42,29. ,12,00076
5112130,1,2001,02,23,07,24,31. ,12,00039
5112130,2,2001,03,24,15,29,41. ,15,00032
5112130,3,2001,08,25,22,21,30. ,33,00491
5112130,1,2001,09,27,18,15,27. ,05,00023
5112130,2,2002,04,28,10,34,38. ,15,00121
5112130,1,2002,07,16,20,09,07. ,14,00103
5112130,1,2002,09,04,18,06,36. ,05,00032
5112130,1,2002,11,19,18,36,38. ,07,00065
5112130,2,2003,02,06,02,37,12. ,17,00143
5112130,1,2003,03,13,21,05,17. ,05,00047
5112130,1,2003,10,08,23,35,32. ,10,00058
5112130,1,2003,10,28,13,32,00. ,05,00038
5112130,2,2003,12,23,14,35,08. ,15,00096
5112130,2,2004,01,06,14,51,10. ,19,00150
5112130,1,2004,07,27,00,55,40. ,11,00039
5112130,3,2004,09,05,19,07,41. ,32,00275
5112130,3,2004,09,05,23,57,55. ,33,00414
5112130,2,2004,09,07,08,30,11. ,23,00158
5112130,2,2004,09,08,03,37,17. ,16,00067
5112130,2,2004,09,08,23,59,22. ,15,00057
5112130,1,2004,10,05,08,34,29. ,09,00066
5112130,2,2004,12,01,23,30,28. ,22,00234
5112130,1,2005,01,09,19,00,01. ,05,00032
5112130,1,2005,03,20,10,56,22. ,13,00019
5112130,1,2005,06,20,14,05,07. ,10,00049
5112130,1,2005,12,24,11,02,23. ,13,00073
5112130,1,2006,02,16,23,11,16. ,06,00048
5112130,1,2006,05,15,01,42,40. ,09,00028
5112130,1,2006,06,12,05,03,24. ,11,00021
5112130,1,2007,01,22,02,16,39. ,09,00044
5112130,2,2007,03,25,09,42,50. ,19,00053
5112130,3,2007,04,15,12,19,39. ,25,00276
5112130,1,2007,04,15,18,34,58. ,11,00078
5112130,1,2007,07,16,10,15,23. ,14,00020
5112130,2,2007,07,16,17,24,40. ,19,00176
5112130,1,2007,08,31,23,37,32. ,07,00027
5112130,1,2007,09,05,00,20,04. ,05,00041
5112130,1,2007,09,21,23,58,05. ,06,00044
5112130,2,2007,11,06,10,02,14. ,15,00156
5112130,1,2008,08,06,06,26,08. ,05,00041
5112130,1,2008,08,08,04,35,35. ,05,00046
5112130,1,2008,08,30,18,28,49. ,11,00067
5112130,1,2008,10,01,09,25,24. ,08,00067
5112130,1,2009,01,14,07,18,18. ,07,00067
5112130,2,2009,02,18,06,47,25. ,19,00170
5112130,1,2009,08,09,19,56,57. ,12,00018
5112130,2,2009,08,11,05,07,56. ,19,00052
5112130,1,2009,10,25,05,50,13. ,13,00102
5112130,1,2010,01,21,04,18,52. ,06,00035
5112130,1,2010,02,16,07,34,07. ,06,00047
5112130,2,2010,07,21,06,19,33. ,22,00089
5112130,1,2010,10,02,07,30,01. ,08,00120
5112130,1,2010,11,29,15,53,14. ,05,00029
5112130,1,2011,01,03,13,19,40. ,09,00073
5112130,1,2011,02,21,15,46,32. ,12,00067
5112130,1,2011,02,27,05,39,01. ,14,00031
5112130,2,2011,03,11,14,50,50. ,19,00037
5112130,1,2011,03,14,04,23,31. ,05,00190
5112130,2,2011,03,15,22,32,31. ,16,00037
5112130,1,2011,07,05,19,19,09. ,12,00026
5112130,1,2011,07,15,10,31,45. ,11,00118
5112130,2,2011,07,24,23,32,29. ,17,00068
5112130,1,2011,08,01,23,59,04. ,12,00020
5112130,1,2011,08,10,08,13,40. ,11,00037
5112130,1,2011,09,16,07,15,24. ,08,00031
5112130,1,2011,10,09,16,18,39. ,11,00052
5112130,1,2011,11,18,03,58,19. ,10,00039
5112130,1,2011,11,21,19,17,40. ,09,00013
5112130,1,2011,12,14,13,01,31. ,10,00040
5112130,1,2012,01,09,00,37,47. ,09,00030
5112130,1,2013,01,24,12,53,47. ,06,00139
5112130,3,2013,04,13,05,33,35. ,28,00186
5112130,2,2013,05,20,23,38,04. ,23,00489
5112130,2,2013,06,08,15,18,46. ,19,00591
5112130,1,2013,06,19,06,18,35. ,10,00133
5112130,2,2013,08,27,03,43,00. ,16,00136
5112130,1,2013,09,14,10,48,21. ,06,00077
5112130,1,2013,10,06,12,02,40. ,06,00069
5112130,2,2013,12,15,00,13,56. ,16,00156
5112130,2,2014,03,14,02,08,40. ,15,00036
5112130,1,2014,04,24,17,22,54. ,08,00059
5112130,2,2014,06,11,19,52,34. ,15,00117
5112130,2,2014,08,06,01,17,31. ,17,00147
5112130,1,2014,08,26,03,42,46. ,09,00041
