station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4420270,4,1996,10,//,//,//,//. ,//,/////
4420270,3,1996,10,//,//,//,//. ,//,/////
4420270,1,1996,11,//,//,//,//. ,//,/////
4420270,1,1997,03,04,00,30,53. ,08,00026
4420270,1,1997,03,04,12,51,58. ,09,00031
4420270,1,1997,03,07,16,33,52. ,06,00021
4420270,3,1997,03,//,//,//,//. ,//,/////
4420270,1,1997,03,//,//,//,//. ,//,/////
4420270,1,1997,05,//,//,//,//. ,//,/////
4420270,1,1997,07,05,15,27,18. ,10,00034
4420270,1,1997,09,26,23,12,40. ,07,00023
4420270,3,1997,10,11,14,44,47. ,28,00269
4420270,2,1997,10,21,19,55,32. ,22,00138
4420270,1,1998,02,10,01,21,24. ,09,00028
4420270,1,1998,04,05,10,54,05. ,05,00019
4420270,1,1998,04,22,20,33,13. ,10,00032
4420270,1,1998,05,03,11,09,27. ,13,00045
4420270,1,1998,08,29,08,47,33. ,08,00021
4420270,1,1999,01,28,10,26,31. ,10,00034
4420270,1,1999,02,18,23,18,02. ,06,00043
4420270,1,1999,03,16,16,44,32. ,05,00014
4420270,1,1999,03,28,01,37,40. ,09,00025
4420270,2,1999,05,07,21,48,33. ,16,00071
4420270,1,1999,08,21,05,34,13. ,06,00017
4420270,1,1999,11,29,21,34,28. ,08,00027
4420270,1,2000,07,01,16,02,26. ,09,00025
4420270,2,2000,07,15,10,30,55. ,20,00058
4420270,1,2000,07,24,17,44,52. ,09,00026
4420270,1,2000,07,30,21,26,14. ,09,00022
4420270,1,2000,09,11,07,50,20. ,13,00042
4420270,1,2000,10,06,13,32,24. ,09,00014
4420270,2,2000,10,31,01,43,25. ,15,00060
4420270,1,2001,01,06,11,48,35. ,10,00033
4420270,2,2001,02,23,07,23,57. ,21,00140
4420270,A,2001,04,03,23,57,17. ,45,02303
4420270,1,2001,04,04,00,04,39. ,11,00050
4420270,1,2001,05,31,01,52,08. ,07,00067
4420270,3,2001,06,01,00,41,51. ,28,00332
4420270,2,2001,06,01,11,16,47. ,15,00106
4420270,2,2001,06,03,11,33,48. ,16,00084
4420270,2,2001,06,03,21,01,14. ,15,00082
4420270,1,2001,09,27,18,15,06. ,08,00026
4420270,1,2002,01,04,14,00,15. ,12,00069
4420270,1,2002,08,11,07,56,38. ,07,00029
4420270,1,2002,09,22,09,36,45. ,05,00020
4420270,1,2003,05,18,03,23,57. ,06,00022
4420270,1,2004,07,27,00,55,32. ,11,00042
4420270,2,2004,09,05,19,07,46. ,20,00114
4420270,2,2004,09,05,23,58,05. ,23,00163
4420270,2,2004,09,07,08,30,09. ,15,00055
4420270,1,2004,09,08,03,37,12. ,06,00020
4420270,1,2004,10,05,08,34,45. ,05,00017
4420270,1,2004,11,09,00,07,51. ,12,00041
4420270,1,2005,08,16,11,48,30. ,12,00015
4420270,1,2005,12,24,11,02,21. ,06,00024
4420270,1,2006,04,21,02,50,58. ,13,00046
4420270,1,2006,05,02,18,25,05. ,05,00017
4420270,1,2006,12,19,18,33,19. ,09,00033
4420270,2,2007,03,25,09,42,50. ,16,00038
4420270,1,2007,04,15,12,20,08. ,07,00018
4420270,2,2007,06,01,11,42,51. ,23,00183
4420270,1,2007,07,16,10,14,46. ,13,00022
4420270,1,2007,08,31,10,51,12. ,13,00074
4420270,1,2007,09,21,13,21,09. ,13,00081
4420270,1,2007,11,19,08,21,15. ,06,00036
4420270,1,2007,12,01,23,38,00. ,11,00049
4420270,1,2007,12,02,06,40,25. ,09,00046
4420270,1,2007,12,03,16,16,55. ,06,00047
4420270,1,2007,12,12,23,23,13. ,10,00038
4420270,2,2008,01,20,11,19,07. ,15,00085
4420270,2,2008,01,27,10,33,32. ,19,00130
4420270,1,2008,01,27,10,43,16. ,06,00033
4420270,1,2008,01,27,10,53,44. ,12,00069
4420270,1,2008,01,27,20,37,16. ,09,00053
