station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4215235,2,2015,05,30,20,27,02. ,16,00023
4215235,1,2015,09,16,04,31,52. ,06,00121
4215235,1,2016,02,03,21,28,49. ,08,00041
4215235,1,2016,04,01,11,41,05. ,06,00009
4215235,1,2016,04,16,01,28,48. ,10,00014
4215235,2,2016,04,30,01,37,17. ,23,00432
4215235,1,2016,06,25,13,52,18. ,05,00018
4215235,1,2016,11,22,06,01,25. ,12,00020
4215235,1,2016,12,12,08,59,37. ,12,00168
4215235,2,2017,05,07,12,32,45. ,20,00131
4215235,2,2017,06,25,07,02,33. ,16,00093
4215235,3,2017,12,06,00,13,53. ,34,00644
4215235,3,2018,05,12,10,29,42. ,25,00204
4215235,1,2018,05,25,21,14,11. ,07,00019
4215235,1,2018,07,07,20,25,10. ,07,00011
4215235,1,2018,10,07,10,15,00. ,10,00025
4215235,1,2018,11,11,17,14,48. ,07,00113
4215235,1,2018,12,10,20,28,03. ,10,00071
4215235,2,2019,01,18,06,19,32. ,17,00158
4215235,2,2019,02,19,21,04,19. ,18,00130
4215235,1,2019,06,18,22,23,43. ,09,00020
4215235,1,2020,03,13,02,19,35. ,07,00013
4215235,2,2020,04,23,13,44,27. ,22,00175
4215235,1,2020,04,23,13,52,09. ,12,00068
4215235,2,2020,04,23,13,58,00. ,18,00108
4215235,1,2020,04,23,21,03,51. ,09,00056
4215235,2,2020,04,26,02,22,56. ,21,00167
4215235,2,2020,04,27,11,32,26. ,15,00066
4215235,1,2020,05,13,07,04,33. ,11,00035
4215235,1,2020,05,13,09,40,39. ,14,00069
4215235,1,2020,05,13,10,28,41. ,13,00061
4215235,2,2020,05,19,02,01,29. ,18,00096
4215235,2,2020,05,19,13,13,04. ,22,00105
4215235,1,2020,05,19,14,23,40. ,13,00049
4215235,1,2020,05,19,14,36,58. ,09,00036
4215235,1,2020,05,19,16,05,14. ,09,00037
4215235,1,2020,05,19,16,55,16. ,14,00078
4215235,2,2020,05,29,19,05,22. ,22,00141
4215235,2,2020,06,12,04,37,00. ,15,00201
4215235,1,2020,06,20,03,03,55. ,10,00044
4215235,1,2020,07,05,04,10,10. ,11,00051
4215235,1,2020,07,05,15,09,58. ,11,00053
4215235,1,2020,10,20,22,22,42. ,12,00125
