station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7740038,2,2011,11,11,20,34,49. ,18,00099
7740038,1,2012,04,14,21,40,15. ,08,00031
7740038,2,2013,11,16,03,58,22. ,19,00073
7740038,2,2015,08,30,14,31,18. ,15,00052
7740038,1,2015,09,04,13,49,53. ,13,00032
7740038,2,2015,11,14,05,52,15. ,18,00052
7740038,1,2016,04,24,22,27,48. ,12,00056
7740038,1,2017,10,19,18,03,03. ,10,00030
7740038,1,2018,11,05,23,47,29. ,11,00025
7740038,2,2020,06,14,00,52,23. ,16,00048
7740038,2,2020,10,08,12,34,33. ,18,00129
7740038,1,2020,10,11,16,55,50. ,08,00082
