station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3710042,1,2008,04,17,04,20,10,00014
3710042,1,2008,05,08,01,03,11,00015
3710042,2,2008,05,08,01,46,17,00036
3710042,2,2008,06,14,08,44,24,00077
3710042,1,2008,06,14,09,21,07,00019
3710042,2,2008,07,19,11,40,17,00031
3710042,1,2008,07,21,20,31,14,00021
3710042,2,2008,07,24,00,27,16,00027
3710042,1,2008,07,24,15,02,06,00017
3710042,1,2008,12,20,19,31,12,00015
3710042,1,2009,02,01,06,53,09,00014
3710042,2,2009,02,24,11,52,15,00067
3710042,1,2009,05,12,19,40,07,00025
3710042,2,2009,08,02,00,57,17,00100
3710042,2,2009,08,02,02,54,15,00055
3710042,1,2009,08,03,14,14,09,00030
3710042,1,2009,08,09,19,57,09,00025
3710042,2,2009,08,11,05,08,16,00025
3710042,1,2009,11,21,15,40,05,00017
3710042,1,2010,03,13,21,47,12,00021
3710042,2,2010,03,14,17,08,17,00031
3710042,1,2010,04,16,16,38,11,00028
3710042,3,2010,05,01,18,20,27,00221
3710042,1,2010,05,06,20,17,09,00035
3710042,1,2010,05,11,17,12,09,00046
3710042,2,2010,06,13,12,33,17,00036
3710042,1,2010,07,27,21,48,09,00036
3710042,1,2010,09,29,17,00,13,00039
3710042,1,2010,10,02,12,35,10,00051
3710042,2,2010,10,03,06,38,18,00089
3710042,1,2010,10,03,06,53,10,00040
3710042,1,2010,10,03,09,27,09,00032
3710042,1,2010,11,30,12,28,09,00012
3710042,1,2011,01,03,13,45,10,00038
3710042,2,2011,03,09,11,47,21,00048
3710042,1,2011,03,09,12,00,09,00011
3710042,1,2011,03,10,03,17,10,00013
3710042,2,2011,03,10,06,25,15,00027
3710042,4,2011,03,11,14,49,38,00366
3710042,2,2011,03,11,14,52,24,00083
3710042,2,2011,03,11,14,55,17,00044
3710042,2,2011,03,11,14,59,16,00031
3710042,1,2011,03,11,15,06,10,00018
3710042,1,2011,03,11,15,08,14,00021
3710042,2,2011,03,11,15,09,16,00029
3710042,2,2011,03,11,15,10,15,00029
3710042,1,2011,03,11,15,12,14,00026
3710042,2,2011,03,11,15,14,17,00042
3710042,3,2011,03,11,15,17,30,00138
3710042,2,2011,03,11,15,19,19,00037
3710042,2,2011,03,11,15,20,16,00029
3710042,1,2011,03,11,15,24,09,00016
3710042,2,2011,03,11,15,28,19,00040
