station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6222832,2,1998,09,15,08,16,47. ,16,00042
6222832,1,1998,09,26,04,17,58. ,06,00034
6222832,1,1998,10,07,10,10,33. ,13,00068
6222832,2,1998,11,10,11,21,55. ,23,00342
6222832,1,1998,11,18,23,02,53. ,14,00055
6222832,2,1998,12,30,23,55,20. ,16,00101
6222832,2,1999,01,09,23,22,34. ,15,00105
6222832,2,1999,01,25,05,03,30. ,16,00044
6222832,2,1999,03,02,23,21,09. ,22,00095
6222832,1,1999,03,09,12,54,32. ,12,00031
6222832,2,1999,04,30,05,30,07. ,17,00147
6222832,2,1999,07,16,02,59,46. ,17,00075
6222832,2,1999,07,25,13,24,36. ,17,00091
6222832,2,1999,08,21,05,34,20. ,16,00042
6222832,1,1999,09,02,05,58,35. ,10,00083
6222832,1,1999,09,02,06,01,04. ,09,00046
6222832,1,1999,10,29,15,10,10. ,08,00046
6222832,1,1999,10,30,06,26,28. ,10,00038
6222832,1,1999,11,04,23,31,32. ,07,00034
6222832,1,1999,11,15,09,30,08. ,14,00105
6222832,1,1999,12,15,01,29,17. ,10,00055
6222832,1,2000,01,13,08,02,23. ,13,00079
6222832,2,2000,04,02,21,25,58. ,24,00182
6222832,2,2000,04,30,09,19,51. ,15,00082
6222832,1,2000,05,04,11,02,19. ,14,00138
6222832,1,2000,06,06,23,58,47. ,13,00047
6222832,2,2000,09,07,14,51,48. ,21,00107
6222832,1,2000,10,03,13,18,57. ,10,00064
6222832,3,2000,10,06,13,30,57. ,34,00295
6222832,2,2000,11,22,03,52,54. ,16,00084
6222832,2,2000,12,01,03,46,48. ,24,00158
6222832,2,2001,01,05,05,15,22. ,15,00115
6222832,2,2001,01,09,13,37,46. ,24,00220
6222832,1,2001,03,02,22,48,46. ,09,00075
6222832,A,2001,03,24,15,28,07. ,49,01969
6222832,2,2001,03,24,15,48,31. ,15,00050
6222832,1,2001,03,24,16,25,48. ,13,00040
6222832,1,2001,03,24,17,02,55. ,12,00037
6222832,1,2001,03,24,22,37,55. ,12,00041
6222832,2,2001,03,25,19,19,23. ,19,00088
6222832,1,2001,03,26,02,16,19. ,14,00049
6222832,3,2001,03,26,05,41,06. ,26,00226
6222832,3,2001,04,03,21,14,56. ,26,00161
6222832,4,2001,04,25,23,40,16. ,43,01019
6222832,1,2001,05,09,19,49,01. ,10,00072
6222832,1,2001,05,12,03,10,05. ,07,00036
6222832,1,2001,06,13,00,15,06. ,07,00108
6222832,1,2001,07,03,12,49,49. ,06,00048
6222832,1,2001,08,24,21,44,56. ,10,00031
6222832,3,2001,09,06,01,29,38. ,29,00400
6222832,1,2001,12,10,00,37,29. ,13,00064
6222832,1,2002,01,13,09,34,37. ,07,00042
6222832,1,2002,01,17,08,25,57. ,12,00067
6222832,1,2002,03,11,19,02,53. ,13,00060
6222832,3,2002,03,25,22,58,26. ,27,00214
6222832,3,2002,04,06,01,57,07. ,30,00566
6222832,1,2002,04,06,02,09,59. ,05,00063
6222832,1,2002,04,19,07,51,41. ,10,00045
6222832,2,2002,05,06,18,45,44. ,17,00090
6222832,1,2002,09,16,10,12,00. ,14,00029
6222832,2,2002,09,25,14,45,18. ,19,00161
6222832,1,2002,10,11,04,15,36. ,11,00087
6222832,4,2002,10,13,19,06,35. ,35,00455
6222832,2,2002,10,13,20,18,05. ,19,00081
6222832,4,2002,11,04,13,36,17. ,35,00374
6222832,3,2003,03,26,04,08,42. ,28,00356
6222832,1,2003,04,14,06,25,15. ,10,00044
6222832,2,2003,05,31,03,58,40. ,15,00063
6222832,1,2004,01,23,11,39,24. ,14,00067
6222832,2,2004,04,20,22,26,38. ,23,00155
6222832,1,2004,07,17,19,41,46. ,11,00044
6222832,1,2004,09,05,19,08,47. ,13,00038
6222832,1,2004,09,05,23,59,18. ,14,00040
6222832,2,2005,01,02,12,30,22. ,18,00091
6222832,2,2005,02,22,20,55,49. ,15,00063
6222832,3,2005,03,20,10,54,17. ,29,00181
6222832,1,2005,04,17,22,56,21. ,13,00057
6222832,3,2005,04,20,06,12,02. ,25,00104
6222832,1,2005,05,03,13,37,48. ,10,00072
6222832,3,2005,05,25,20,31,37. ,34,00545
6222832,2,2005,05,31,11,05,25. ,18,00049
6222832,1,2005,06,29,23,24,25. ,10,00042
6222832,2,2005,09,04,19,06,36. ,23,00116
6222832,2,2005,11,22,00,37,49. ,21,00073
6222832,1,2005,12,31,22,27,17. ,12,00054
6222832,3,2006,02,01,12,15,13. ,25,00160
6222832,2,2006,02,16,03,46,39. ,17,00086
6222832,1,2006,02,27,13,47,14. ,12,00045
6222832,3,2006,04,22,02,25,00. ,26,00254
6222832,2,2006,04,24,21,19,32. ,18,00163
6222832,2,2006,05,28,20,36,52. ,21,00185
6222832,1,2006,06,06,23,29,09. ,12,00096
6222832,A,2006,06,12,05,01,45. ,45,01536
6222832,1,2006,08,23,00,07,45. ,07,00043
6222832,3,2006,11,19,13,29,05. ,25,00339
6222832,1,2006,12,05,02,54,24. ,08,00051
6222832,1,2007,01,10,21,13,48. ,14,00081
6222832,1,2007,02,06,21,02,16. ,11,00057
6222832,3,2007,04,26,09,03,24. ,29,00259
6222832,2,2007,06,06,23,43,14. ,21,00078
6222832,2,2007,06,07,17,22,42. ,15,00042
6222832,1,2007,10,14,17,47,43. ,13,00058
6222832,1,2007,11,18,04,44,00. ,09,00031
6222832,1,2007,11,29,20,18,14. ,11,00040
6222832,2,2008,03,08,03,52,30. ,17,00080
6222832,1,2008,10,26,20,12,31. ,05,00030
6222832,1,2009,01,25,02,33,50. ,14,00093
6222832,2,2009,03,28,12,27,49. ,15,00121
6222832,1,2009,03,28,22,53,48. ,07,00032
6222832,2,2009,04,05,18,37,13. ,18,00049
6222832,3,2009,04,21,20,43,43. ,28,00458
6222832,2,2009,06,14,19,18,02. ,22,00123
6222832,1,2009,07,18,05,16,53. ,10,00080
6222832,2,2009,07,22,23,51,54. ,15,00039
6222832,3,2009,08,05,12,51,38. ,28,00151
6222832,1,2009,09,02,06,40,41. ,08,00046
6222832,2,2009,09,03,22,27,35. ,21,00118
6222832,2,2009,10,29,02,37,37. ,16,00046
6222832,1,2009,10,31,11,52,04. ,14,00041
6222832,3,2009,12,16,14,13,04. ,29,00341
6222832,1,2010,02,21,11,49,58. ,11,00041
6222832,1,2010,03,12,23,12,26. ,11,00045
6222832,1,2010,03,21,02,22,41. ,08,00041
6222832,2,2010,04,17,05,35,05. ,23,00214
6222832,1,2010,05,11,22,37,20. ,07,00041
6222832,3,2010,05,13,20,01,39. ,25,00142
6222832,1,2010,07,14,20,55,54. ,08,00069
6222832,2,2010,07,23,14,25,52. ,21,00142
6222832,1,2010,08,03,03,05,04. ,10,00049
6222832,2,2010,08,10,21,24,22. ,23,00130
6222832,1,2010,09,05,04,17,16. ,07,00050
6222832,2,2010,10,06,13,52,21. ,19,00075
6222832,1,2010,10,30,11,08,59. ,06,00104
6222832,1,2010,12,23,20,57,58. ,07,00047
6222832,1,2010,12,30,17,23,16. ,09,00062
6222832,1,2010,12,31,15,43,48. ,05,00034
6222832,1,2011,03,11,14,52,36. ,05,00021
6222832,1,2011,03,27,03,38,47. ,09,00044
6222832,1,2011,04,09,21,59,18. ,14,00033
6222832,1,2011,06,04,01,58,28. ,13,00046
6222832,1,2011,06,17,21,09,31. ,08,00035
6222832,2,2011,07,01,14,22,20. ,16,00099
6222832,2,2011,07,05,19,20,02. ,20,00069
6222832,1,2011,09,28,09,21,55. ,10,00055
6222832,1,2011,11,09,14,59,39. ,06,00046
6222832,2,2011,11,21,19,17,21. ,19,00073
6222832,1,2011,11,25,04,36,19. ,12,00037
6222832,2,2011,12,05,01,02,47. ,24,00183
6222832,2,2012,01,30,03,18,40. ,19,00099
6222832,1,2012,02,26,07,37,16. ,09,00079
6222832,1,2012,03,25,13,52,16. ,14,00062
6222832,2,2012,04,02,16,39,21. ,18,00083
6222832,1,2012,04,18,16,36,02. ,06,00060
6222832,1,2012,05,25,04,43,31. ,09,00042
6222832,1,2012,06,27,17,34,14. ,09,00066
6222832,1,2012,08,21,02,22,30. ,12,00048
6222832,2,2012,09,08,10,41,36. ,21,00158
6222832,2,2012,10,10,05,49,48. ,22,00094
6222832,1,2012,10,14,00,14,44. ,12,00048
6222832,1,2012,10,16,22,40,46. ,08,00029
6222832,2,2012,10,27,04,45,06. ,17,00077
6222832,3,2012,12,22,15,15,39. ,28,00201
6222832,1,2012,12,22,15,17,32. ,05,00032
6222832,2,2012,12,29,14,19,04. ,16,00239
6222832,1,2013,02,05,23,18,59. ,09,00049
6222832,2,2013,02,17,08,35,39. ,16,00118
6222832,1,2013,02,22,09,26,52. ,08,00036
6222832,1,2013,03,11,14,36,15. ,08,00039
6222832,1,2013,03,28,19,17,12. ,14,00057
6222832,2,2013,04,13,05,34,03. ,23,00088
6222832,1,2013,04,25,08,47,55. ,06,00027
6222832,1,2013,07,26,10,33,48. ,07,00044
6222832,1,2013,08,08,21,56,18. ,13,00112
6222832,1,2013,10,07,23,25,00. ,07,00048
6222832,2,2013,11,07,02,13,51. ,17,00127
6222832,B,2014,03,14,02,07,06. ,52,03063
6222832,1,2014,03,14,03,47,19. ,08,00060
6222832,3,2014,03,22,20,05,54. ,25,00163
6222832,1,2014,04,04,00,47,15. ,10,00026
6222832,1,2014,05,17,07,52,44. ,10,00075
6222832,2,2014,05,21,10,11,49. ,17,00071
6222832,1,2014,06,03,12,06,21. ,07,00043
6222832,1,2014,07,16,23,30,15. ,05,00027
6222832,1,2014,08,03,01,10,24. ,08,00058
6222832,3,2014,08,14,07,51,45. ,27,00191
6222832,3,2014,08,29,04,15,11. ,29,00182
6222832,1,2014,09,23,12,32,36. ,09,00046
6222832,1,2014,10,03,22,12,54. ,14,00049
6222832,2,2014,10,16,04,39,47. ,15,00125
6222832,2,2014,11,01,19,36,41. ,15,00076
6222832,1,2014,11,10,12,56,07. ,10,00087
6222832,1,2014,11,15,09,13,49. ,12,00041
6222832,2,2015,02,03,14,07,48. ,23,00211
6222832,2,2015,04,08,08,51,40. ,20,00113
6222832,2,2015,04,16,17,17,47. ,16,00105
6222832,1,2015,07,03,04,55,20. ,12,00114
6222832,1,2015,07,04,00,43,55. ,06,00035
6222832,A,2015,07,13,02,52,19. ,48,01405
6222832,1,2015,07,17,18,33,06. ,14,00042
6222832,4,2015,07,24,17,53,42. ,38,00860
6222832,3,2015,08,21,16,54,45. ,32,00495
6222832,2,2015,08,26,07,52,11. ,22,00078
6222832,1,2015,11,04,00,56,05. ,11,00027
6222832,1,2015,11,08,04,06,31. ,07,00031
6222832,1,2015,11,08,20,39,11. ,10,00058
6222832,1,2016,01,05,11,22,27. ,11,00045
6222832,2,2016,02,12,11,46,48. ,21,00334
6222832,1,2016,03,20,17,32,40. ,06,00064
6222832,1,2016,03,29,13,42,56. ,08,00042
6222832,3,2016,04,14,21,27,08. ,27,00174
6222832,2,2016,04,14,22,08,23. ,20,00093
6222832,1,2016,04,14,23,44,33. ,11,00025
6222832,2,2016,04,15,00,04,22. ,24,00107
6222832,2,2016,04,15,00,07,13. ,15,00032
6222832,4,2016,04,16,01,25,37. ,39,00609
6222832,1,2016,04,16,01,31,45. ,14,00035
6222832,1,2016,04,16,01,44,58. ,11,00028
6222832,3,2016,04,16,01,46,27. ,25,00128
6222832,2,2016,04,16,03,03,38. ,22,00101
6222832,3,2016,04,16,03,56,16. ,26,00165
6222832,1,2016,04,16,07,11,57. ,09,00030
6222832,1,2016,04,16,07,24,46. ,12,00033
6222832,2,2016,04,16,09,49,21. ,17,00054
6222832,2,2016,04,16,14,04,33. ,17,00053
6222832,2,2016,04,16,16,02,55. ,18,00047
6222832,2,2016,04,17,12,09,52. ,19,00065
6222832,3,2016,04,18,20,42,22. ,27,00136
6222832,1,2016,04,19,17,53,12. ,13,00038
6222832,2,2016,05,05,10,40,51. ,15,00051
6222832,2,2016,05,19,17,21,55. ,22,00326
6222832,1,2016,06,18,18,57,56. ,06,00033
6222832,1,2016,07,01,14,40,13. ,13,00070
6222832,1,2016,08,15,13,37,00. ,14,00095
