station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4210620,1,2004,11,04,08,58,23. ,06,00019
4210620,2,2005,01,02,01,30,32. ,16,00122
4210620,1,2005,01,07,23,38,09. ,14,00142
4210620,2,2005,01,09,19,00,03. ,19,00128
4210620,1,2005,05,05,07,38,15. ,09,00104
4210620,1,2005,06,20,01,16,24. ,07,00021
4210620,1,2005,07,23,16,35,30. ,13,00056
4210620,1,2005,07,31,14,53,56. ,07,00051
4210620,2,2005,08,16,11,48,24. ,17,00031
4210620,1,2005,08,21,11,30,18. ,06,00015
4210620,1,2005,12,24,11,02,29. ,06,00035
4210620,1,2006,02,01,20,36,47. ,08,00025
4210620,1,2006,06,24,23,10,57. ,11,00070
4210620,1,2006,12,19,18,33,30. ,12,00060
4210620,2,2006,12,21,10,52,01. ,15,00135
4210620,1,2007,02,05,01,42,10. ,10,00104
4210620,2,2007,03,25,09,42,29. ,21,00072
4210620,1,2007,04,15,12,20,21. ,12,00030
4210620,2,2007,05,22,02,27,56. ,15,00160
4210620,3,2007,07,16,10,13,54. ,25,00145
4210620,1,2007,07,16,15,38,32. ,12,00050
4210620,1,2007,07,24,11,39,22. ,05,00022
4210620,1,2008,04,04,19,02,43. ,05,00015
4210620,1,2008,04,20,01,00,44. ,06,00028
4210620,1,2008,05,08,01,46,57. ,09,00018
4210620,2,2008,05,12,11,47,23. ,21,00516
4210620,1,2008,05,20,17,19,14. ,13,00189
4210620,4,2008,06,13,11,21,35. ,37,01041
4210620,1,2008,10,21,11,43,11. ,05,00041
4210620,1,2008,11,09,03,07,00. ,09,00077
4210620,1,2008,11,24,06,15,55. ,05,00033
4210620,1,2009,02,18,06,47,33. ,11,00054
4210620,1,2009,07,27,09,44,51. ,08,00042
4210620,3,2009,08,11,05,07,31. ,29,00297
4210620,1,2009,08,13,18,11,44. ,05,00029
4210620,2,2009,10,06,07,49,35. ,19,00221
4210620,2,2009,10,12,16,10,40. ,15,00111
4210620,1,2009,10,16,18,50,10. ,14,00150
4210620,2,2009,10,24,21,53,42. ,15,00118
4210620,1,2009,10,27,04,48,37. ,06,00067
4210620,1,2009,12,19,20,46,53. ,07,00090
4210620,1,2010,01,29,18,53,30. ,06,00081
4210620,1,2010,07,26,02,04,48. ,13,00125
4210620,1,2010,07,26,07,18,34. ,06,00074
4210620,2,2011,02,06,07,25,06. ,15,00225
4210620,2,2011,02,27,02,19,06. ,15,00099
4210620,2,2011,02,27,05,38,10. ,23,00336
4210620,3,2011,03,11,14,49,50. ,27,00179
4210620,1,2011,03,11,14,53,16. ,12,00019
4210620,2,2011,03,11,14,57,25. ,18,00147
4210620,2,2011,03,11,15,16,38. ,19,00055
4210620,1,2011,03,11,15,27,33. ,06,00022
4210620,2,2011,03,12,03,59,39. ,15,00103
4210620,1,2011,03,12,04,32,18. ,09,00055
4210620,1,2011,03,13,15,37,10. ,09,00054
4210620,2,2011,03,15,22,32,06. ,19,00151
4210620,1,2011,03,16,03,33,42. ,05,00036
4210620,1,2011,03,21,13,15,25. ,09,00072
4210620,1,2011,03,25,21,54,27. ,10,00121
4210620,1,2011,03,29,19,35,11. ,06,00097
4210620,1,2011,04,07,23,34,50. ,10,00021
4210620,1,2011,04,08,18,40,07. ,07,00108
4210620,1,2011,04,11,17,17,33. ,12,00025
4210620,1,2011,04,16,11,20,25. ,10,00027
4210620,1,2011,04,22,03,55,27. ,08,00111
4210620,1,2011,06,13,13,17,38. ,05,00062
4210620,1,2011,06,18,04,48,36. ,05,00061
4210620,2,2011,06,30,08,16,42. ,16,00107
4210620,1,2011,06,30,08,21,40. ,08,00022
4210620,1,2011,07,10,09,59,27. ,05,00013
4210620,1,2011,07,15,21,02,05. ,08,00025
4210620,1,2011,07,31,03,55,19. ,09,00020
4210620,2,2011,08,01,23,58,55. ,23,00133
4210620,1,2011,10,05,19,00,19. ,05,00026
4210620,1,2011,10,05,19,06,30. ,06,00029
4210620,1,2011,10,08,23,29,17. ,06,00100
4210620,3,2011,12,14,13,01,23. ,26,00240
4210620,1,2012,01,28,07,40,16. ,10,00092
4210620,1,2012,01,28,07,43,34. ,13,00100
4210620,1,2012,01,29,16,47,16. ,05,00028
4210620,1,2012,05,05,18,57,23. ,08,00033
4210620,1,2012,05,29,01,37,41. ,05,00021
4210620,1,2012,06,01,17,49,01. ,07,00022
4210620,1,2012,07,10,12,49,15. ,09,00069
4210620,1,2012,07,16,04,32,22. ,06,00024
4210620,2,2012,12,07,17,20,50. ,16,00053
4210620,2,2013,02,15,18,19,00. ,19,00185
4210620,1,2013,04,20,00,49,08. ,11,00084
4210620,1,2013,09,02,16,56,45. ,10,00085
4210620,2,2013,09,08,09,30,34. ,17,00180
4210620,1,2013,10,08,19,28,15. ,07,00029
4210620,1,2013,10,26,02,12,52. ,09,00029
4210620,1,2013,11,11,14,06,35. ,11,00101
