station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6200036,3,1999,07,16,02,59,18. ,28,00371
6200036,1,1999,08,21,05,34,09. ,13,00039
6200036,2,1999,10,30,06,26,04. ,17,00149
6200036,2,2000,04,02,21,26,43. ,15,00060
6200036,2,2000,06,06,23,59,12. ,16,00049
6200036,1,2000,10,03,13,18,54. ,12,00046
6200036,4,2000,10,06,13,30,42. ,37,00632
6200036,1,2000,10,08,13,18,33. ,12,00042
6200036,2,2001,01,09,13,38,17. ,19,00093
6200036,2,2001,01,25,19,46,03. ,17,00062
6200036,A,2001,03,24,15,28,03. ,48,02340
6200036,1,2001,03,24,15,48,25. ,08,00035
6200036,1,2001,03,24,16,25,40. ,09,00059
6200036,1,2001,03,24,17,02,48. ,09,00047
6200036,1,2001,03,24,22,37,50. ,08,00039
6200036,1,2001,03,25,02,20,09. ,06,00035
6200036,2,2001,03,25,19,19,21. ,19,00189
6200036,1,2001,03,26,02,16,17. ,13,00080
6200036,3,2001,03,26,05,41,02. ,25,00378
6200036,1,2001,03,26,18,59,40. ,05,00038
6200036,1,2001,04,03,21,15,14. ,12,00045
6200036,1,2001,04,25,23,40,54. ,14,00044
6200036,1,2001,05,16,01,18,45. ,07,00046
6200036,2,2001,08,24,21,44,48. ,15,00074
6200036,1,2001,10,03,20,10,36. ,11,00133
6200036,3,2002,03,25,22,58,29. ,28,00224
6200036,1,2002,04,06,01,57,35. ,08,00031
6200036,2,2002,09,16,10,11,32. ,18,00069
6200036,1,2002,10,13,19,07,05. ,14,00070
6200036,1,2002,11,04,00,01,34. ,09,00110
6200036,2,2002,11,04,13,37,05. ,16,00048
6200036,1,2003,05,31,03,59,06. ,10,00029
6200036,1,2003,08,14,23,46,23. ,11,00074
6200036,2,2004,04,20,22,27,04. ,19,00108
6200036,2,2004,09,05,19,08,00. ,20,00096
6200036,2,2004,09,05,23,58,33. ,22,00101
6200036,1,2004,09,07,08,31,12. ,14,00044
6200036,2,2004,09,21,10,13,26. ,22,00227
6200036,2,2005,03,08,03,45,51. ,19,00228
6200036,2,2005,03,20,10,54,38. ,19,00069
6200036,1,2005,05,25,20,32,05. ,13,00054
6200036,2,2005,05,27,03,17,32. ,22,00160
6200036,1,2005,09,04,19,06,59. ,12,00033
6200036,1,2005,11,22,00,38,14. ,14,00044
6200036,1,2006,02,01,12,15,35. ,13,00042
6200036,1,2006,05,08,12,45,58. ,13,00071
6200036,1,2006,05,28,20,37,15. ,06,00034
6200036,3,2006,06,12,05,02,00. ,34,00497
6200036,2,2006,09,26,07,04,21. ,24,00152
6200036,4,2007,04,26,09,03,07. ,35,00501
6200036,1,2007,05,13,08,14,20. ,11,00042
6200036,1,2007,06,06,23,43,39. ,12,00035
6200036,2,2008,03,08,03,52,28. ,15,00106
6200036,1,2009,07,18,05,17,19. ,08,00036
6200036,1,2009,09,03,22,27,57. ,14,00046
6200036,1,2009,12,16,14,13,24. ,11,00048
6200036,1,2010,02,21,11,50,06. ,10,00038
6200036,1,2010,04,10,16,41,26. ,09,00048
6200036,1,2010,04,17,05,35,24. ,10,00036
6200036,1,2010,05,11,22,37,16. ,09,00040
6200036,1,2010,05,13,20,01,55. ,10,00040
6200036,1,2010,07,23,14,26,07. ,11,00041
6200036,1,2010,10,06,13,52,15. ,13,00044
6200036,1,2010,10,30,11,09,21. ,06,00047
6200036,2,2011,01,16,20,33,37. ,20,00134
6200036,1,2011,02,21,15,47,03. ,09,00034
6200036,2,2011,06,04,01,58,02. ,24,00175
6200036,2,2011,06,08,06,37,00. ,15,00092
6200036,2,2011,07,05,19,19,37. ,20,00071
6200036,1,2011,10,04,19,19,57. ,11,00049
6200036,2,2011,11,21,19,16,43. ,23,00184
6200036,1,2011,11,25,04,35,50. ,08,00045
6200036,1,2011,11,25,04,52,47. ,10,00063
6200036,2,2012,09,08,10,41,50. ,19,00096
6200036,1,2012,10,27,04,45,02. ,14,00074
6200036,1,2012,11,23,04,56,11. ,09,00102
6200036,2,2012,12,22,15,16,00. ,18,00073
6200036,1,2013,03,16,15,06,54. ,14,00260
6200036,2,2013,04,13,05,33,50. ,24,00146
6200036,1,2013,07,26,10,33,46. ,06,00047
6200036,4,2014,03,14,02,07,12. ,36,00646
6200036,1,2014,03,14,03,47,21. ,08,00034
6200036,1,2014,07,13,00,37,55. ,10,00070
6200036,1,2014,08,02,20,06,19. ,07,00043
6200036,1,2014,08,14,07,52,08. ,07,00029
6200036,1,2014,10,16,04,39,59. ,12,00056
6200036,1,2014,11,01,19,37,03. ,10,00031
6200036,1,2014,12,29,18,34,28. ,12,00048
6200036,2,2015,02,03,14,08,02. ,15,00075
6200036,1,2015,02,06,10,25,50. ,09,00043
6200036,1,2015,02,14,23,17,35. ,08,00055
6200036,1,2015,04,08,08,51,51. ,12,00052
6200036,1,2015,07,03,04,55,39. ,12,00040
6200036,2,2015,07,13,02,52,36. ,23,00107
6200036,2,2015,07,24,17,54,07. ,15,00059
6200036,1,2015,08,14,18,48,50. ,05,00041
6200036,1,2015,08,21,16,55,16. ,09,00029
6200036,1,2016,04,14,21,27,55. ,11,00025
6200036,3,2016,04,16,01,25,51. ,26,00129
6200036,1,2016,08,14,05,04,43. ,11,00074
6200036,1,2016,08,15,13,37,24. ,13,00068
6200036,3,2016,10,21,14,07,49. ,28,00242
6200036,2,2016,10,21,14,54,00. ,22,00094
6200036,2,2016,11,19,11,48,57. ,16,00064
6200036,1,2017,01,28,05,02,24. ,08,00052
6200036,2,2017,05,05,14,27,02. ,20,00481
6200036,3,2017,06,14,19,24,44. ,25,00210
6200036,1,2017,09,01,16,30,55. ,13,00054
6200036,2,2017,10,24,20,34,18. ,16,00419
6200036,1,2018,01,09,00,56,31. ,12,00290
6200036,1,2018,01,09,05,52,38. ,07,00031
6200036,1,2018,02,19,03,32,25. ,14,00042
