station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1070000,1,1995,11,27,11,56,00. ,//,/////
1070000,2,1995,11,28,19,51,00. ,//,/////
1070000,2,1995,11,28,20,42,00. ,//,/////
1070000,1,1995,12,02,05,17,00. ,//,/////
1070000,2,1995,12,10,20,44,00. ,//,/////
1070000,2,1995,12,13,03,57,00. ,//,/////
1070000,1,1995,12,13,16,43,00. ,//,/////
1070000,2,1995,12,16,17,00,00. ,//,/////
1070000,1,1995,12,17,10,04,00. ,//,/////
1070000,1,1995,12,18,02,55,00. ,//,/////
1070000,2,1995,12,22,13,39,00. ,//,/////
1070000,3,1995,12,30,13,38,00. ,//,/////
1070000,2,1995,12,30,13,41,00. ,//,/////
1070000,1,1995,12,30,20,49,00. ,//,/////
1070000,2,1996,01,06,02,23,00. ,//,/////
1070000,1,1996,01,13,17,38,00. ,//,/////
1070000,2,1996,01,14,09,28,00. ,//,/////
1070000,1,1996,01,14,11,22,00. ,//,/////
1070000,1,1996,01,31,20,32,00. ,//,/////
1070000,3,1996,02,08,13,59,00. ,//,/////
1070000,1,1996,02,08,14,04,00. ,//,/////
1070000,3,1996,02,09,04,50,00. ,//,/////
1070000,2,1996,02,17,14,29,00. ,//,/////
1070000,1,1996,02,18,11,57,00. ,//,/////
1070000,1,1996,03,//,//,//,//. ,//,/////
1070000,1,1996,03,14,18,00,00. ,//,/////
1070000,2,1996,03,20,12,11,00. ,//,/////
1070000,1,1996,03,22,03,36,00. ,//,/////
1070000,2,1996,03,25,09,24,00. ,//,/////
1070000,2,1996,03,25,11,21,00. ,//,/////
1070000,2,1996,04,04,18,05,00. ,//,/////
1070000,2,1996,04,07,21,01,00. ,//,/////
1070000,2,1996,04,07,21,03,00. ,//,/////
1070000,1,1996,04,07,21,07,00. ,//,/////
1070000,1,1996,04,07,21,19,00. ,//,/////
1070000,2,1996,04,07,21,47,00. ,//,/////
1070000,2,1996,05,11,14,10,00. ,//,/////
1070000,1,1996,05,31,00,28,00. ,//,/////
1070000,1,1996,08,07,03,21,00. ,//,/////
1070000,1,1996,08,13,19,45,00. ,//,/////
1070000,1,1996,08,16,11,28,00. ,//,/////
1070000,1,1996,08,23,06,28,00. ,//,/////
1070000,2,1996,09,23,18,39,00. ,//,/////
1070000,2,1996,12,//,//,//,//. ,//,/////
1070000,2,1997,03,06,15,51,03. ,20,00160
1070000,1,1997,04,25,18,10,24. ,05,00079
1070000,3,1997,04,26,13,44,29. ,26,00716
1070000,1,1997,04,27,22,33,56. ,10,00120
1070000,1,1997,04,28,03,03,09. ,08,00112
1070000,1,1997,04,29,16,50,53. ,07,00104
1070000,3,1997,05,//,//,//,//. ,//,/////
