station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5700139,2,2011,11,21,19,16,20,00127
5700139,2,2011,11,25,04,35,20,00160
5700139,1,2011,11,25,04,52,06,00030
5700139,1,2012,10,14,15,34,09,00056
5700139,3,2013,04,13,05,33,26,00131
5700139,3,2014,03,14,02,07,32,00262
5700139,1,2014,08,14,07,52,07,00016
5700139,1,2015,02,06,10,26,07,00017
5700139,1,2015,04,26,06,17,08,00041
5700139,1,2015,05,30,20,27,10,00016
5700139,1,2015,07,13,02,53,13,00020
5700139,1,2016,01,21,07,14,14,00094
5700139,1,2016,04,14,21,28,11,00015
5700139,3,2016,04,16,01,27,28,00096
5700139,1,2016,04,16,01,47,08,00015
5700139,1,2016,06,20,09,08,12,00045
5700139,1,2016,09,28,10,31,09,00022
5700139,4,2016,10,21,14,07,37,00477
5700139,1,2016,10,21,14,30,09,00029
5700139,1,2016,10,21,14,50,09,00032
5700139,1,2016,10,21,14,53,07,00017
5700139,1,2016,10,21,18,00,05,00018
5700139,1,2016,10,22,06,17,06,00021
5700139,1,2017,05,10,05,18,05,00048
5700139,4,2018,04,09,01,32,42,01113
5700139,2,2018,04,09,01,44,20,00103
5700139,2,2018,04,09,01,56,21,00124
5700139,1,2018,04,09,02,03,14,00073
5700139,3,2018,04,09,02,11,26,00205
5700139,1,2018,04,09,02,30,12,00044
5700139,1,2018,04,09,03,46,07,00037
5700139,2,2018,04,09,05,05,17,00055
5700139,1,2018,04,09,06,38,10,00065
5700139,1,2018,04,13,10,59,10,00045
5700139,2,2018,04,23,01,01,16,00092
5700139,1,2018,04,28,03,42,05,00030
5700139,2,2018,06,18,07,59,17,00040
5700139,2,2018,06,26,17,00,18,00107
5700139,1,2019,05,10,08,50,09,00013
5700139,1,2019,11,26,15,09,07,00015
