station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1410030,2,2003,05,26,18,26,51. ,24,00050
1410030,1,2003,07,03,08,53,26. ,07,00011
1410030,1,2003,07,27,15,27,00. ,07,00011
1410030,1,2003,09,11,04,32,39. ,08,00020
1410030,4,2003,09,26,04,50,50. ,42,00626
1410030,2,2003,09,26,06,09,01. ,24,00075
1410030,2,2003,09,26,15,27,53. ,18,00041
1410030,1,2003,09,27,05,39,23. ,09,00013
1410030,1,2003,09,27,17,06,59. ,07,00011
1410030,2,2003,09,29,11,37,25. ,15,00029
1410030,1,2003,09,29,16,50,45. ,10,00018
1410030,2,2003,10,08,18,07,29. ,17,00041
1410030,1,2003,10,08,22,33,06. ,13,00023
1410030,1,2003,10,09,08,16,13. ,10,00015
1410030,1,2003,10,18,18,32,18. ,14,00124
1410030,1,2003,10,29,06,49,57. ,13,00018
1410030,1,2003,12,12,10,47,08. ,06,00014
1410030,1,2003,12,22,17,47,59. ,13,00020
1410030,2,2003,12,29,10,31,45. ,17,00034
1410030,1,2004,04,12,03,06,39. ,10,00020
1410030,1,2004,05,06,22,43,43. ,08,00010
1410030,1,2004,06,07,13,15,00. ,05,00016
1410030,1,2004,06,11,03,13,03. ,05,00013
1410030,1,2004,07,20,05,59,29. ,06,00015
1410030,1,2004,09,10,13,23,00. ,05,00013
1410030,1,2004,11,11,19,03,41. ,12,00018
1410030,1,2004,11,27,07,43,29. ,07,00015
1410030,3,2004,11,29,03,32,39. ,26,00114
1410030,1,2004,11,29,03,37,07. ,10,00014
1410030,3,2004,12,06,23,15,38. ,25,00078
1410030,1,2004,12,14,14,57,13. ,08,00010
1410030,2,2005,01,18,23,09,29. ,17,00038
1410030,1,2005,08,16,11,49,10. ,14,00023
1410030,1,2005,09,21,11,26,05. ,12,00015
1410030,2,2005,11,15,06,41,22. ,16,00035
1410030,1,2006,06,13,11,41,12. ,06,00020
1410030,1,2007,01,13,13,27,12. ,11,00015
1410030,1,2007,02,17,09,04,02. ,14,00019
1410030,2,2007,04,27,01,38,42. ,18,00035
1410030,1,2007,07,01,13,12,29. ,14,00034
1410030,1,2007,07,16,23,21,40. ,11,00016
1410030,2,2008,07,24,00,28,31. ,18,00056
1410030,2,2008,09,11,09,21,53. ,20,00034
1410030,1,2008,09,12,07,35,33. ,10,00015
1410030,1,2009,03,20,15,53,02. ,07,00016
1410030,1,2009,04,28,20,22,11. ,10,00016
1410030,1,2009,06,05,12,31,35. ,12,00014
1410030,1,2009,11,19,00,24,10. ,06,00039
1410030,1,2010,08,14,13,26,02. ,08,00024
1410030,1,2010,10,14,22,59,48. ,07,00013
1410030,3,2011,03,11,14,49,08. ,28,00088
1410030,2,2011,03,11,15,11,03. ,18,00034
1410030,2,2011,03,11,15,28,26. ,17,00059
1410030,2,2011,04,07,23,35,11. ,20,00056
