station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3312430,1,1997,11,11,08,08,46. ,08,00036
3312430,1,1997,11,14,02,57,27. ,06,00014
3312430,1,1997,11,29,09,40,01. ,14,00068
3312430,2,1997,12,06,15,41,01. ,17,00062
3312430,1,1997,12,07,08,03,03. ,12,00031
3312430,3,1998,01,14,02,17,25. ,27,00154
3312430,1,1998,02,07,10,23,37. ,14,00031
3312430,1,1998,03,08,13,47,03. ,11,00042
3312430,2,1998,03,23,18,37,51. ,18,00050
3312430,1,1998,04,26,07,38,09. ,12,00029
3312430,3,1998,05,03,11,09,39. ,25,00101
3312430,2,1998,06,14,22,17,28. ,20,00052
3312430,2,1998,06,24,23,52,53. ,17,00061
3312430,1,1998,07,15,07,09,56. ,12,00055
3312430,2,1998,08,20,15,44,11. ,20,00058
3312430,3,1998,08,29,08,46,55. ,29,00191
3312430,3,1998,11,08,21,40,59. ,28,00239
3312430,2,1998,11,28,00,23,20. ,22,00105
3312430,2,1999,03,26,08,31,40. ,15,00073
3312430,1,1999,04,25,18,13,41. ,10,00041
3312430,2,1999,04,25,21,27,27. ,19,00089
3312430,2,1999,05,07,21,49,04. ,17,00065
3312430,1,1999,07,15,07,56,46. ,13,00036
3312430,3,1999,09,13,07,57,02. ,27,00157
3312430,3,2000,04,10,06,30,53. ,25,00236
3312430,1,2000,05,16,19,40,57. ,10,00045
3312430,3,2000,06,03,17,55,10. ,29,00159
3312430,2,2000,07,01,16,02,50. ,15,00029
3312430,2,2000,07,15,10,31,20. ,23,00083
3312430,3,2000,07,21,03,39,57. ,27,00124
3312430,2,2000,07,30,21,26,46. ,19,00045
3312430,2,2000,08,06,16,30,24. ,23,00077
3312430,1,2000,08,18,04,53,21. ,10,00081
3312430,1,2000,08,27,08,42,37. ,13,00038
3312430,2,2000,09,29,08,56,33. ,17,00042
3312430,1,2000,10,14,20,20,36. ,14,00040
3312430,1,2000,10,18,12,59,00. ,13,00039
3312430,1,2000,12,05,01,48,27. ,13,00027
3312430,1,2001,02,25,06,55,09. ,14,00029
3312430,2,2001,04,03,23,57,59. ,16,00040
3312430,1,2001,05,31,08,59,32. ,09,00075
3312430,1,2001,06,01,00,42,33. ,14,00035
3312430,2,2001,07,20,06,02,49. ,19,00079
3312430,2,2001,09,18,04,24,16. ,16,00059
3312430,2,2001,11,17,01,32,24. ,16,00051
3312430,2,2001,12,02,22,03,34. ,15,00032
3312430,2,2001,12,08,04,07,58. ,19,00071
3312430,1,2002,02,05,19,57,37. ,13,00058
3312430,2,2002,02,12,22,45,10. ,22,00089
3312430,2,2002,05,19,05,00,44. ,16,00045
3312430,2,2002,06,14,11,43,03. ,23,00107
3312430,2,2002,07,13,21,46,07. ,19,00089
3312430,2,2002,07,24,05,06,42. ,18,00040
3312430,2,2002,11,03,12,39,28. ,17,00039
3312430,2,2003,03,13,12,13,11. ,18,00066
3312430,1,2003,05,06,23,49,00. ,09,00048
3312430,2,2003,05,10,11,46,16. ,16,00045
3312430,3,2003,05,12,00,57,18. ,32,00240
3312430,2,2003,05,12,00,59,29. ,22,00088
3312430,3,2003,05,26,18,25,32. ,27,00114
3312430,2,2003,07,26,07,15,07. ,17,00035
3312430,1,2003,08,04,20,57,46. ,12,00050
3312430,2,2003,08,18,18,59,59. ,21,00087
3312430,3,2003,09,20,12,55,11. ,31,00206
3312430,2,2003,09,26,04,54,12. ,15,00027
3312430,3,2003,10,15,16,30,50. ,29,00271
3312430,2,2003,10,31,10,08,03. ,17,00032
3312430,3,2003,11,12,17,28,37. ,28,00176
3312430,2,2003,11,15,03,44,26. ,18,00067
3312430,2,2004,04,04,08,02,40. ,20,00062
3312430,1,2004,04,07,22,47,51. ,11,00031
3312430,1,2004,07,10,20,07,21. ,14,00048
3312430,2,2004,07,17,15,10,48. ,24,00093
3312430,2,2004,08,06,03,23,48. ,20,00108
3312430,1,2004,08,25,01,49,52. ,14,00045
3312430,1,2004,09,01,11,50,30. ,13,00027
3312430,2,2004,09,05,19,08,42. ,20,00050
3312430,2,2004,09,05,23,59,01. ,21,00068
3312430,2,2004,09,07,08,31,10. ,15,00031
3312430,3,2004,10,06,23,40,55. ,34,00330
3312430,2,2004,10,17,02,20,08. ,15,00030
3312430,2,2004,10,17,03,55,33. ,17,00041
3312430,4,2004,10,23,17,56,33. ,35,00347
3312430,3,2004,10,23,18,03,54. ,29,00168
3312430,3,2004,10,23,18,12,41. ,25,00095
3312430,3,2004,10,23,18,34,37. ,32,00260
3312430,2,2004,10,23,18,37,40. ,16,00048
3312430,1,2004,10,23,18,58,15. ,13,00030
3312430,1,2004,10,23,19,37,35. ,14,00039
3312430,2,2004,10,23,19,46,48. ,16,00048
3312430,2,2004,10,23,23,35,36. ,17,00055
3312430,2,2004,10,25,00,28,57. ,17,00047
3312430,2,2004,10,25,06,05,46. ,22,00108
3312430,3,2004,10,27,10,41,20. ,30,00248
