station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5212130,1,1998,01,17,01,57,05,00019
5212130,1,1998,03,04,06,02,12,00074
5212130,2,1998,04,22,20,33,19,00084
5212130,1,1998,06,10,16,17,12,00066
5212130,2,1998,06,23,22,54,22,00166
5212130,1,1998,06,24,03,37,06,00042
5212130,1,1999,02,12,03,16,11,00061
5212130,1,1999,02,18,17,45,06,00054
5212130,2,1999,03,16,16,43,15,00050
5212130,1,1999,03,25,00,07,06,00028
5212130,1,1999,05,16,09,25,09,00098
5212130,1,1999,07,15,19,25,09,00047
5212130,1,1999,07,18,00,27,08,00051
5212130,2,1999,08,02,04,58,17,00302
5212130,3,1999,08,21,05,33,25,00209
5212130,1,1999,11,07,03,34,09,00027
5212130,1,2000,04,15,02,41,14,00038
5212130,1,2000,05,16,04,09,07,00042
5212130,1,2000,05,21,10,42,09,00045
5212130,1,2000,06,02,15,06,06,00025
5212130,1,2000,06,07,06,17,07,00015
5212130,1,2000,07,30,21,27,07,00015
5212130,3,2000,08,27,13,13,27,00457
5212130,1,2000,08,27,20,19,14,00318
5212130,2,2000,10,06,13,30,24,00123
5212130,2,2000,10,31,01,43,23,00197
5212130,2,2001,01,12,08,00,15,00072
5212130,1,2001,01,25,19,45,07,00022
5212130,2,2001,03,24,15,28,15,00046
5212130,2,2001,08,25,22,21,23,00201
5212130,1,2001,10,02,21,14,07,00015
5212130,1,2001,10,15,01,53,06,00020
5212130,1,2002,04,28,10,34,05,00032
5212130,1,2002,08,12,22,37,08,00046
5212130,1,2003,01,19,04,51,05,00019
5212130,1,2003,03,17,02,22,05,00072
5212130,1,2003,07,27,01,55,10,00074
5212130,1,2003,10,08,23,35,06,00036
5212130,1,2003,12,23,14,35,06,00028
5212130,2,2004,01,06,14,51,18,00108
5212130,3,2004,09,05,19,07,34,00425
5212130,3,2004,09,05,23,57,33,00388
5212130,1,2004,09,06,05,31,06,00019
5212130,3,2004,09,07,08,30,25,00137
5212130,2,2004,09,08,03,37,16,00056
5212130,1,2004,09,08,23,59,11,00029
5212130,1,2004,10,05,08,34,05,00018
5212130,1,2004,10,27,21,28,08,00031
5212130,1,2004,12,01,23,30,05,00035
5212130,1,2005,11,01,12,48,05,00026
5212130,1,2005,12,24,11,02,07,00024
