station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3011200,2,1996,10,//,//,//,//. ,//,/////
3011200,1,1996,10,//,//,//,//. ,//,/////
3011200,1,1996,10,//,//,//,//. ,//,/////
3011200,1,1996,10,//,//,//,//. ,//,/////
3011200,1,1996,11,//,//,//,//. ,//,/////
3011200,2,1996,11,//,//,//,//. ,//,/////
3011200,1,1996,11,//,//,//,//. ,//,/////
3011200,1,1996,11,//,//,//,//. ,//,/////
3011200,2,1996,12,//,//,//,//. ,//,/////
3011200,3,1996,12,//,//,//,//. ,//,/////
3011200,1,1996,12,//,//,//,//. ,//,/////
3011200,1,1997,01,27,00,27,02. ,14,00059
3011200,1,1997,01,29,11,36,53. ,05,00020
3011200,1,1997,02,//,//,//,//. ,//,/////
3011200,1,1997,02,//,//,//,//. ,//,/////
3011200,2,1997,02,20,05,22,28. ,22,00139
3011200,2,1997,02,21,17,16,09. ,16,00060
3011200,1,1997,03,01,04,47,00. ,09,00038
3011200,1,1997,03,03,22,40,09. ,11,00045
3011200,1,1997,03,09,21,07,53. ,13,00042
3011200,1,1997,03,11,22,49,32. ,08,00041
3011200,2,1997,03,23,14,59,10. ,20,00106
3011200,1,1997,03,28,19,14,13. ,10,00045
3011200,1,1997,04,03,05,22,27. ,06,00021
3011200,2,1997,04,11,08,30,32. ,15,00069
3011200,1,1997,04,28,20,08,03. ,09,00029
3011200,3,1997,05,//,//,//,//. ,//,/////
3011200,2,1997,05,12,08,00,05. ,20,00111
3011200,1,1997,05,20,13,21,57. ,06,00022
3011200,1,1997,05,//,//,//,//. ,//,/////
3011200,1,1997,05,//,//,//,//. ,//,/////
3011200,1,1997,06,12,09,38,20. ,08,00030
3011200,1,1997,06,23,07,14,41. ,10,00046
3011200,1,1997,06,25,08,53,38. ,06,00024
3011200,1,1997,06,27,06,36,05. ,05,00018
3011200,1,1997,06,30,11,57,50. ,06,00027
3011200,2,1997,07,09,18,36,25. ,18,00088
3011200,1,1997,07,14,22,32,35. ,09,00042
3011200,2,1997,08,09,05,35,14. ,15,00057
3011200,1,1997,08,22,05,01,33. ,14,00068
3011200,1,1997,09,05,09,51,50. ,06,00019
3011200,2,1997,09,08,08,40,59. ,20,00084
3011200,1,1997,09,27,14,22,35. ,09,00029
3011200,2,1997,09,29,23,46,33. ,16,00069
3011200,2,1997,10,20,23,12,27. ,17,00080
3011200,2,1997,11,02,07,13,19. ,18,00112
3011200,1,1997,11,03,06,01,16. ,06,00021
3011200,1,1997,11,05,18,44,32. ,06,00024
3011200,1,1997,11,08,14,16,51. ,06,00026
3011200,1,1997,11,09,03,41,32. ,05,00031
3011200,2,1997,11,15,13,43,05. ,17,00090
3011200,1,1997,11,29,09,40,07. ,10,00033
3011200,2,1997,12,06,15,41,02. ,19,00093
3011200,1,1997,12,07,08,03,06. ,14,00069
3011200,2,1997,12,07,12,51,27. ,15,00056
3011200,1,1997,12,10,04,21,44. ,05,00028
3011200,1,1997,12,23,15,18,32. ,13,00066
3011200,2,1998,01,14,02,17,24. ,20,00094
3011200,2,1998,01,16,10,58,12. ,24,00198
3011200,1,1998,01,22,05,11,34. ,05,00024
3011200,2,1998,02,26,02,32,32. ,20,00124
3011200,2,1998,02,26,10,44,28. ,16,00062
3011200,1,1998,03,01,02,40,30. ,13,00043
3011200,1,1998,03,08,13,47,08. ,14,00060
3011200,1,1998,03,17,08,04,16. ,07,00029
3011200,1,1998,03,17,16,52,54. ,13,00047
3011200,3,1998,03,23,18,37,23. ,29,00296
3011200,1,1998,03,28,23,51,02. ,05,00025
3011200,1,1998,03,30,00,36,25. ,06,00023
3011200,2,1998,04,09,02,45,12. ,16,00074
3011200,3,1998,04,09,17,46,01. ,26,00195
3011200,2,1998,04,11,19,07,57. ,15,00070
3011200,1,1998,04,16,17,41,16. ,13,00077
3011200,1,1998,04,21,13,58,38. ,11,00039
3011200,1,1998,04,27,07,06,56. ,14,00066
3011200,1,1998,05,16,03,45,36. ,13,00048
3011200,1,1998,05,30,15,29,09. ,13,00058
3011200,1,1998,06,01,16,37,07. ,10,00038
3011200,2,1998,06,14,22,17,10. ,24,00114
3011200,2,1998,06,24,23,52,46. ,16,00078
3011200,1,1998,07,05,23,10,45. ,11,00050
3011200,1,1998,07,15,07,10,02. ,14,00050
3011200,2,1998,07,19,01,18,38. ,19,00100
3011200,2,1998,08,16,23,06,05. ,15,00067
3011200,2,1998,08,20,15,44,19. ,16,00049
3011200,1,1998,08,26,22,46,30. ,05,00019
3011200,3,1998,08,29,08,46,59. ,27,00265
3011200,2,1998,09,08,08,40,40. ,18,00084
3011200,1,1998,09,14,20,11,10. ,05,00026
3011200,1,1998,09,15,16,25,12. ,09,00025
3011200,1,1998,09,17,01,36,42. ,11,00053
3011200,1,1998,09,25,07,00,25. ,10,00040
3011200,1,1998,09,28,06,45,22. ,11,00048
3011200,1,1998,10,04,02,01,34. ,07,00022
3011200,2,1998,11,05,06,44,07. ,16,00082
3011200,2,1998,11,08,21,41,00. ,16,00073
3011200,1,1998,11,16,17,26,13. ,05,00020
