station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6220231,4,2001,03,24,15,28,40,02466
6220231,1,2001,03,24,16,25,05,00058
6220231,1,2001,03,24,17,02,06,00050
6220231,1,2001,03,25,19,19,11,00098
6220231,1,2001,03,26,05,41,13,00096
6220231,1,2001,04,03,21,15,13,00099
6220231,2,2001,04,25,23,40,15,00122
6220231,1,2001,05,09,19,49,09,00127
6220231,1,2001,07,03,12,49,08,00165
6220231,1,2001,09,06,01,29,07,00033
6220231,1,2002,03,25,22,58,13,00118
6220231,2,2002,04,06,01,57,17,00260
6220231,2,2002,10,13,19,06,16,00213
6220231,1,2003,05,31,03,59,06,00039
6220231,2,2004,04,20,22,27,18,00191
6220231,1,2004,09,21,10,13,07,00057
6220231,1,2005,03,20,10,54,13,00028
6220231,1,2005,04,17,22,56,05,00049
6220231,2,2005,05,25,20,31,17,00311
6220231,1,2005,09,04,19,06,10,00100
6220231,1,2006,02,01,12,15,11,00076
6220231,1,2006,02,27,13,47,08,00098
6220231,1,2006,05,28,20,36,09,00086
6220231,1,2006,06,06,23,29,08,00093
6220231,3,2006,06,12,05,01,25,00344
6220231,2,2006,09,26,07,04,19,00176
6220231,1,2006,11,19,13,29,05,00052
6220231,1,2007,01,10,21,13,05,00048
6220231,2,2007,04,26,09,03,17,00087
6220231,1,2008,03,08,03,52,10,00078
6220231,1,2009,03,28,12,28,08,00076
6220231,1,2009,12,16,14,13,11,00103
6220231,1,2010,03,12,23,12,05,00067
6220231,1,2010,04,17,05,35,14,00139
6220231,1,2010,05,13,20,01,11,00087
6220231,1,2010,07,23,14,25,13,00136
6220231,1,2010,09,05,04,17,06,00076
6220231,1,2011,07,01,14,22,06,00056
6220231,1,2012,03,25,13,52,05,00083
6220231,1,2012,09,08,10,41,11,00087
6220231,1,2012,10,27,04,44,07,00064
6220231,2,2012,12,22,15,15,19,00170
6220231,1,2013,07,26,10,33,12,00117
6220231,2,2013,11,07,02,13,17,00430
6220231,4,2014,03,14,02,07,37,01427
6220231,1,2014,03,22,20,06,06,00062
6220231,1,2014,08,14,07,51,06,00048
6220231,2,2014,10,16,04,39,16,00181
6220231,1,2015,04,08,08,51,09,00099
6220231,1,2015,07,03,04,55,10,00121
6220231,2,2015,07,13,02,52,23,00158
6220231,2,2015,07,24,17,53,20,00315
6220231,1,2015,08,21,16,54,09,00055
6220231,1,2016,02,12,11,46,12,00263
6220231,2,2016,04,16,01,25,23,00092
6220231,1,2016,05,19,17,22,07,00069
6220231,1,2016,07,01,14,40,08,00050
6220231,1,2016,08,15,13,37,05,00055
6220231,1,2017,04,10,03,29,09,00119
6220231,1,2017,06,14,19,24,08,00045
6220231,1,2017,09,01,16,30,08,00075
6220231,1,2017,09,19,18,33,10,00086
6220231,1,2018,01,09,05,52,08,00098
6220231,1,2018,02,19,03,32,11,00058
6220231,1,2018,08,31,21,25,05,00049
6220231,1,2019,01,21,23,17,05,00066
6220231,2,2019,03,11,15,37,18,00211
6220231,1,2019,10,07,08,02,08,00071
6220231,1,2019,10,31,09,27,13,00204
6220231,2,2020,03,09,04,29,16,00225
6220231,1,2020,06,10,00,22,08,00080
