station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4223936,1,2016,10,21,14,09,07. ,08,00016
4223936,1,2016,11,22,06,01,53. ,06,00008
4223936,4,2017,06,25,07,02,17. ,43,01354
4223936,1,2017,06,25,08,43,10. ,09,00112
4223936,2,2017,06,25,09,24,08. ,21,00277
4223936,2,2017,06,25,09,48,47. ,17,00148
4223936,3,2017,06,25,15,16,56. ,34,01099
4223936,1,2017,06,25,23,13,51. ,13,00100
4223936,1,2017,06,25,23,29,23. ,12,00093
4223936,1,2017,06,26,00,38,59. ,12,00127
4223936,1,2017,06,27,02,09,49. ,10,00060
4223936,1,2017,06,27,08,40,36. ,12,00103
4223936,1,2017,06,27,11,46,04. ,07,00126
4223936,1,2017,06,27,22,55,22. ,09,00153
4223936,1,2017,06,28,18,23,33. ,10,00065
4223936,1,2017,07,25,00,05,57. ,06,00058
4223936,1,2017,08,02,20,49,50. ,09,00051
4223936,1,2017,08,02,21,00,41. ,08,00067
4223936,2,2017,08,10,09,39,03. ,17,00225
4223936,1,2017,10,09,06,59,32. ,13,00115
4223936,1,2017,11,26,04,56,44. ,06,00121
4223936,1,2017,12,06,00,14,08. ,11,00054
4223936,1,2017,12,19,01,10,25. ,13,00186
4223936,2,2018,02,13,14,39,47. ,24,00403
4223936,1,2018,02,13,16,17,15. ,11,00122
4223936,1,2018,02,22,07,56,26. ,11,00130
4223936,1,2018,04,14,15,14,05. ,06,00023
4223936,1,2018,05,12,10,29,56. ,09,00031
4223936,2,2018,06,18,07,59,36. ,15,00053
4223936,1,2018,07,22,13,01,30. ,08,00247
4223936,2,2018,10,07,10,14,46. ,18,00151
4223936,1,2019,02,27,16,25,39. ,14,00112
4223936,1,2019,03,09,01,08,33. ,10,00045
4223936,2,2019,04,13,12,23,07. ,24,00386
4223936,1,2019,06,17,17,18,52. ,09,00090
4223936,1,2019,08,31,18,03,29. ,11,00085
4223936,1,2019,11,26,16,24,43. ,07,00060
4223936,1,2020,03,11,11,26,29. ,11,00131
4223936,2,2020,03,21,13,58,40. ,16,00278
4223936,1,2020,04,22,02,26,39. ,06,00036
4223936,2,2020,04,23,13,44,32. ,20,00148
4223936,1,2020,04,23,13,52,14. ,09,00040
4223936,1,2020,04,23,13,58,08. ,12,00093
4223936,1,2020,04,23,21,03,56. ,08,00056
4223936,2,2020,04,26,02,23,03. ,20,00158
4223936,1,2020,04,27,11,32,31. ,10,00058
4223936,1,2020,05,13,09,40,44. ,11,00076
4223936,1,2020,05,13,10,28,46. ,10,00060
4223936,1,2020,05,19,13,13,13. ,12,00063
4223936,1,2020,05,19,14,23,46. ,07,00038
4223936,1,2020,05,19,16,55,23. ,11,00051
4223936,1,2020,05,29,19,05,30. ,12,00057
4223936,1,2020,07,05,15,10,04. ,07,00038
4223936,2,2020,09,27,13,14,07. ,17,00103
4223936,1,2020,12,20,16,47,31. ,08,00299
