station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4433001,1,2013,02,06,13,42,28. ,05,00039
4433001,1,2013,04,13,05,34,39. ,09,00014
4433001,3,2013,08,03,09,56,22. ,26,00622
4433001,1,2013,09,04,09,20,55. ,09,00013
4433001,1,2014,03,14,02,09,08. ,08,00012
4433001,1,2014,09,16,12,29,48. ,06,00011
4433001,2,2014,11,22,22,09,05. ,19,00047
4433001,2,2015,01,08,12,02,03. ,15,00350
4433001,1,2015,03,04,00,04,53. ,08,00037
4433001,1,2015,05,30,20,26,43. ,10,00014
4433001,1,2015,09,01,00,29,53. ,05,00029
4433001,1,2016,04,01,11,39,58. ,13,00023
4433001,1,2016,04,16,01,28,29. ,13,00019
4433001,1,2016,04,25,10,00,41. ,05,00043
4433001,1,2016,10,21,14,09,08. ,11,00017
4433001,1,2016,11,19,11,49,08. ,10,00023
4433001,1,2016,11,22,06,01,56. ,14,00021
4433001,1,2017,04,24,22,58,34. ,08,00075
4433001,2,2017,06,25,07,02,40. ,16,00060
4433001,1,2018,06,14,22,52,05. ,08,00080
4433001,2,2018,06,18,07,59,11. ,17,00042
4433001,1,2018,08,14,20,51,12. ,10,00083
4433001,2,2018,10,07,10,14,28. ,15,00118
4433001,1,2019,03,09,01,08,38. ,06,00027
4433001,1,2019,07,28,03,32,44. ,06,00009
4433001,1,2020,04,23,13,45,11. ,06,00015
4433001,1,2020,04,26,02,23,40. ,07,00016
4433001,1,2020,07,11,03,19,40. ,06,00066
4433001,3,2020,09,27,13,13,51. ,29,00384
