station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3600341,2,1998,01,14,02,17,21,00086
3600341,2,1998,01,16,10,58,18,00082
3600341,2,1998,03,08,13,47,15,00033
3600341,2,1998,03,23,18,38,17,00034
3600341,2,1998,04,09,17,46,17,00048
3600341,1,1998,04,22,10,41,11,00064
3600341,1,1998,04,22,17,50,09,00050
3600341,2,1998,04,26,07,38,16,00068
3600341,1,1998,04,26,15,04,09,00029
3600341,1,1998,04,27,06,09,10,00055
3600341,2,1998,05,03,11,09,22,00092
3600341,3,1998,05,16,03,45,27,00257
3600341,1,1998,06,17,05,10,12,00027
3600341,1,1998,06,24,23,53,12,00026
3600341,2,1998,08,20,15,44,19,00047
3600341,3,1998,08,29,08,46,31,00247
3600341,3,1998,11,08,21,41,27,00249
3600341,2,1998,11,28,00,23,15,00054
3600341,2,1998,12,03,05,15,15,00083
3600341,1,1999,04,25,18,13,13,00036
3600341,2,1999,04,25,21,27,16,00035
3600341,2,1999,05,22,09,48,20,00128
3600341,2,1999,07,15,07,56,17,00048
3600341,1,1999,08,11,18,28,10,00039
3600341,3,1999,09,13,07,57,27,00202
3600341,1,1999,12,04,14,06,12,00046
3600341,2,2000,02,11,20,57,20,00094
3600341,2,2000,04,10,06,31,17,00058
3600341,3,2000,06,03,17,55,30,00197
3600341,1,2000,06,10,08,34,09,00023
3600341,2,2000,07,01,16,02,21,00051
3600341,2,2000,07,03,05,04,19,00039
3600341,2,2000,07,09,03,58,17,00035
3600341,3,2000,07,15,10,31,29,00139
3600341,1,2000,07,16,01,33,06,00029
3600341,3,2000,07,21,03,40,26,00097
3600341,2,2000,07,21,14,17,18,00034
3600341,2,2000,07,27,10,50,20,00042
3600341,2,2000,07,30,09,19,15,00033
3600341,3,2000,07,30,21,26,26,00093
3600341,1,2000,08,03,06,43,14,00025
3600341,2,2000,08,06,16,30,21,00071
3600341,1,2000,08,14,16,34,12,00041
3600341,2,2000,08,27,08,42,16,00049
3600341,1,2000,09,11,07,50,14,00032
3600341,2,2000,09,29,08,56,23,00091
3600341,2,2000,09,29,09,56,15,00033
3600341,2,2000,10,06,13,33,17,00031
3600341,1,2000,10,11,15,16,13,00061
3600341,1,2000,10,14,20,20,13,00039
3600341,2,2000,10,24,08,11,18,00061
3600341,1,2000,11,14,04,13,14,00050
3600341,2,2000,12,05,01,48,17,00033
3600341,1,2001,02,02,08,10,14,00036
3600341,2,2001,02,25,06,55,16,00028
3600341,1,2001,02,25,14,05,10,00022
3600341,2,2001,04,03,23,57,19,00036
3600341,2,2001,04,10,10,04,17,00075
3600341,1,2001,04,17,09,40,13,00026
3600341,1,2001,06,25,01,27,08,00031
3600341,1,2001,07,20,06,03,14,00040
3600341,2,2001,09,18,04,24,24,00178
3600341,1,2001,10,02,17,21,14,00025
3600341,2,2001,11,17,01,32,18,00055
3600341,2,2001,12,02,22,03,17,00038
3600341,2,2001,12,08,04,07,23,00130
3600341,1,2001,12,19,00,07,11,00038
3600341,1,2002,02,11,10,10,12,00022
3600341,2,2002,02,12,22,45,20,00053
3600341,1,2002,03,28,05,07,09,00048
3600341,1,2002,03,28,15,51,14,00098
3600341,2,2002,05,19,05,00,24,00131
3600341,2,2002,06,14,11,43,23,00094
3600341,1,2002,06,29,02,24,13,00023
3600341,2,2002,07,13,21,46,17,00058
3600341,2,2002,07,24,05,06,16,00029
3600341,1,2002,09,30,10,54,11,00038
3600341,2,2002,11,03,12,39,20,00044
3600341,2,2003,03,03,07,48,16,00025
3600341,2,2003,03,13,12,13,22,00067
3600341,2,2003,04,08,04,17,15,00053
3600341,2,2003,05,10,11,46,22,00090
3600341,3,2003,05,12,00,57,25,00113
3600341,2,2003,05,12,00,59,19,00054
3600341,2,2003,05,17,23,33,19,00069
3600341,2,2003,05,26,18,25,18,00040
3600341,2,2003,07,26,07,15,21,00047
3600341,3,2003,08,18,19,00,26,00172
3600341,3,2003,09,20,12,55,30,00241
3600341,2,2003,09,26,04,53,16,00038
3600341,2,2003,09,26,06,11,17,00031
3600341,3,2003,10,15,16,30,30,00257
3600341,2,2003,10,31,10,08,20,00041
3600341,2,2003,11,12,17,28,23,00097
3600341,2,2003,11,15,03,44,20,00047
3600341,1,2004,03,11,11,35,14,00026
3600341,2,2004,04,04,08,02,19,00046
3600341,1,2004,04,06,22,05,12,00050
3600341,2,2004,04,07,22,47,16,00075
3600341,2,2004,05,29,12,48,16,00024
3600341,2,2004,07,10,20,07,19,00044
3600341,3,2004,07,17,15,10,27,00166
3600341,2,2004,08,06,03,23,23,00149
3600341,1,2004,08,25,01,49,10,00032
3600341,2,2004,09,05,19,08,22,00064
3600341,2,2004,09,07,08,31,18,00032
3600341,3,2004,10,06,23,41,29,00150
3600341,2,2004,10,17,02,20,18,00030
3600341,2,2004,10,17,03,55,16,00025
3600341,3,2004,10,23,17,56,25,00101
3600341,2,2004,10,23,18,04,22,00060
3600341,2,2004,10,23,18,13,18,00041
3600341,3,2004,10,23,18,35,30,00154
3600341,1,2004,10,25,06,06,14,00027
3600341,2,2004,10,27,10,41,24,00071
3600341,2,2005,02,08,11,29,16,00063
3600341,3,2005,02,16,04,46,34,00281
3600341,1,2005,02,23,21,59,09,00028
3600341,1,2005,03,12,12,20,07,00037
3600341,1,2005,03,17,07,41,14,00046
3600341,3,2005,04,11,07,22,32,00155
3600341,1,2005,04,11,15,35,14,00053
3600341,2,2005,04,17,20,09,19,00141
3600341,1,2005,05,07,04,52,09,00039
3600341,2,2005,05,19,10,15,18,00035
3600341,1,2005,06,01,19,06,08,00026
3600341,2,2005,06,01,20,44,16,00061
3600341,1,2005,06,09,09,29,10,00032
3600341,2,2005,06,20,01,15,24,00127
3600341,4,2005,07,23,16,35,44,00805
3600341,1,2005,07,23,16,37,14,00032
3600341,1,2005,07,24,18,13,13,00033
3600341,2,2005,07,28,19,15,24,00083
3600341,2,2005,08,07,01,05,23,00116
3600341,4,2005,08,16,11,47,40,00435
3600341,3,2005,10,16,16,06,27,00233
3600341,3,2005,10,19,20,45,25,00088
3600341,2,2005,11,15,06,41,15,00036
3600341,2,2005,12,02,22,14,21,00044
3600341,2,2005,12,17,03,33,19,00042
3600341,1,2005,12,28,23,04,12,00026
3600341,2,2006,02,01,20,36,21,00100
3600341,2,2006,02,03,13,38,17,00029
3600341,1,2006,03,28,22,35,12,00026
3600341,2,2006,04,11,17,46,15,00035
3600341,2,2006,04,21,02,51,22,00128
3600341,1,2006,04,21,03,20,08,00026
3600341,3,2006,05,02,18,24,26,00251
3600341,1,2006,05,02,18,26,07,00036
3600341,1,2006,05,20,13,58,14,00045
3600341,2,2006,06,20,06,47,21,00124
3600341,3,2006,08,31,17,18,27,00278
3600341,2,2006,09,07,10,58,20,00083
3600341,3,2006,10,14,06,38,29,00283
3600341,1,2006,10,18,07,53,12,00041
3600341,1,2006,12,09,12,11,11,00030
3600341,1,2006,12,09,12,29,13,00047
3600341,1,2006,12,14,00,31,06,00033
3600341,1,2007,01,09,13,18,08,00027
3600341,2,2007,01,16,03,18,22,00085
3600341,1,2007,02,04,20,59,14,00052
3600341,2,2007,03,25,09,43,19,00035
3600341,1,2007,05,08,21,02,08,00030
3600341,1,2007,06,02,14,43,13,00037
3600341,1,2007,07,12,05,29,14,00073
3600341,3,2007,07,16,10,14,29,00116
3600341,1,2007,07,16,23,19,12,00028
3600341,1,2007,07,24,11,39,13,00044
3600341,2,2007,08,16,04,15,23,00065
3600341,2,2007,08,16,08,21,16,00034
3600341,2,2007,08,18,04,15,15,00033
3600341,1,2007,08,18,13,37,12,00031
3600341,2,2007,08,18,16,55,20,00070
3600341,2,2007,10,01,02,21,17,00042
3600341,1,2007,10,06,03,46,12,00040
3600341,1,2007,10,07,22,36,13,00033
3600341,2,2008,03,08,01,55,16,00032
3600341,1,2008,03,09,06,14,10,00034
3600341,1,2008,03,30,10,49,10,00028
3600341,1,2008,04,01,23,29,13,00042
3600341,2,2008,04,04,19,02,24,00090
3600341,1,2008,04,10,09,54,10,00027
3600341,1,2008,04,17,04,21,09,00028
3600341,1,2008,05,01,07,34,13,00038
3600341,2,2008,05,08,01,03,21,00047
3600341,2,2008,05,08,01,17,16,00027
3600341,3,2008,05,08,01,46,31,00193
3600341,2,2008,05,09,07,43,17,00065
3600341,1,2008,05,09,07,48,08,00034
3600341,3,2008,06,14,08,45,25,00080
3600341,1,2008,06,22,12,48,09,00028
3600341,3,2008,07,19,11,41,27,00090
3600341,2,2008,07,21,20,32,17,00033
3600341,3,2008,07,24,00,28,26,00103
3600341,2,2008,08,08,12,57,16,00064
3600341,1,2008,08,20,15,13,14,00054
3600341,2,2008,08,22,20,00,15,00032
3600341,1,2008,09,06,00,14,13,00026
3600341,2,2008,09,21,07,17,21,00140
3600341,2,2008,10,08,15,08,21,00083
3600341,1,2009,01,30,04,59,08,00041
3600341,2,2009,02,01,06,52,18,00039
3600341,2,2009,02,17,04,54,17,00101
3600341,2,2009,06,06,14,53,17,00036
3600341,3,2009,08,09,19,56,31,00202
3600341,3,2009,08,11,05,07,33,00277
3600341,2,2009,08,13,07,50,23,00083
3600341,1,2009,08,21,08,51,09,00029
3600341,2,2009,09,04,11,30,21,00086
3600341,2,2009,11,14,04,23,20,00104
3600341,1,2009,12,17,23,45,12,00034
3600341,1,2009,12,18,05,25,07,00042
3600341,2,2009,12,18,05,42,21,00078
3600341,1,2009,12,18,08,46,13,00051
3600341,1,2010,03,13,21,47,13,00028
3600341,3,2010,03,14,17,09,26,00088
3600341,1,2010,03,16,07,30,13,00049
3600341,1,2010,06,06,07,19,12,00042
3600341,2,2010,06,13,12,34,17,00043
3600341,2,2010,07,05,06,58,17,00028
