station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7020933,1,2011,06,04,01,58,22. ,08,00021
7020933,1,2011,11,21,19,17,21. ,08,00024
7020933,1,2013,12,30,16,33,43. ,11,00218
7020933,3,2014,03,14,02,07,06. ,27,00229
7020933,1,2014,08,14,07,51,46. ,10,00036
7020933,1,2014,11,01,19,36,54. ,05,00029
7020933,1,2015,05,30,20,25,20. ,07,00013
7020933,2,2015,07,13,02,52,27. ,18,00060
7020933,2,2016,04,14,21,26,59. ,23,00102
7020933,1,2016,04,14,22,08,16. ,12,00027
7020933,1,2016,04,14,23,44,23. ,07,00018
7020933,2,2016,04,15,00,04,15. ,17,00038
7020933,1,2016,04,15,00,07,10. ,09,00016
7020933,1,2016,04,15,01,53,40. ,07,00016
7020933,3,2016,04,16,01,25,31. ,32,00240
7020933,2,2016,04,16,01,31,30. ,16,00045
7020933,1,2016,04,16,01,44,50. ,07,00027
7020933,2,2016,04,16,01,45,50. ,24,00110
7020933,1,2016,04,16,03,03,38. ,09,00029
7020933,1,2016,04,16,03,56,19. ,06,00022
7020933,1,2016,04,16,07,12,04. ,05,00017
7020933,1,2016,04,16,09,49,12. ,08,00024
7020933,1,2016,04,16,16,02,40. ,07,00015
7020933,1,2016,08,31,19,46,40. ,09,00019
7020933,1,2016,09,01,06,34,34. ,08,00022
7020933,2,2016,10,21,14,08,44. ,17,00032
7020933,1,2016,11,18,10,19,32. ,07,00032
7020933,1,2017,02,18,19,42,45. ,06,00050
7020933,1,2017,03,02,23,54,33. ,07,00015
7020933,2,2018,04,09,01,33,22. ,15,00047
7020933,1,2018,09,03,06,47,59. ,05,00022
7020933,1,2019,01,03,18,11,04. ,07,00022
