station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003830,1,1999,07,16,02,59,34. ,06,/////
6003830,4,2000,10,06,13,30,48. ,38,00340
6003830,2,2001,01,12,08,00,57. ,17,/////
6003830,2,2001,01,25,19,45,46. ,17,/////
6003830,3,2001,03,24,15,28,18. ,32,/////
6003830,2,2002,09,16,10,11,35. ,19,00062
6003830,1,2003,08,31,10,41,45. ,13,00102
6003830,2,2004,09,05,19,07,50. ,21,00106
6003830,2,2004,09,05,23,58,22. ,22,00099
6003830,1,2004,09,07,08,30,58. ,13,00029
6003830,3,2005,05,27,03,17,34. ,27,00341
6003830,2,2006,06,12,05,02,35. ,24,00129
6003830,3,2007,04,26,09,03,12. ,30,00382
6003830,1,2009,09,03,22,28,15. ,12,00041
6003830,1,2010,01,28,08,32,01. ,10,/////
