station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1400521,1,2006,08,31,03,38,13,00063
1400521,1,2006,09,24,07,19,08,00036
1400521,1,2006,11,22,20,15,09,00037
1400521,1,2006,12,31,07,35,07,00029
1400521,1,2007,01,09,05,12,13,00071
1400521,1,2007,01,13,13,27,14,00101
1400521,1,2007,04,08,06,22,07,00037
1400521,3,2007,04,08,16,44,28,00455
1400521,2,2007,04,14,08,08,19,00155
1400521,1,2007,04,28,17,30,11,00047
1400521,1,2007,07,01,13,12,10,00052
1400521,1,2007,07,16,23,21,06,00022
1400521,1,2007,08,26,14,31,10,00035
1400521,2,2007,10,09,02,11,16,00082
1400521,1,2007,11,21,14,01,14,00101
1400521,1,2008,03,13,17,41,14,00081
1400521,2,2008,05,11,03,24,15,00082
1400521,2,2008,07,24,00,28,18,00118
1400521,1,2008,08,14,20,11,06,00027
1400521,1,2008,09,11,09,21,08,00030
1400521,1,2008,11,22,00,45,14,00072
1400521,1,2008,12,24,05,47,06,00033
1400521,1,2009,01,11,14,58,09,00046
1400521,1,2009,04,28,20,21,13,00060
1400521,1,2009,05,10,16,52,14,00068
1400521,1,2009,06,10,17,49,07,00033
1400521,1,2009,08,15,19,46,11,00055
1400521,1,2009,09,10,18,29,05,00032
1400521,2,2009,09,29,21,03,16,00108
1400521,1,2009,10,11,10,12,05,00021
1400521,1,2009,11,19,00,24,09,00039
1400521,2,2009,12,28,09,13,15,00089
1400521,1,2010,01,31,13,00,12,00097
1400521,1,2010,03,17,19,29,06,00030
1400521,1,2010,04,09,03,42,07,00031
1400521,1,2010,04,17,07,33,08,00037
1400521,2,2010,06,05,14,22,16,00085
1400521,1,2010,07,08,21,24,09,00054
1400521,1,2010,08,07,14,32,11,00050
1400521,1,2010,09,04,06,15,13,00059
1400521,1,2010,09,28,01,14,05,00025
1400521,1,2010,11,19,13,02,09,00049
1400521,1,2010,12,06,00,51,09,00042
1400521,2,2011,03,11,14,50,15,00048
1400521,2,2011,03,11,15,28,17,00090
1400521,2,2011,04,07,23,35,16,00074
1400521,2,2011,06,14,21,49,16,00117
1400521,1,2011,06,23,06,52,07,00026
1400521,1,2011,07,10,09,58,07,00033
1400521,2,2011,07,20,10,36,18,00132
1400521,1,2011,07,22,08,27,10,00054
1400521,1,2011,10,10,01,34,05,00025
1400521,1,2011,12,21,13,59,11,00069
1400521,1,2012,03,14,18,09,14,00076
1400521,1,2012,04,10,05,33,12,00077
1400521,1,2012,05,04,14,34,11,00045
1400521,1,2012,06,13,10,01,14,00080
1400521,1,2012,07,15,23,35,08,00037
1400521,1,2012,08,14,12,01,05,00020
1400521,1,2012,08,25,23,16,13,00051
1400521,2,2012,12,07,17,20,17,00098
1400521,1,2013,01,24,06,35,13,00069
1400521,3,2013,02,02,23,18,27,00324
1400521,3,2013,02,12,15,08,26,00437
1400521,1,2013,03,09,21,16,10,00054
1400521,2,2013,04,06,04,25,22,00264
1400521,2,2013,04,19,12,08,15,00068
1400521,1,2013,05,07,13,38,09,00046
1400521,2,2013,06,27,07,55,15,00102
1400521,1,2013,07,16,23,09,10,00051
1400521,1,2013,10,26,02,13,10,00040
1400521,1,2013,12,08,03,14,13,00070
1400521,1,2013,12,16,02,18,09,00043
1400521,1,2013,12,18,02,14,09,00039
