station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1160431,1,2011,06,23,06,52,29. ,13,00035
1160431,1,2011,09,18,19,40,11. ,13,00056
1160431,1,2011,11,24,19,26,32. ,10,00028
1160431,1,2012,05,24,00,03,03. ,12,00037
1160431,1,2012,07,22,13,42,25. ,10,00034
1160431,2,2012,08,25,23,16,50. ,19,00084
1160431,2,2012,12,07,17,20,51. ,16,00057
1160431,2,2013,02,02,23,18,19. ,17,00069
1160431,2,2014,07,08,18,05,31. ,24,00248
1160431,1,2014,07,08,18,06,30. ,09,00062
1160431,1,2014,07,10,18,16,38. ,06,00040
1160431,1,2014,11,03,11,28,32. ,10,00060
1160431,1,2015,01,01,22,57,40. ,06,00042
1160431,1,2015,03,06,08,06,41. ,08,00052
1160431,2,2016,01,14,12,26,01. ,24,00121
1160431,1,2016,06,16,14,21,58. ,09,00055
1160431,1,2017,07,01,23,46,08. ,13,00066
1160431,2,2017,08,13,19,40,24. ,16,00103
1160431,1,2017,09,10,17,45,19. ,14,00041
1160431,1,2017,12,02,05,48,46. ,10,00033
1160431,3,2018,09,06,03,08,17. ,34,00649
1160431,1,2018,09,06,03,17,37. ,11,00032
1160431,2,2018,09,06,03,20,38. ,15,00072
1160431,2,2018,09,06,06,11,47. ,17,00108
1160431,1,2018,09,09,22,55,35. ,11,00043
1160431,1,2018,09,17,02,51,56. ,14,00055
1160431,1,2018,09,24,18,17,34. ,10,00054
1160431,2,2018,09,30,17,54,33. ,15,00117
1160431,1,2018,10,05,08,59,08. ,09,00037
1160431,1,2018,10,09,02,45,44. ,08,00041
1160431,2,2019,02,21,21,22,56. ,23,00163
1160431,2,2019,04,28,02,25,33. ,19,00078
