station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4511830,1,1997,12,19,22,08,08,00030
4511830,1,1998,02,10,01,20,10,00069
4511830,2,1998,04,22,20,32,18,00148
4511830,1,1998,04,25,03,44,05,00031
4511830,1,1998,12,02,11,02,09,00084
4511830,1,1999,01,28,10,26,08,00028
4511830,2,1999,03,16,16,43,19,00116
4511830,1,1999,05,07,21,48,10,00021
4511830,2,1999,08,21,05,33,17,00047
4511830,1,1999,11,07,03,34,13,00038
4511830,2,1999,11,29,21,34,24,00272
4511830,1,1999,12,31,14,20,06,00070
4511830,1,2000,03,03,09,23,12,00116
4511830,1,2000,06,07,06,17,14,00037
4511830,1,2000,07,15,10,31,14,00026
4511830,1,2000,07,20,06,56,12,00105
4511830,2,2000,10,06,13,31,19,00066
4511830,2,2000,10,31,01,43,23,00139
4511830,3,2001,01,06,11,48,27,00316
4511830,2,2001,02,23,07,23,24,00365
4511830,1,2001,03,24,15,29,09,00025
4511830,2,2001,04,03,23,57,22,00094
4511830,1,2001,06,01,00,42,12,00029
4511830,1,2001,06,03,11,34,06,00018
4511830,1,2001,08,25,22,21,06,00037
4511830,1,2001,09,22,18,11,13,00154
4511830,1,2001,09,27,18,14,14,00112
4511830,1,2002,04,11,23,16,08,00064
4511830,1,2002,04,28,10,34,09,00046
4511830,1,2002,05,12,18,53,07,00047
4511830,2,2002,07,06,06,58,16,00128
4511830,1,2002,09,04,18,06,06,00039
4511830,1,2002,09,22,09,36,09,00089
4511830,1,2003,02,07,13,06,08,00075
4511830,1,2003,03,27,14,53,07,00087
4511830,1,2003,05,26,18,27,09,00013
4511830,1,2003,07,09,02,14,13,00069
4511830,2,2004,01,06,14,51,15,00059
4511830,1,2004,07,27,00,55,13,00074
4511830,2,2004,09,05,19,07,23,00142
4511830,3,2004,09,05,23,57,25,00165
4511830,2,2004,09,07,08,30,17,00061
4511830,1,2004,09,08,03,37,08,00024
4511830,1,2004,09,08,23,59,13,00041
4511830,1,2004,10,05,08,34,12,00069
4511830,1,2004,10,23,17,57,11,00017
4511830,1,2004,10,23,18,35,12,00018
4511830,1,2004,10,27,10,42,09,00013
4511830,1,2004,11,09,00,08,05,00014
4511830,3,2005,01,09,18,59,25,00528
4511830,1,2005,06,20,14,04,09,00043
4511830,2,2005,08,16,11,48,19,00037
4511830,3,2005,12,24,11,02,34,/////
4511830,1,2005,12,28,14,52,10,00093
4511830,2,2006,03,16,06,24,17,00269
4511830,1,2006,04,21,02,51,08,00012
4511830,1,2006,08,25,21,32,12,00070
4511830,2,2006,12,19,18,33,21,00287
4511830,1,2007,01,05,03,06,06,00063
4511830,2,2007,03,25,09,42,18,00059
4511830,2,2007,04,15,12,19,16,00060
4511830,1,2007,04,15,18,35,05,00018
4511830,2,2007,07,16,10,14,16,00031
4511830,1,2007,07,16,17,25,06,00025
4511830,1,2008,03,19,02,08,08,00105
4511830,1,2008,04,20,01,00,08,00047
4511830,1,2008,05,08,01,47,12,00017
4511830,1,2009,02,07,00,19,05,00094
4511830,1,2009,02,18,06,47,11,00048
4511830,1,2009,05,25,20,26,12,00033
4511830,1,2009,07,14,03,57,08,00056
4511830,1,2009,07,27,09,44,09,00077
4511830,3,2009,08,11,05,07,32,00220
4511830,2,2010,07,21,06,19,16,00049
4511830,1,2010,12,28,03,13,10,00102
4511830,1,2010,12,28,22,07,09,00091
4511830,2,2011,02,27,05,38,16,00083
4511830,3,2011,03,11,14,50,29,00118
4511830,1,2011,03,11,14,53,13,00025
4511830,1,2011,03,11,15,00,05,00009
4511830,2,2011,03,11,15,17,19,00037
4511830,1,2011,03,12,04,00,11,00027
4511830,2,2011,03,15,22,32,22,00076
4511830,1,2011,04,07,23,35,11,00016
4511830,1,2011,04,11,17,17,14,00023
4511830,1,2011,04,16,11,20,10,00018
4511830,2,2011,08,01,23,58,23,00065
4511830,1,2011,11,10,18,56,13,00132
4511830,1,2011,11,18,03,58,08,00029
4511830,3,2011,12,14,13,01,25,00343
4511830,1,2012,01,15,07,13,05,00037
4511830,1,2012,01,28,07,44,12,00020
4511830,2,2012,05,05,18,57,23,00256
4511830,2,2012,12,07,17,21,16,00030
4511830,1,2013,02,06,13,42,13,00092
4511830,1,2013,04,13,05,34,12,00025
4511830,1,2013,04,20,00,48,07,00041
4511830,1,2013,07,17,20,32,11,00061
4511830,1,2013,08,03,09,56,14,00049
4511830,2,2014,03,14,02,08,16,00048
4511830,1,2014,04,06,01,24,07,00071
4511830,1,2014,05,05,05,19,11,00014
4511830,1,2014,09,16,12,29,13,00022
4511830,2,2014,11,22,22,08,15,00032
4511830,2,2014,12,03,23,19,17,00223
4511830,1,2015,01,08,12,02,11,00045
4511830,2,2015,03,04,00,04,19,00190
4511830,2,2016,04,01,11,39,17,00034
4511830,1,2016,04,25,10,00,10,00044
4511830,2,2016,10,21,14,08,17,00033
4511830,1,2016,11,19,11,48,12,00029
4511830,1,2016,11,22,06,01,11,00014
4511830,1,2017,05,10,23,11,10,00131
4511830,2,2017,06,25,07,02,17,00084
4511830,1,2018,04,09,01,34,08,00012
4511830,1,2018,04,14,15,13,12,00060
4511830,2,2018,06,18,07,58,23,00094
4511830,2,2018,10,07,10,14,17,00092
4511830,3,2019,03,09,01,08,31,01055
4511830,1,2019,03,10,18,46,09,00122
4511830,1,2019,03,13,13,49,09,00018
4511830,1,2020,08,10,17,17,05,00051
4511830,1,2020,09,04,09,11,08,00028
4511830,2,2020,09,27,13,13,21,00078
4511830,1,2020,10,19,03,28,12,00118
