station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3601740,2,1997,12,06,15,41,12. ,15,00049
3601740,2,1998,01,14,02,17,33. ,24,00111
3601740,2,1998,01,16,10,58,21. ,16,00065
3601740,1,1998,03,08,13,47,20. ,09,00027
3601740,1,1998,03,23,18,38,11. ,12,00030
3601740,1,1998,04,09,17,46,36. ,14,00032
3601740,1,1998,04,26,07,38,02. ,12,00039
3601740,2,1998,05,03,11,09,31. ,18,00070
3601740,2,1998,05,16,03,45,32. ,19,00079
3601740,2,1998,08,20,15,44,09. ,16,00056
3601740,3,1998,08,29,08,46,54. ,27,00209
3601740,3,1998,11,08,21,41,07. ,29,00277
3601740,2,1998,11,28,00,23,11. ,17,00064
3601740,1,1998,12,03,05,15,59. ,13,00057
3601740,2,1999,04,25,18,13,41. ,15,00056
3601740,1,1999,04,25,21,27,44. ,14,00036
3601740,1,1999,05,07,21,49,06. ,10,00024
3601740,2,1999,05,22,09,48,29. ,18,00153
3601740,1,1999,07,15,07,56,54. ,14,00047
3601740,1,1999,08,09,06,40,10. ,13,00046
3601740,1,1999,08,11,18,28,13. ,11,00058
3601740,3,1999,09,13,07,57,04. ,34,00421
3601740,1,1999,12,04,14,06,51. ,11,00040
3601740,1,2000,02,11,20,57,21. ,13,00047
3601740,2,2000,04,10,06,31,08. ,17,00060
3601740,1,2000,05,11,06,36,31. ,06,00024
3601740,3,2000,06,03,17,55,08. ,25,00147
3601740,1,2000,07,03,05,04,24. ,13,00035
3601740,2,2000,07,15,10,31,12. ,21,00074
3601740,2,2000,07,21,03,40,08. ,20,00072
3601740,1,2000,07,21,14,17,25. ,11,00024
3601740,2,2000,07,30,21,26,38. ,18,00046
3601740,1,2000,08,03,06,43,16. ,10,00023
3601740,2,2000,08,06,16,30,20. ,17,00050
3601740,1,2000,08,27,08,42,38. ,12,00041
3601740,2,2000,09,29,08,56,32. ,21,00105
3601740,1,2000,09,29,09,56,24. ,07,00030
3601740,2,2000,10,11,15,16,03. ,17,00062
3601740,1,2000,10,14,20,20,29. ,13,00046
3601740,1,2000,10,24,08,11,30. ,11,00051
3601740,1,2000,11,14,04,13,49. ,09,00030
3601740,1,2000,12,05,01,48,24. ,14,00034
3601740,1,2001,02,25,14,06,01. ,09,00034
3601740,1,2001,04,03,23,58,00. ,12,00029
3601740,2,2001,04,10,10,04,32. ,18,00089
3601740,1,2001,04,17,09,40,38. ,09,00022
3601740,1,2001,05,31,08,59,56. ,09,00023
3601740,1,2001,06,25,01,27,47. ,14,00061
3601740,2,2001,07,20,06,03,06. ,15,00046
3601740,2,2001,09,18,04,24,11. ,23,00141
3601740,2,2001,11,17,01,32,24. ,15,00063
3601740,1,2001,12,02,22,03,49. ,11,00029
3601740,2,2001,12,08,04,07,55. ,17,00075
3601740,1,2002,02,11,10,10,41. ,11,00025
3601740,2,2002,02,12,22,45,28. ,16,00043
3601740,1,2002,03,28,15,51,46. ,12,00053
3601740,2,2002,05,19,05,00,43. ,18,00099
3601740,2,2002,06,14,11,43,17. ,20,00081
3601740,1,2002,06,20,08,34,32. ,09,00026
3601740,1,2002,07,20,05,00,45. ,09,00023
3601740,1,2002,07,24,05,07,07. ,11,00027
3601740,1,2002,08,23,12,53,15. ,11,00041
3601740,1,2002,11,03,12,39,48. ,13,00030
3601740,2,2003,03,13,12,13,24. ,15,00042
