station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4223620,1,2004,11,09,00,08,26. ,11,00035
4223620,3,2005,01,02,01,30,28. ,26,00379
4223620,2,2005,01,09,18,59,44. ,18,00139
4223620,1,2005,02,10,19,53,00. ,07,00102
4223620,2,2005,06,03,00,47,02. ,15,00272
4223620,1,2005,06,20,20,04,52. ,10,00161
4223620,2,2005,06,24,16,20,21. ,22,00861
4223620,1,2005,07,23,16,35,59. ,08,00026
4223620,1,2005,07,31,14,53,58. ,11,00042
4223620,1,2005,08,16,11,48,40. ,13,00023
4223620,1,2005,08,21,11,30,25. ,06,00016
4223620,1,2005,09,30,18,23,43. ,07,00405
4223620,2,2005,12,24,11,02,10. ,18,00111
4223620,1,2006,02,16,23,11,16. ,08,00032
4223620,1,2006,04,11,01,10,22. ,08,00094
4223620,1,2006,04,21,02,51,11. ,08,00025
4223620,1,2006,05,02,18,25,24. ,07,00024
4223620,1,2006,05,28,23,46,27. ,06,00098
4223620,3,2006,06,24,23,10,47. ,34,03906
4223620,1,2006,07,16,16,40,20. ,10,00046
4223620,1,2006,08,05,02,24,11. ,11,00202
4223620,1,2006,08,25,21,32,17. ,05,00035
4223620,1,2006,09,16,19,35,41. ,14,00334
4223620,1,2006,12,14,21,55,59. ,08,00039
4223620,2,2006,12,19,18,33,22. ,17,00114
4223620,1,2006,12,23,06,16,25. ,05,00122
4223620,1,2007,01,05,03,06,44. ,09,00062
4223620,1,2007,01,16,09,49,36. ,05,00043
4223620,2,2007,02,05,07,54,44. ,23,00459
4223620,1,2007,03,17,13,13,23. ,07,00192
4223620,3,2007,03,25,09,42,28. ,27,00216
4223620,1,2007,03,25,18,12,36. ,10,00032
4223620,1,2007,03,26,07,17,29. ,05,00020
4223620,2,2007,04,15,12,19,57. ,17,00064
4223620,1,2007,04,28,09,27,48. ,07,00030
4223620,2,2007,05,03,03,43,42. ,15,00641
4223620,1,2007,05,11,05,02,17. ,09,00107
4223620,1,2007,06,01,11,43,23. ,05,00019
4223620,1,2007,06,11,03,46,05. ,12,00033
4223620,1,2007,07,10,18,27,49. ,07,00122
4223620,2,2007,07,16,10,13,59. ,23,00118
4223620,1,2007,07,16,15,38,39. ,08,00021
4223620,1,2007,07,16,23,18,38. ,05,00013
4223620,1,2007,08,21,20,25,00. ,05,00040
4223620,1,2007,09,11,14,55,21. ,08,00115
4223620,1,2007,10,27,02,50,34. ,06,00159
4223620,1,2007,12,19,03,09,16. ,05,00110
4223620,1,2008,01,26,04,34,16. ,07,00029
4223620,1,2008,02,18,03,27,47. ,08,00110
4223620,1,2008,04,20,01,00,38. ,09,00036
4223620,1,2008,05,12,11,47,28. ,08,00074
4223620,2,2008,05,14,09,54,12. ,16,00322
4223620,1,2008,05,20,17,19,14. ,09,00116
4223620,2,2008,06,13,11,21,36. ,22,00274
4223620,1,2008,06,19,02,12,25. ,08,00296
4223620,1,2008,09,10,19,03,45. ,05,00025
4223620,1,2008,11,08,09,23,03. ,09,00489
4223620,2,2009,02,18,06,47,27. ,19,00104
4223620,1,2009,05,18,08,42,18. ,07,00072
4223620,1,2009,05,25,20,26,57. ,07,00033
4223620,1,2009,06,04,01,03,47. ,07,00232
4223620,1,2009,07,14,03,57,49. ,06,00044
4223620,1,2009,07,27,09,44,44. ,11,00050
4223620,3,2009,08,11,05,07,30. ,32,00356
4223620,1,2009,08,13,18,11,43. ,09,00032
4223620,1,2009,09,08,01,04,24. ,07,00168
4223620,1,2009,10,01,19,09,39. ,06,00082
4223620,1,2009,10,06,07,49,36. ,10,00121
4223620,2,2009,10,12,16,10,38. ,17,00151
4223620,1,2009,10,16,18,50,11. ,06,00051
4223620,1,2009,10,17,05,33,18. ,08,00117
4223620,2,2009,10,24,21,53,42. ,15,00112
4223620,1,2009,12,19,20,46,52. ,08,00064
4223620,1,2010,01,10,01,45,28. ,06,00021
4223620,1,2010,01,29,18,53,30. ,14,00224
4223620,1,2010,04,04,07,54,22. ,09,00118
4223620,1,2010,07,21,06,20,19. ,10,00035
4223620,1,2010,09,10,09,35,18. ,11,00043
