station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3910000,2,1920,04,01,11,48,//,/////
3910000,2,1920,04,12,23,24,//,/////
3910000,1,1920,12,14,05,10,//,/////
3910000,1,1920,12,16,21,23,//,/////
3910000,1,1921,01,16,09,43,//,/////
3910000,1,1921,02,14,12,00,//,/////
3910000,2,1921,06,28,18,27,//,/////
3910000,1,1922,05,09,12,28,//,/////
3910000,1,1922,05,15,13,57,//,/////
3910000,1,1923,06,23,11,20,//,/////
3910000,3,1923,09,01,11,59,//,/////
3910000,1,1923,09,04,00,40,//,/////
3910000,1,1923,10,13,03,06,//,/////
3910000,4,1923,10,15,11,06,//,/////
3910000,1,1923,12,19,08,16,//,/////
3910000,1,1924,01,15,05,52,//,/////
3910000,2,1925,05,23,11,10,//,/////
3910000,2,1925,05,26,01,22,//,/////
3910000,1,1925,07, 7,01,48,//,/////
3910000,1,1927,01,15,23,32,//,/////
3910000,3,1927,03,07,18,27,//,/////
3910000,1,1927,03,07,18,45,//,/////
3910000,1,1927,03,07,19,45,//,/////
3910000,1,1927,03,09,08,08,//,/////
3910000,1,1927,04,01,06,09,//,/////
3910000,2,1928,02,07,22,23,//,/////
3910000,3,1930,10,17,06,32,//,/////
3910000,3,1930,10,17,06,36,//,/////
3910000,1,1930,10,18,13,22,//,/////
3910000,1,1930,10,20,11,07,//,/////
3910000,1,1930,11,26,04,04,//,/////
3910000,1,1931,01,04,16,41,//,/////
3910000,1,1931,04,26,21,33,//,/////
3910000,2,1931,09,21,11,21,//,/////
3910000,1,1932,02,28,12,01,//,/////
3910000,1,1932,10,09,12,27,//,/////
3910000,1,1933,02,28,01,15,//,/////
3910000,1,1933,03,10,04,36,//,/////
3910000,2,1933,09,21,12,13,//,/////
3910000,1,1933,10,04,03,40,//,/////
3910000,1,1934,08,18,11,38,//,/////
3910000,2,1936,02,21,10,08,//,/////
3910000,2,1936,06,05,03,25,//,/////
3910000,3,1938,10,04,12,02,//,/////
3910000,1,1940,11,18,21,48,//,/////
3910000,1,1941,07,15,23,45,//,/////
3910000,1,1942,06,17,16,05,//,/////
3910000,1,1942,06,17,16,35,//,/////
3910000,2,1942,10,27,17,18,//,/////
3910000,2,1943,09,10,17,37,//,/////
3910000,3,1944,12,07,13,35,//,/////
3910000,2,1944,12,10,01,15,//,/////
3910000,1,1944,12,12,19,25,//,/////
3910000,1,1945,01,06,16,50,//,/////
3910000,1,1945,01,11,14,58,//,/////
