station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5310010,2,1995,03,//,//,//,//,/////
5310010,1,1995,03,//,//,//,//,/////
5310010,1,1995,04,//,//,//,//,/////
5310010,2,1995,04,//,//,//,//,/////
5310010,1,1995,04,//,//,//,//,/////
5310010,2,1995,04,//,//,//,//,/////
5310010,2,1995,05,//,//,//,//,/////
5310010,2,1995,05,//,//,//,//,/////
5310010,1,1995,05,//,//,//,//,/////
5310010,1,1995,05,//,//,//,//,/////
5310010,1,1995,05,//,//,//,//,/////
5310010,1,1995,05,//,//,//,//,/////
5310010,1,1995,06,//,//,//,//,/////
5310010,3,1995,06,//,//,//,//,/////
5310010,1,1995,06,//,//,//,//,/////
5310010,1,1995,06,//,//,//,//,/////
5310010,2,1995,06,//,//,//,//,/////
5310010,3,1995,06,//,//,//,//,/////
5310010,1,1995,07,//,//,//,//,/////
5310010,2,1995,07,//,//,//,//,/////
5310010,1,1995,08,//,//,//,//,/////
5310010,2,1995,08,//,//,//,//,/////
5310010,1,1995,08,//,//,//,//,/////
5310010,1,1995,09,//,//,//,//,/////
5310010,3,1995,09,//,//,//,//,/////
5310010,1,1995,09,//,//,//,//,/////
5310010,3,1995,09,//,//,//,//,/////
5310010,1,1995,09,//,//,//,//,/////
5310010,3,1995,10,//,//,//,//,/////
5310010,2,1995,10,//,//,//,//,/////
5310010,1,1995,12,//,//,//,//,/////
5310010,1,1996,02,//,//,//,//,/////
5310010,1,1996,04,//,//,//,//,/////
5310010,1,1996,05,//,//,//,//,/////
5310010,1,1996,05,//,//,//,//,/////
5310010,1,1996,08,//,//,//,//,/////
5310010,1,1996,08,//,//,//,//,/////
5310010,1,1996,09,//,//,//,//,/////
5310010,2,1997,03,16,14,52,19,00042
5310010,1,1997,05,14,02,37,11,00066
5310010,1,1997,05,//,//,//,//,/////
5310010,1,1997,06,12,10,24,11,00052
5310010,2,1997,06,25,18,51,16,00030
5310010,2,1997,09,07,02,19,17,00078
5310010,1,1997,10,24,02,18,06,00099
5310010,1,1997,11,05,04,22,07,00056
5310010,2,1998,03,04,06,02,20,00125
5310010,2,1998,04,22,20,33,18,00050
5310010,2,1999,02,12,03,16,18,00119
5310010,2,1999,03,16,16,43,17,00060
5310010,1,1999,07,15,19,25,13,00060
5310010,1,1999,08,02,04,58,06,00037
5310010,2,1999,08,21,05,33,24,00179
5310010,1,1999,11,07,03,34,13,00035
5310010,1,2000,04,15,02,41,09,00032
5310010,2,2000,05,16,04,09,18,00115
5310010,1,2000,06,07,06,17,12,00024
5310010,1,2000,08,27,13,13,12,00050
5310010,4,2000,10,06,13,30,38,00351
5310010,1,2000,10,07,05,00,10,00020
5310010,2,2000,10,31,01,43,24,00131
5310010,2,2001,01,12,08,00,17,00050
5310010,1,2001,01,20,05,20,09,00018
5310010,1,2001,02,11,09,18,08,00020
5310010,2,2001,03,24,15,28,19,00051
5310010,3,2001,08,25,22,21,34,00547
5310010,1,2002,09,16,10,11,11,00032
5310010,1,2002,11,04,13,38,07,00009
5310010,1,2003,02,06,02,37,08,00039
5310010,2,2003,10,08,23,35,16,00123
5310010,1,2003,12,13,12,33,08,00026
5310010,1,2003,12,23,14,35,09,00038
5310010,1,2004,01,06,14,51,13,00035
5310010,3,2004,09,05,19,07,28,00155
5310010,3,2004,09,05,23,57,25,00148
5310010,2,2004,09,07,08,30,19,00051
5310010,1,2004,09,08,03,37,06,00014
5310010,1,2004,09,09,00,00,07,00011
5310010,1,2004,10,05,08,34,12,00038
5310010,1,2004,10,18,11,48,06,00057
5310010,1,2004,10,23,17,58,08,00010
5310010,1,2004,11,30,16,02,08,00076
5310010,1,2005,02,14,00,22,12,00102
5310010,1,2005,03,20,10,57,08,00013
5310010,1,2005,06,20,14,05,09,00036
5310010,1,2006,05,15,01,42,11,00040
5310010,1,2006,06,12,05,03,12,00024
5310010,1,2006,11,03,06,24,06,00026
5310010,1,2007,01,22,02,16,05,00015
5310010,2,2007,03,25,09,42,18,00039
5310010,2,2007,04,15,12,19,17,00060
5310010,1,2007,04,26,09,03,11,00022
5310010,1,2007,07,16,10,15,13,00018
5310010,1,2007,07,16,17,24,06,00017
5310010,1,2007,11,06,10,02,09,00059
5310010,2,2008,04,17,00,58,17,00127
5310010,1,2008,04,18,04,11,09,00048
5310010,2,2009,02,18,06,47,15,00048
5310010,1,2009,03,08,06,02,09,00065
5310010,2,2009,08,11,05,08,16,00026
5310010,1,2010,02,16,07,34,07,00027
5310010,1,2010,06,04,18,41,05,00176
5310010,1,2010,07,21,06,19,12,00038
5310010,3,2011,01,28,22,49,27,00517
5310010,1,2011,02,21,15,46,05,00019
5310010,1,2011,02,27,05,39,06,00011
5310010,2,2011,03,11,14,51,23,00051
5310010,1,2011,03,11,14,53,14,00025
