station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6320521,1,2010,07,23,14,25,14,00156
6320521,1,2010,10,06,13,52,07,00021
6320521,1,2011,11,21,19,17,08,00019
6320521,1,2012,09,08,10,41,07,00028
6320521,1,2012,10,27,04,44,10,00048
6320521,2,2012,12,22,15,15,16,00122
6320521,1,2013,04,13,05,33,10,00018
6320521,3,2014,03,14,02,07,32,00462
6320521,1,2014,08,14,07,52,09,00032
6320521,1,2014,08,29,04,15,08,00019
6320521,1,2014,10,16,04,39,05,00038
6320521,1,2015,04,08,08,51,10,00048
6320521,2,2015,07,13,02,52,22,00087
6320521,2,2015,07,24,17,53,20,00118
6320521,1,2015,08,21,16,54,08,00028
6320521,1,2016,04,14,21,27,12,00025
6320521,1,2016,04,15,00,04,08,00017
6320521,3,2016,04,16,01,25,26,00106
6320521,1,2016,04,16,01,46,08,00014
6320521,1,2016,04,16,03,56,06,00015
6320521,1,2016,05,19,17,22,09,00051
6320521,1,2016,10,21,14,08,13,00034
6320521,1,2017,03,02,23,54,06,00021
6320521,1,2017,06,14,19,24,09,00031
6320521,1,2017,09,19,18,33,12,00060
6320521,1,2018,01,09,05,52,05,00024
6320521,1,2018,02,19,03,32,10,00027
6320521,1,2018,04,09,01,33,12,00023
6320521,1,2018,08,31,21,25,05,00021
6320521,1,2019,01,21,23,17,10,00046
6320521,1,2019,03,27,15,38,09,00020
6320521,1,2019,05,11,09,00,06,00019
6320521,1,2019,10,07,08,02,06,00021
6320521,1,2019,10,31,09,27,05,00027
6320521,2,2020,03,09,04,29,15,00080
6320521,1,2020,06,10,00,22,12,00061
