station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5503620,1,2005,03,20,10,56,08. ,14,00020
5503620,1,2005,11,01,12,47,57. ,08,00027
5503620,1,2006,03,02,23,28,50. ,13,00081
5503620,2,2006,05,15,01,42,18. ,21,00142
5503620,1,2006,05,22,20,32,24. ,10,00074
5503620,2,2006,06,12,05,03,03. ,15,00028
5503620,1,2006,09,20,10,43,52. ,12,00315
5503620,1,2006,09,29,17,38,43. ,08,00500
5503620,1,2007,01,12,11,48,41. ,11,00300
5503620,2,2007,03,25,05,34,06. ,16,00476
5503620,2,2007,03,25,09,43,40. ,15,00024
5503620,2,2007,04,15,12,19,52. ,19,00073
5503620,1,2007,04,26,09,03,46. ,11,00027
5503620,2,2007,04,26,11,55,21. ,18,00141
5503620,2,2007,07,16,17,24,37. ,15,00064
5503620,1,2007,11,06,10,02,10. ,06,00029
5503620,1,2007,12,30,04,42,23. ,07,00140
5503620,1,2008,01,20,16,27,01. ,13,00277
5503620,2,2008,10,18,22,28,37. ,23,00870
5503620,1,2009,02,06,05,57,09. ,05,00055
5503620,2,2009,08,09,19,56,50. ,15,00028
5503620,1,2009,08,11,05,08,31. ,12,00019
5503620,1,2009,12,07,19,49,04. ,08,00168
5503620,2,2010,07,21,06,19,29. ,17,00099
5503620,1,2010,11,29,15,52,52. ,05,00064
5503620,2,2011,02,21,15,46,21. ,18,00122
5503620,2,2011,03,11,14,50,50. ,16,00029
5503620,1,2011,03,15,22,33,32. ,10,00013
5503620,1,2011,05,10,23,02,00. ,13,00085
