station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7700530,2,2006,12,13,06,44,43. ,18,00211
7700530,2,2012,08,17,08,46,53. ,15,00082
7700530,1,2015,04,12,04,56,30. ,06,00122
7700530,2,2015,10,03,04,10,00. ,17,00136
7700530,2,2015,11,14,05,52,14. ,23,00072
7700530,3,2016,04,14,21,26,59. ,27,00101
7700530,1,2016,04,14,22,08,03. ,14,00035
7700530,1,2016,04,14,22,39,07. ,13,00025
7700530,3,2016,04,15,00,04,11. ,27,00118
7700530,3,2016,04,16,01,25,22. ,34,00227
7700530,1,2016,04,16,01,31,14. ,13,00032
7700530,2,2016,04,16,01,46,26. ,19,00046
7700530,2,2016,04,18,20,42,39. ,16,00023
7700530,2,2016,04,19,17,52,32. ,21,00102
7700530,1,2017,07,11,11,57,03. ,13,00037
7700530,2,2019,05,10,08,49,29. ,23,00063
7700530,1,2020,12,11,08,27,55. ,10,00072
